4.0404e-02	4.0090e-01	2.7273e-01	1.9949e-01	2.0787e-01
5.3030e-02	4.0090e-01	2.7273e-01	1.9949e-01	2.0787e-01
7.0707e-02	4.0090e-01	2.7273e-01	1.9949e-01	2.0787e-01
9.0909e-02	4.0090e-01	2.7273e-01	1.9949e-01	2.0787e-01
1.1616e-01	4.0090e-01	2.7273e-01	1.9949e-01	2.0787e-01
1.4899e-01	4.0090e-01	2.7273e-01	1.9949e-01	2.0787e-01
1.9192e-01	4.0090e-01	2.7273e-01	1.9949e-01	2.0787e-01
2.4242e-01	4.0090e-01	2.7273e-01	1.9949e-01	2.0787e-01
3.0808e-01	4.0090e-01	2.7273e-01	1.9949e-01	2.0787e-01
0.0000e+00	5.5405e-01	2.7273e-01	1.0000e+00	5.7539e-01
2.5253e-03	5.5405e-01	2.7273e-01	1.0000e+00	5.7539e-01
5.8081e-03	5.5405e-01	2.7273e-01	1.0000e+00	5.7539e-01
1.0101e-02	5.5405e-01	2.7273e-01	1.0000e+00	5.7539e-01
1.5152e-02	5.5405e-01	2.7273e-01	1.0000e+00	5.7539e-01
2.1717e-02	5.5405e-01	2.7273e-01	1.0000e+00	5.7539e-01
3.0303e-02	5.5405e-01	2.7273e-01	1.0000e+00	5.7539e-01
4.0404e-02	5.5405e-01	2.7273e-01	1.0000e+00	5.7539e-01
5.3030e-02	5.5405e-01	2.7273e-01	1.0000e+00	5.7539e-01
7.0707e-02	5.5405e-01	2.7273e-01	1.0000e+00	5.7539e-01
9.0909e-02	5.5405e-01	2.7273e-01	1.0000e+00	5.7539e-01
1.1616e-01	5.5405e-01	2.7273e-01	1.0000e+00	5.7539e-01
1.4899e-01	5.5405e-01	2.7273e-01	1.0000e+00	5.7539e-01
1.9192e-01	5.5405e-01	2.7273e-01	1.0000e+00	5.7539e-01
2.4242e-01	5.5405e-01	2.7273e-01	1.0000e+00	5.7539e-01
3.0808e-01	5.5405e-01	2.7273e-01	1.0000e+00	5.7539e-01
0.0000e+00	5.5405e-01	2.7273e-01	6.0101e-01	6.2786e-01
2.5253e-03	5.5405e-01	2.7273e-01	6.0101e-01	6.2786e-01
5.8081e-03	5.5405e-01	2.7273e-01	6.0101e-01	6.2786e-01
1.0101e-02	5.5405e-01	2.7273e-01	6.0101e-01	6.2786e-01
1.5152e-02	5.5405e-01	2.7273e-01	6.0101e-01	6.2786e-01
2.1717e-02	5.5405e-01	2.7273e-01	6.0101e-01	6.2786e-01
3.0303e-02	5.5405e-01	2.7273e-01	6.0101e-01	6.2786e-01
4.0404e-02	5.5405e-01	2.7273e-01	6.0101e-01	6.2786e-01
5.3030e-02	5.5405e-01	2.7273e-01	6.0101e-01	6.2786e-01
7.0707e-02	5.5405e-01	2.7273e-01	6.0101e-01	6.2786e-01
9.0909e-02	5.5405e-01	2.7273e-01	6.0101e-01	6.2786e-01
1.1616e-01	5.5405e-01	2.7273e-01	6.0101e-01	6.2786e-01
1.4899e-01	5.5405e-01	2.7273e-01	6.0101e-01	6.2786e-01
1.9192e-01	5.5405e-01	2.7273e-01	6.0101e-01	6.2786e-01
2.4242e-01	5.5405e-01	2.7273e-01	6.0101e-01	6.2786e-01
3.0808e-01	5.5405e-01	2.7273e-01	6.0101e-01	6.2786e-01
0.0000e+00	5.5405e-01	2.7273e-01	1.9949e-01	6.9687e-01
2.5253e-03	5.5405e-01	2.7273e-01	1.9949e-01	6.9687e-01
5.8081e-03	5.5405e-01	2.7273e-01	1.9949e-01	6.9687e-01
1.0101e-02	5.5405e-01	2.7273e-01	1.9949e-01	6.9687e-01
1.5152e-02	5.5405e-01	2.7273e-01	1.9949e-01	6.9687e-01
2.1717e-02	5.5405e-01	2.7273e-01	1.9949e-01	6.9687e-01
3.0303e-02	5.5405e-01	2.7273e-01	1.9949e-01	6.9687e-01
4.0404e-02	5.5405e-01	2.7273e-01	1.9949e-01	6.9687e-01
5.3030e-02	5.5405e-01	2.7273e-01	1.9949e-01	6.9687e-01
7.0707e-02	5.5405e-01	2.7273e-01	1.9949e-01	6.9687e-01
9.0909e-02	5.5405e-01	2.7273e-01	1.9949e-01	6.9687e-01
1.1616e-01	5.5405e-01	2.7273e-01	1.9949e-01	6.9687e-01
1.4899e-01	5.5405e-01	2.7273e-01	1.9949e-01	6.9687e-01
1.9192e-01	5.5405e-01	2.7273e-01	1.9949e-01	6.9687e-01
2.4242e-01	5.5405e-01	2.7273e-01	1.9949e-01	6.9687e-01
3.0808e-01	5.5405e-01	2.7273e-01	1.9949e-01	6.9687e-01
0.0000e+00	5.5405e-01	2.7273e-01	0.0000e+00	7.1495e-01
2.5253e-03	5.5405e-01	2.7273e-01	0.0000e+00	7.1495e-01
5.8081e-03	5.5405e-01	2.7273e-01	0.0000e+00	7.1495e-01
1.0101e-02	5.5405e-01	2.7273e-01	0.0000e+00	7.1495e-01
1.5152e-02	5.5405e-01	2.7273e-01	0.0000e+00	7.1495e-01
2.1717e-02	5.5405e-01	2.7273e-01	0.0000e+00	7.1495e-01
3.0303e-02	5.5405e-01	2.7273e-01	0.0000e+00	7.1495e-01
4.0404e-02	5.5405e-01	2.7273e-01	0.0000e+00	7.1495e-01
5.3030e-02	5.5405e-01	2.7273e-01	0.0000e+00	7.1495e-01
7.0707e-02	5.5405e-01	2.7273e-01	0.0000e+00	7.1495e-01
9.0909e-02	5.5405e-01	2.7273e-01	0.0000e+00	7.1495e-01
1.1616e-01	5.5405e-01	2.7273e-01	0.0000e+00	7.1495e-01
1.4899e-01	5.5405e-01	2.7273e-01	0.0000e+00	7.1495e-01
1.9192e-01	5.5405e-01	2.7273e-01	0.0000e+00	7.1495e-01
2.4242e-01	5.5405e-01	2.7273e-01	0.0000e+00	7.1495e-01
3.0808e-01	5.5405e-01	2.7273e-01	0.0000e+00	7.1495e-01
0.0000e+00	7.0270e-01	2.7273e-01	1.0000e+00	7.4685e-01
2.5253e-03	7.0270e-01	2.7273e-01	1.0000e+00	7.4685e-01
5.8081e-03	7.0270e-01	2.7273e-01	1.0000e+00	7.4685e-01
1.0101e-02	7.0270e-01	2.7273e-01	1.0000e+00	7.4685e-01
1.5152e-02	7.0270e-01	2.7273e-01	1.0000e+00	7.4685e-01
2.1717e-02	7.0270e-01	2.7273e-01	1.0000e+00	7.4685e-01
3.0303e-02	7.0270e-01	2.7273e-01	1.0000e+00	7.4685e-01
4.0404e-02	7.0270e-01	2.7273e-01	1.0000e+00	7.4685e-01
5.3030e-02	7.0270e-01	2.7273e-01	1.0000e+00	7.4685e-01
7.0707e-02	7.0270e-01	2.7273e-01	1.0000e+00	7.4685e-01
9.0909e-02	7.0270e-01	2.7273e-01	1.0000e+00	7.4685e-01
1.1616e-01	7.0270e-01	2.7273e-01	1.0000e+00	7.4685e-01
1.4899e-01	7.0270e-01	2.7273e-01	1.0000e+00	7.4685e-01
1.9192e-01	7.0270e-01	2.7273e-01	1.0000e+00	7.4685e-01
0.0000e+00	7.0270e-01	2.7273e-01	1.9949e-01	9.0411e-01
2.5253e-03	7.0270e-01	2.7273e-01	1.9949e-01	9.0411e-01
5.8081e-03	7.0270e-01	2.7273e-01	1.9949e-01	9.0411e-01
1.0101e-02	7.0270e-01	2.7273e-01	1.9949e-01	9.0411e-01
1.5152e-02	7.0270e-01	2.7273e-01	1.9949e-01	9.0411e-01
2.1717e-02	7.0270e-01	2.7273e-01	1.9949e-01	9.0411e-01
3.0303e-02	7.0270e-01	2.7273e-01	1.9949e-01	9.0411e-01
4.0404e-02	7.0270e-01	2.7273e-01	1.9949e-01	9.0411e-01
5.3030e-02	7.0270e-01	2.7273e-01	1.9949e-01	9.0411e-01
7.0707e-02	7.0270e-01	2.7273e-01	1.9949e-01	9.0411e-01
9.0909e-02	7.0270e-01	2.7273e-01	1.9949e-01	9.0411e-01
1.1616e-01	7.0270e-01	2.7273e-01	1.9949e-01	9.0411e-01
1.4899e-01	7.0270e-01	2.7273e-01	1.9949e-01	9.0411e-01
1.9192e-01	7.0270e-01	2.7273e-01	1.9949e-01	9.0411e-01
2.4242e-01	7.0270e-01	2.7273e-01	1.9949e-01	9.0411e-01
3.0808e-01	7.0270e-01	2.7273e-01	1.9949e-01	9.0411e-01
