-1.4055e+00	6.4709e-01
-1.2069e+00	6.0909e-01
-1.2079e+00	5.7316e-01
-1.0104e+00	4.9344e-01
-9.1174e-01	4.5164e-01
-8.1305e-01	4.0891e-01
-7.1438e-01	3.6495e-01
-5.1712e-01	2.7320e-01
-4.1860e-01	2.2263e-01
-3.1997e-01	1.7547e-01
7.8806e-01	4.9508e-01
2.7366e-01	-4.6909e-02
3.7202e-01	-1.0638e-01
5.7024e-01	-1.7146e-01
6.6860e-01	-2.3202e-01
-7.3447e+00	-3.7269e-01
1.0646e+00	-3.8302e-01
1.9560e+00	-7.3025e-01
1.3544e+00	-7.8353e-01
-6.4630e-01	-7.6640e-01
1.2531e+00	-8.2887e-01
1.1526e+00	-8.4911e-01
1.0520e+00	-8.6864e-01
1.3497e+00	-9.6698e-01
2.2467e+00	-1.1163e+00
2.9445e+00	-1.2380e+00
3.8416e+00	-1.3961e+00
1.0939e+01	-1.6534e+00
1.5544e+01	-2.0398e+00
1.7647e+01	-2.4115e+00
-2.6007e+00	7.0302e-01
-1.7044e+00	6.6771e-01
-1.1065e+00	6.3102e-01
-9.0887e-01	5.5426e-01
-8.1012e-01	5.1392e-01
-7.1137e-01	4.7283e-01
-6.1264e-01	4.3060e-01
-4.1526e-01	3.4259e-01
-3.1664e-01	2.9562e-01
-2.1799e-01	2.4905e-01
-1.1946e-01	1.9796e-01
-2.0922e-02	1.4679e-01
1.7756e-01	9.4717e-02
3.7447e-01	-1.6347e-02
5.7277e-01	-7.7360e-02
7.7103e-01	-1.4133e-01
8.6931e-01	-2.0550e-01
1.6615e+00	-5.0816e-01
1.5558e+00	-7.2854e-01
1.5551e+00	-7.5589e-01
1.3545e+00	-7.7790e-01
1.3539e+00	-8.0300e-01
1.2533e+00	-8.2413e-01
7.5268e-01	-8.3678e-01
5.7562e+00	-7.1431e-01
2.0472e+00	-1.0921e+00
3.0439e+00	-1.2704e+00
4.0407e+00	-1.4378e+00
1.3735e+01	-1.9635e+00
4.5866e+00	1.6130e+00
-3.0983e+00	6.9934e-01
-2.2026e+00	6.8937e-01
-1.4054e+00	6.5259e-01
-8.0739e-01	6.1249e-01
-7.0799e-01	5.9501e-01
-7.0960e-01	5.3683e-01
-5.1208e-01	4.5461e-01
-4.1340e-01	4.1014e-01
1.9053e-01	5.7489e-01
-1.7470e-02	2.7272e-01
1.7974e-01	1.7455e-01
3.7810e-01	1.1754e-01
5.7516e-01	1.1190e-02
8.7188e-01	-1.0933e-01
5.6753e-01	-2.7218e-01
1.8625e+00	-4.7137e-01
2.0604e+00	-5.5754e-01
2.3582e+00	-6.4590e-01
1.4553e+00	-7.4729e-01
1.2534e+00	-8.1918e-01
1.1528e+00	-8.4050e-01
1.1506e+00	-9.2673e-01
4.3396e+00	-1.4838e+00
1.0138e+01	-1.6321e+00
4.6377e+00	-1.5487e+00
1.3834e+01	-1.9937e+00
-2.7001e+00	7.0625e-01
-1.9038e+00	6.7497e-01
-1.0065e+00	6.3473e-01
-6.0808e-01	5.9629e-01
-3.1168e-01	4.7581e-01
-2.1293e-01	4.3348e-01
-1.1422e-01	3.8902e-01
-1.5516e-02	3.4433e-01
8.3158e-02	2.9804e-01
1.8177e-01	2.4902e-01
3.8129e-01	2.3534e-01
6.7735e-01	9.3482e-02
7.7586e-01	3.8596e-02
1.0726e+00	-8.1820e-02
1.2710e+00	-1.4439e-01
9.6876e-01	-2.2660e-01
1.8632e+00	-4.4421e-01
2.5593e+00	-6.0515e-01
1.4555e+00	-7.4048e-01
1.4548e+00	-7.6744e-01
1.1529e+00	-8.3615e-01
3.5230e-01	-8.4222e-01
1.0518e+00	-8.7883e-01
1.0510e+00	-9.0672e-01
1.8481e+00	-1.0480e+00
1.0239e+01	-1.6235e+00
1.1340e+01	-1.6638e+00
1.5633e+01	-2.2405e+00
-2.4017e+00	6.9564e-01
-1.5051e+00	6.5724e-01
-6.0752e-01	6.1676e-01
-3.0900e-01	5.7424e-01
-2.1010e-01	5.3764e-01
-1.1129e-01	4.9687e-01
-1.2508e-02	4.5515e-01
8.6237e-02	4.1159e-01
6.8277e-01	2.9513e-01
2.8369e-01	3.2219e-01
3.8237e-01	2.7517e-01
7.7809e-01	1.2183e-01
1.0751e+00	9.6275e-03
1.2734e+00	-5.1693e-02
1.4718e+00	-1.1561e-01
1.3655e+00	-3.5228e-01
2.2644e+00	-4.0076e-01
2.4624e+00	-4.8025e-01
2.7603e+00	-5.6621e-01
1.4557e+00	-7.3356e-01
1.2537e+00	-8.0890e-01
1.2530e+00	-8.3342e-01
-5.4764e-01	-8.1762e-01
1.0518e+00	-8.7507e-01
9.5129e-01	-8.9449e-01
2.6452e+00	-1.1968e+00
1.1440e+01	-1.6710e+00
1.2640e+01	-1.6802e+00
1.5749e+01	-2.1722e+00
-1.8041e+00	6.7116e-01
-8.0701e-01	6.2639e-01
-2.8988e+00	7.0668e-01
-1.1062e+00	6.3916e-01
-2.0845e-01	5.9857e-01
-8.8838e-03	5.8971e-01
-1.0742e-02	5.2058e-01
1.8846e-01	4.9718e-01
1.8678e-01	4.3466e-01
3.8546e-01	3.9024e-01
4.8418e-01	3.4450e-01
3.8290e-01	2.9510e-01
6.8158e-01	2.5088e-01
9.7954e-01	1.7740e-01
9.7874e-01	1.4731e-01
1.8724e+00	-9.3814e-02
1.6725e+00	-8.7754e-02
1.8709e+00	-1.5155e-01
1.8691e+00	-2.2198e-01
2.2673e+00	-2.9242e-01
2.4654e+00	-3.6661e-01
-6.0407e+00	-5.3137e-01
2.9614e+00	-5.2787e-01
3.2596e+00	-6.0133e-01
1.5551e+00	-7.5658e-01
3.8548e+00	-8.0204e-01
-2.4623e-01	-7.7368e-01
1.1525e+00	-8.5039e-01
1.5490e+00	-1.0022e+00
2.5457e+00	-1.1716e+00
1.0539e+01	-1.6343e+00
4.5866e+00	1.6130e+00
-3.1990e+00	6.9921e-01
-3.1990e+00	6.9921e-01
-2.5012e+00	6.9978e-01
-1.6048e+00	6.6198e-01
-7.0728e-01	6.2096e-01
9.0794e-02	5.8119e-01
1.8963e-01	5.4081e-01
5.8594e-01	4.1235e-01
6.8456e-01	3.6200e-01
1.1887e+00	5.2442e-01
8.8216e-01	2.7455e-01
1.0807e+00	2.2309e-01
1.3779e+00	1.1711e-01
1.5769e+00	7.7581e-02
1.6749e+00	2.8982e-03
1.8733e+00	-5.9450e-02
2.6663e+00	-3.3346e-01
3.1623e+00	-4.9049e-01
3.3603e+00	-5.7309e-01
1.4550e+00	-7.5846e-01
1.3546e+00	-7.7335e-01
1.0521e+00	-8.6716e-01
1.4494e+00	-9.8037e-01
3.6422e+00	-1.3653e+00
1.0639e+01	-1.6383e+00
1.4331e+01	-2.1776e+00
-2.9981e+00	7.0533e-01
-2.1030e+00	6.8454e-01
-1.2060e+00	6.4370e-01
-3.0823e-01	6.0265e-01
4.8887e-01	5.2133e-01
5.8771e-01	4.7919e-01
1.0828e+00	2.9903e-01
1.2813e+00	2.4478e-01
1.3800e+00	1.9681e-01
1.4787e+00	1.4507e-01
1.6756e+00	2.7654e-02
1.9742e+00	-2.9072e-02
2.1725e+00	-9.2747e-02
2.3710e+00	-1.5216e-01
2.5690e+00	-2.2732e-01
3.2646e+00	-4.0471e-01
3.5613e+00	-5.3453e-01
4.1567e+00	-7.1366e-01
1.3541e+00	-7.9430e-01
1.0528e+00	-8.3916e-01
1.0522e+00	-8.6290e-01
1.0516e+00	-8.8606e-01
3.4428e+00	-1.3330e+00
1.0739e+01	-1.6405e+00
1.1840e+01	-1.6591e+00
1.6036e+01	-2.2597e+00
1.8056e+01	-1.6434e+00
-2.6006e+00	7.0376e-01
-1.7044e+00	6.6678e-01
-8.0704e-01	6.2527e-01
9.0880e-02	5.8442e-01
6.8932e-01	5.4175e-01
7.8821e-01	5.0059e-01
8.8706e-01	4.5853e-01
9.8587e-01	4.1498e-01
1.1846e+00	3.6762e-01
1.3821e+00	2.7332e-01
1.6793e+00	1.6972e-01
1.8779e+00	1.1339e-01
2.0764e+00	5.4846e-02
3.2662e+00	-3.4197e-01
3.7623e+00	-4.9741e-01
4.0600e+00	-5.8220e-01
4.1573e+00	-6.8852e-01
1.1542e+00	-7.8442e-01
5.1532e+00	-8.1755e-01
9.5166e-01	-8.8015e-01
3.2433e+00	-1.3014e+00
1.0841e+01	-1.5804e+00
-3.1991e+00	6.9807e-01
-1.3057e+00	6.4835e-01
5.8990e-01	5.6276e-01
9.8870e-01	5.2168e-01
1.2852e+00	3.9067e-01
1.4839e+00	3.4380e-01
1.7813e+00	2.4433e-01
1.8800e+00	1.9375e-01
2.2756e+00	2.2243e-02
2.7724e+00	-1.0396e-01
3.1690e+00	-2.3683e-01
3.4672e+00	-3.1017e-01
3.6652e+00	-3.8517e-01
3.9632e+00	-4.6190e-01
1.3551e+00	-7.5535e-01
4.8556e+00	-7.3438e-01
5.2523e+00	-8.4843e-01
1.1524e+00	-8.5643e-01
1.0038e+01	-1.6243e+00
1.6137e+01	-2.2642e+00
-2.7995e+00	7.0665e-01
-9.0679e-01	6.2969e-01
9.8928e-01	5.4350e-01
1.3869e+00	4.5829e-01
1.6845e+00	3.6586e-01
1.9820e+00	2.6715e-01
2.0807e+00	2.1684e-01
2.0792e+00	1.6074e-01
2.5765e+00	4.9252e-02
2.7749e+00	-1.3060e-02
2.9733e+00	-7.6031e-02
3.1714e+00	-1.5131e-01
3.3699e+00	-2.0786e-01
4.1641e+00	-4.2824e-01
4.4623e+00	-4.9422e-01
4.7593e+00	-5.9963e-01
1.4546e+00	-7.7752e-01
1.3538e+00	-8.0359e-01
1.2532e+00	-8.2818e-01
1.8481e+00	-1.0460e+00
2.9444e+00	-1.2415e+00
4.5872e+00	1.6023e+00
1.2136e+01	-1.8582e+00
-2.4017e+00	6.9585e-01
-1.4054e+00	6.5310e-01
-4.0797e-01	6.0836e-01
4.9006e-01	5.6675e-01
1.3887e+00	5.2378e-01
1.5875e+00	4.7927e-01
1.7860e+00	4.2100e-01
1.9839e+00	3.4084e-01
2.0827e+00	2.9266e-01
1.8078e-01	2.1288e-01
2.4801e+00	1.8388e-01
2.7772e+00	7.1975e-02
2.9758e+00	1.1869e-02
3.3726e+00	-1.1439e-01
3.5709e+00	-1.7990e-01
3.8691e+00	-2.5069e-01
4.3651e+00	-3.9623e-01
4.8602e+00	-5.6643e-01
1.4545e+00	-7.8058e-01
1.3540e+00	-7.9737e-01
1.0533e+00	-8.1898e-01
1.0520e+00	-8.6983e-01
9.5136e-01	-8.9172e-01
1.6486e+00	-1.0200e+00
1.0339e+01	-1.6351e+00
1.2240e+01	-1.6842e+00
1.6240e+01	-2.2287e+00
-2.9982e+00	7.0338e-01
-1.9037e+00	6.7682e-01
-1.0065e+00	6.3422e-01
-8.8865e-03	5.8960e-01
8.8941e-01	5.4699e-01
1.7881e+00	4.9991e-01
1.8870e+00	4.5652e-01
1.9858e+00	4.1187e-01
7.8303e-01	3.0626e-01
2.8792e+00	1.3842e-01
2.9781e+00	9.4722e-02
3.1766e+00	3.4807e-02
3.5735e+00	-8.9241e-02
3.7719e+00	-1.5245e-01
4.2745e+00	-9.7180e-02
4.2682e+00	-2.9049e-01
4.5660e+00	-3.6560e-01
1.5557e+00	-7.3476e-01
5.4585e+00	-6.2753e-01
1.3542e+00	-7.9094e-01
6.2531e+00	-8.4119e-01
1.1528e+00	-8.4179e-01
1.0521e+00	-8.6538e-01
2.5455e+00	-1.1820e+00
4.1129e+00	1.2722e+00
4.6377e+00	-1.5487e+00
1.3436e+01	-1.8972e+00
1.4842e+01	-2.1383e+00
1.6338e+01	-2.2722e+00
-2.5012e+00	7.0031e-01
-2.2035e+00	6.5713e-01
-5.0774e-01	6.1266e-01
3.9024e-01	5.7059e-01
1.3887e+00	5.2438e-01
2.1865e+00	4.3217e-01
2.4841e+00	3.3468e-01
2.7816e+00	2.3078e-01
3.5761e+00	-3.7472e-03
4.7913e+00	2.8805e-01
3.9729e+00	-1.2776e-01
4.4692e+00	-2.6196e-01
4.7671e+00	-3.3588e-01
5.0647e+00	-4.1544e-01
1.5559e+00	-7.2686e-01
5.6597e+00	-5.9330e-01
6.0579e+00	-6.6890e-01
7.2494e+00	-1.0254e+00
2.4460e+00	-1.1545e+00
1.0541e+01	-1.5398e+00
1.6440e+01	-2.2693e+00
2.2121e+01	-3.2870e+00
-3.0982e+00	6.9968e-01
-2.1030e+00	6.8433e-01
-1.1063e+00	6.3885e-01
8.8943e-01	5.4780e-01
1.8881e+00	4.9953e-01
2.3871e+00	4.5162e-01
2.5860e+00	4.0098e-01
2.8837e+00	3.0049e-01
2.9826e+00	2.5165e-01
3.1813e+00	1.9389e-01
3.5787e+00	7.7543e-02
3.7773e+00	1.7611e-02
3.9757e+00	-4.2256e-02
4.1741e+00	-1.0313e-01
4.4723e+00	-1.6911e-01
4.6703e+00	-2.3391e-01
4.9681e+00	-3.0731e-01
5.5604e+00	-5.6723e-01
6.2586e+00	-6.5567e-01
6.4547e+00	-7.9613e-01
1.2530e+00	-8.3342e-01
7.5233e-01	-8.5002e-01
4.5165e-01	-8.6908e-01
2.2465e+00	-1.1255e+00
3.6421e+00	-1.3693e+00
1.1540e+01	-1.6439e+00
1.3635e+01	-1.9495e+00
2.3394e+01	-3.9392e+00
-1.6047e+00	6.6311e-01
2.7868e+00	4.1944e-01
2.8857e+00	3.7239e-01
3.0847e+00	3.1830e-01
3.3824e+00	2.1189e-01
3.5811e+00	1.5373e-01
3.7799e+00	9.6360e-02
4.1770e+00	-1.9831e-02
4.3753e+00	-7.8990e-02
4.8714e+00	-2.0743e-01
-6.5413e+00	-4.8785e-01
5.8674e+00	-3.5837e-01
6.1621e+00	-5.3417e-01
1.4547e+00	-7.7258e-01
-4.6853e-02	-8.0135e-01
1.1525e+00	-8.5326e-01
1.0518e+00	-8.7755e-01
1.1507e+00	-9.2317e-01
1.0047e+01	-1.2714e+00
1.1641e+01	-1.6653e+00
4.5866e+00	1.6130e+00
-2.2026e+00	6.8937e-01
-1.0864e-01	5.9510e-01
8.8945e-01	5.4870e-01
1.7881e+00	5.0320e-01
2.7875e+00	4.4292e-01
3.0867e+00	3.8895e-01
3.2858e+00	3.3416e-01
2.8836e+00	2.9590e-01
3.5836e+00	2.2818e-01
3.7825e+00	1.7132e-01
4.7760e+00	-7.7925e-02
5.6681e+00	-3.2712e-01
6.2637e+00	-4.8920e-01
6.5614e+00	-5.7609e-01
-4.4746e-01	-8.1355e-01
1.0519e+00	-8.7299e-01
9.5122e-01	-8.9726e-01
9.4468e+00	-1.2521e+00
1.0841e+01	-1.5728e+00
1.3834e+01	-1.9880e+00
1.5133e+01	-2.1790e+00
4.6377e+00	-1.5487e+00
-2.8989e+00	7.0601e-01
-1.8041e+00	6.7085e-01
-7.0727e-01	6.2146e-01
2.9047e-01	5.7563e-01
1.2888e+00	5.2834e-01
2.2877e+00	4.7545e-01
3.2878e+00	4.0299e-01
4.0900e+00	3.2829e-01
3.9839e+00	1.8765e-01
4.3813e+00	8.0761e-02
4.5796e+00	2.5069e-02
4.7778e+00	-3.0706e-02
5.0760e+00	-8.7315e-02
6.4650e+00	-4.5376e-01
6.7628e+00	-5.3801e-01
6.9599e+00	-6.4125e-01
7.5583e+00	-7.2509e-01
8.0560e+00	-8.2889e-01
8.4536e+00	-9.3838e-01
8.9507e+00	-1.0708e+00
1.7481e+00	-1.0415e+00
1.0246e+01	-1.3364e+00
1.1840e+01	-1.6547e+00
1.2837e+01	-1.8318e+00
1.3934e+01	-2.0001e+00
-2.4017e+00	6.9627e-01
-1.3057e+00	6.4865e-01
-2.0843e-01	5.9927e-01
7.8958e-01	5.5221e-01
1.7882e+00	5.0350e-01
2.7875e+00	4.4262e-01
3.6885e+00	3.6012e-01
3.7874e+00	3.1219e-01
3.9866e+00	2.5718e-01
4.3842e+00	1.5201e-01
4.7809e+00	4.8479e-02
-6.2385e+00	-4.3627e-01
5.7728e+00	-1.9522e-01
6.0706e+00	-2.6799e-01
6.6663e+00	-4.1828e-01
1.2536e+00	-8.0929e-01
1.1529e+00	-8.3724e-01
8.6552e+00	-8.8721e-01
1.0453e+01	-1.0483e+00
4.5866e+00	1.6130e+00
4.5867e+00	1.6127e+00
-1.9037e+00	6.7620e-01
-8.0701e-01	6.2619e-01
1.0889e+00	5.2913e-01
2.2877e+00	4.7545e-01
3.2878e+00	4.0241e-01
3.9891e+00	3.2381e-01
4.3871e+00	2.2156e-01
4.5857e+00	1.7256e-01
4.7840e+00	1.2337e-01
4.9822e+00	7.2411e-02
5.4781e+00	-3.9277e-02
5.6760e+00	-9.9699e-02
5.9740e+00	-1.6594e-01
6.2719e+00	-2.3479e-01
7.2655e+00	-4.6388e-01
-4.2365e+00	5.5228e-01
-3.4621e-01	-7.7081e-01
1.2530e+00	-8.3342e-01
8.8569e+00	-8.3106e-01
9.3543e+00	-9.5172e-01
9.9519e+00	-1.0718e+00
2.6452e+00	-1.1968e+00
1.4135e+01	-1.9455e+00
1.8837e+01	-2.6746e+00
-2.6007e+00	7.0206e-01
-3.0821e-01	6.0356e-01
7.8960e-01	5.5322e-01
1.7882e+00	5.0380e-01
2.7875e+00	4.4222e-01
-2.1426e-01	3.8491e-01
4.3900e+00	2.8824e-01
5.1834e+00	9.7644e-02
5.4813e+00	4.4006e-02
5.7770e+00	-7.5513e-02
6.1752e+00	-1.3582e-01
6.4731e+00	-2.0300e-01
7.0689e+00	-3.4660e-01
1.5557e+00	-7.3338e-01
1.3540e+00	-7.9786e-01
1.2532e+00	-8.2729e-01
1.1524e+00	-8.5514e-01
1.0517e+00	-8.8150e-01
1.3498e+00	-9.6086e-01
4.2401e+00	-1.4656e+00
1.3556e+01	-1.5903e+00
1.6743e+01	-2.2338e+00
-3.1991e+00	6.9887e-01
-9.0675e-01	6.3091e-01
1.9070e-01	5.8094e-01
2.2877e+00	4.7545e-01
3.3880e+00	3.9459e-01
4.3908e+00	3.0700e-01
4.7902e+00	2.6269e-01
5.1865e+00	1.7232e-01
5.6824e+00	7.0413e-02
6.6742e+00	-1.7099e-01
7.2701e+00	-3.1134e-01
1.6559e+00	-7.2597e-01
8.4638e+00	-5.5799e-01
8.7618e+00	-6.4310e-01
1.0518e+00	-8.7656e-01
1.1504e+00	-9.3256e-01
2.3464e+00	-1.1335e+00
1.1248e+01	-1.2760e+00
1.1944e+01	-1.4697e+00
1.4040e+01	-1.6795e+00
4.5867e+00	1.6120e+00
1.5737e+01	-2.0149e+00
1.6882e+01	-1.9143e+00
-2.7001e+00	7.0625e-01
-4.0798e-01	6.0806e-01
6.8972e-01	5.5708e-01
1.7882e+00	5.0421e-01
2.7875e+00	4.4193e-01
4.8913e+00	2.8422e-01
5.3876e+00	1.9883e-01
5.5855e+00	1.4952e-01
5.8834e+00	9.8151e-02
6.0814e+00	4.3799e-02
6.3794e+00	-1.4932e-02
6.5774e+00	-7.4581e-02
6.8753e+00	-1.3871e-01
7.1733e+00	-2.0554e-01
7.4713e+00	-2.7547e-01
7.8700e+00	-3.2252e-01
8.9629e+00	-6.0686e-01
9.2604e+00	-7.0901e-01
9.7580e+00	-8.2319e-01
1.0652e+01	-1.0916e+00
1.1845e+01	-1.4430e+00
1.5838e+01	-1.9640e+00
2.2390e+01	3.3086e-02
-2.2026e+00	6.8937e-01
4.3908e+00	3.0576e-01
5.3906e+00	2.7125e-01
5.8864e+00	1.7733e-01
6.0844e+00	1.2627e-01
6.2824e+00	7.2715e-02
6.8783e+00	-4.5245e-02
7.3743e+00	-1.7510e-01
8.1679e+00	-4.0309e-01
8.5657e+00	-4.9112e-01
9.2610e+00	-6.8874e-01
9.6584e+00	-8.0209e-01
1.9476e+00	-1.0700e+00
1.3241e+01	-1.6452e+00
4.5866e+00	1.6130e+00
-2.8988e+00	7.0780e-01
-1.7044e+00	6.6719e-01
-5.0774e-01	6.1266e-01
5.8986e-01	5.6115e-01
3.8893e+00	3.4517e-01
4.9913e+00	2.8150e-01
5.6894e+00	2.5103e-01
5.8873e+00	2.0249e-01
6.7791e+00	-2.2400e-02
7.2749e+00	-1.5359e-01
7.5728e+00	-2.2530e-01
8.1685e+00	-3.8262e-01
8.4662e+00	-4.6996e-01
8.7639e+00	-5.6392e-01
9.1615e+00	-6.6695e-01
1.0522e+00	-8.6073e-01
9.9560e+00	-9.0552e-01
1.7482e+00	-1.0385e+00
1.5737e+01	-1.9498e+00
-2.4017e+00	6.9659e-01
-1.2060e+00	6.4370e-01
-8.8974e-03	5.8920e-01
1.1890e+00	5.3402e-01
2.2877e+00	4.7545e-01
4.4910e+00	3.0036e-01
5.7882e+00	2.2372e-01
5.9861e+00	1.7251e-01
6.2840e+00	1.1688e-01
6.6798e+00	-4.8516e-04
7.1756e+00	-1.3163e-01
8.0690e+00	-3.6095e-01
1.4550e+00	-7.5944e-01
9.0619e+00	-6.4519e-01
9.4593e+00	-7.5798e-01
9.9566e+00	-8.8467e-01
1.6489e+00	-1.0092e+00
1.0950e+01	-1.1882e+00
1.1646e+01	-1.3795e+00
1.2854e+01	-1.5175e+00
-1.9038e+00	6.7528e-01
5.8989e-01	5.6236e-01
1.6883e+00	5.0827e-01
2.8875e+00	4.3576e-01
3.9896e+00	3.3679e-01
5.0912e+00	2.7905e-01
5.9869e+00	1.9319e-01
6.1848e+00	1.3905e-01
6.3827e+00	8.1894e-02
6.5806e+00	2.1937e-02
5.6900e+00	2.6623e-01
7.0763e+00	-1.0936e-01
7.3741e+00	-1.8119e-01
7.6719e+00	-2.5740e-01
7.9696e+00	-3.3864e-01
7.5429e-01	-7.7510e-01
8.9624e+00	-6.2292e-01
9.3598e+00	-7.3541e-01
9.8571e+00	-8.6170e-01
1.0354e+01	-1.0035e+00
1.0951e+01	-1.1664e+00
1.6742e+01	-2.0956e+00
2.1662e+01	-3.1102e+00
-2.6007e+00	7.0302e-01
-1.0868e-01	5.9358e-01
9.8909e-01	5.3629e-01
2.2877e+00	4.7545e-01
5.6900e+00	2.6585e-01
5.8878e+00	2.1529e-01
6.0857e+00	1.6151e-01
6.4814e+00	4.4613e-02
6.7792e+00	-2.0185e-02
7.5725e+00	-2.3478e-01
7.8702e+00	-3.1581e-01
1.5555e+00	-7.4256e-01
8.5655e+00	-4.9777e-01
8.9630e+00	-6.0136e-01
1.2501e+00	-9.4673e-01
1.0851e+01	-1.1428e+00
1.1447e+01	-1.3318e+00
1.2443e+01	-1.5603e+00
1.5638e+01	-1.9203e+00
1.6775e+01	-1.8577e+00
2.1998e+01	-3.4061e+00
-7.0725e-01	6.2228e-01
4.9006e-01	5.6675e-01
1.6883e+00	5.0867e-01
2.8875e+00	4.3536e-01
4.9908e+00	2.7229e-01
7.7709e+00	-2.9286e-01
8.0685e+00	-3.7964e-01
8.4661e+00	-4.7502e-01
-1.7463e+00	-7.3705e-01
1.1529e+00	-8.3823e-01
6.5197e-01	-8.6157e-01
1.0155e+01	-9.5669e-01
2.3462e+00	-1.1417e+00
1.1348e+01	-1.3075e+00
4.6377e+00	-1.5487e+00
1.4643e+01	-1.7156e+00
1.5538e+01	-1.9097e+00
1.6679e+01	-1.8217e+00
-2.7995e+00	7.0731e-01
-1.5051e+00	6.5724e-01
-2.0846e-01	5.9806e-01
1.0891e+00	5.3864e-01
4.6913e+00	2.9162e-01
5.6898e+00	2.6014e-01
5.8875e+00	2.0726e-01
6.0853e+00	1.5096e-01
6.3830e+00	8.9694e-02
6.5807e+00	2.6560e-02
6.8784e+00	-4.1587e-02
7.3739e+00	-1.8821e-01
8.0691e+00	-3.5745e-01
-1.7451e+00	-6.9370e-01
8.7641e+00	-5.5421e-01
9.1614e+00	-6.6704e-01
9.5586e+00	-7.9128e-01
9.5129e-01	-8.9449e-01
1.0652e+01	-1.0944e+00
1.2143e+01	-1.5126e+00
1.3639e+01	-1.7474e+00
1.5546e+01	-1.8455e+00
-2.2026e+00	6.8937e-01
-9.0678e-01	6.2999e-01
3.9025e-01	5.7089e-01
1.6883e+00	5.0917e-01
4.0899e+00	3.2748e-01
5.2908e+00	2.7429e-01
5.7885e+00	2.3047e-01
5.9862e+00	1.7462e-01
6.4816e+00	5.0588e-02
7.2746e+00	-1.6430e-01
8.2673e+00	-4.2708e-01
8.6647e+00	-5.2999e-01
1.1523e+00	-8.5989e-01
1.0056e+01	-9.0949e-01
1.9476e+00	-1.0700e+00
1.1249e+01	-1.2590e+00
1.5440e+01	-1.8747e+00
1.8152e+01	-1.4503e+00
-2.9981e+00	7.0533e-01
-1.6047e+00	6.6311e-01
2.2877e+00	4.7545e-01
3.5884e+00	3.7546e-01
4.7913e+00	2.8804e-01
5.6895e+00	2.5388e-01
5.8872e+00	1.9800e-01
6.6801e+00	6.8495e-03
8.1679e+00	-4.0304e-01
9.4597e+00	-7.4407e-01
9.9566e+00	-8.8457e-01
1.0453e+01	-1.0446e+00
1.1149e+01	-1.2331e+00
1.4443e+01	-1.6820e+00
2.2083e+01	-2.0521e-01
-1.0065e+00	6.3544e-01
1.6883e+00	5.0967e-01
2.9875e+00	4.2865e-01
3.1863e+00	3.6273e-01
5.7882e+00	2.2267e-01
6.0857e+00	1.6266e-01
6.2834e+00	9.9957e-02
6.8785e+00	-4.0232e-02
7.1761e+00	-1.1646e-01
7.7711e+00	-2.8425e-01
1.5556e+00	-7.3615e-01
8.4659e+00	-4.8101e-01
1.2536e+00	-8.1008e-01
1.1526e+00	-8.4634e-01
1.0354e+01	-1.0189e+00
1.1050e+01	-1.2074e+00
1.1845e+01	-1.4306e+00
-1.8041e+00	6.7178e-01
9.8928e-01	5.4351e-01
3.5884e+00	3.7451e-01
4.8913e+00	2.8467e-01
5.6893e+00	2.4704e-01
5.9867e+00	1.8763e-01
6.1843e+00	1.2523e-01
6.7793e+00	-1.4857e-02
7.0769e+00	-9.1089e-02
7.3744e+00	-1.7210e-01
-3.3491e+00	8.2430e-01
8.3666e+00	-4.5535e-01
1.3538e+00	-8.0350e-01
1.0354e+01	-9.9422e-01
1.0950e+01	-1.1809e+00
1.3064e+01	-1.5078e+00
-2.7001e+00	7.0463e-01
-1.2060e+00	6.4370e-01
2.9050e-01	5.7694e-01
2.9875e+00	4.2815e-01
4.2905e+00	3.1256e-01
6.0853e+00	1.5096e-01
6.6802e+00	1.1202e-02
7.2751e+00	-1.4633e-01
7.5726e+00	-2.3325e-01
7.9699e+00	-3.2809e-01
-4.2274e+00	4.1787e-01
8.6644e+00	-5.4190e-01
1.2530e+00	-8.3342e-01
9.6583e+00	-8.0717e-01
2.6452e+00	-1.1968e+00
1.4241e+01	-1.6586e+00
1.5140e+01	-1.8272e+00
1.6365e+01	-1.8607e+00
-2.0034e+00	6.8057e-01
-5.0774e-01	6.1266e-01
8.8942e-01	5.4740e-01
2.2877e+00	4.7545e-01
3.6887e+00	3.6561e-01
4.9913e+00	2.8150e-01
6.2837e+00	1.0967e-01
6.5811e+00	3.7665e-02
6.8785e+00	-3.8670e-02
7.1760e+00	-1.1984e-01
1.5555e+00	-7.4286e-01
8.5650e+00	-5.1536e-01
9.0621e+00	-6.4047e-01
1.0751e+01	-1.1263e+00
1.4141e+01	-1.6425e+00
1.5140e+01	-1.8179e+00
-2.8988e+00	7.0713e-01
-1.4054e+00	6.5208e-01
1.9071e-01	5.8144e-01
2.9875e+00	4.2756e-01
4.3908e+00	3.0656e-01
5.8874e+00	2.0363e-01
6.4821e+00	6.4758e-02
7.0768e+00	-9.2820e-02
7.3741e+00	-1.7969e-01
1.5558e+00	-7.2993e-01
8.4657e+00	-4.8785e-01
8.9627e+00	-6.1335e-01
1.1524e+00	-8.5583e-01
1.0056e+01	-9.1285e-01
1.0652e+01	-1.0981e+00
4.5866e+00	1.6130e+00
1.5039e+01	-1.8116e+00
1.6038e+01	-2.0621e+00
8.8945e-01	5.4870e-01
