9.8442e+00	-3.2313e+01
1.1722e+01	-3.0431e+01
2.2076e+01	-2.0026e+01
2.1748e+01	-1.8329e+01
2.1833e+01	-1.6758e+01
2.2043e+01	-1.6169e+01
2.1760e+01	-2.7503e+00
2.3586e+01	-3.6399e+00
2.4116e+01	-3.6993e+00
2.8485e+01	-6.1808e+00
2.8983e+01	-6.0405e+00
3.2810e+01	-5.8845e+00
5.1107e+01	-8.0905e-01
-1.6480e+01	-1.8061e+01
2.2324e+01	8.7957e+00
1.6563e+01	1.3502e+01
1.2295e+01	1.6355e+01
5.3034e+01	-2.9088e+01
9.1150e+00	1.8445e+01
-3.2838e+01	-4.4338e+01
-1.3283e+01	-4.7154e+01
-1.6522e+00	-4.5445e+01
5.4556e+00	-4.1252e+01
6.2300e+00	-4.0618e+01
6.0851e+00	-4.0348e+01
7.8113e+00	-3.8100e+01
8.1631e+00	-3.6570e+01
1.3074e+01	-3.2830e+01
1.0523e+01	-3.2627e+01
1.1849e+01	-3.0562e+01
1.2517e+01	-2.9610e+01
2.1065e+01	-1.8345e+01
2.1464e+01	-1.6293e+01
2.2999e+01	-1.8089e+01
2.0333e+01	-1.8499e+00
2.0040e+01	-1.2698e+00
1.4257e+01	-7.4339e-01
2.5491e+01	-4.9196e+00
3.2705e+01	-5.9641e+00
3.7465e+01	-5.7925e+00
3.7562e+01	-3.7643e+00
1.0929e+01	1.7242e+01
4.3101e+01	-3.8218e+01
9.5010e+00	1.7810e+01
5.3241e+01	-2.8946e+01
-2.3982e+01	-4.6421e+01
-7.9500e+00	-4.7167e+01
3.3634e+00	-4.2627e+01
7.3445e+00	-3.9643e+01
9.5900e+00	-3.6374e+01
1.0024e+01	-3.5362e+01
1.0454e+01	-3.4301e+01
1.0871e+01	-3.3028e+01
1.1348e+01	-3.1933e+01
1.1961e+01	-3.0736e+01
1.2757e+01	-2.9604e+01
1.9584e+01	-1.7892e+01
1.9769e+01	-1.7461e+01
2.0123e+01	-1.5352e+01
1.9910e+01	-1.4484e+01
2.2006e+01	-1.5716e+01
2.0260e+01	-1.9069e+00
1.3997e+01	-6.4270e-01
2.5428e+01	-4.9298e+00
2.5688e+01	-4.9149e+00
3.7545e+01	-5.9268e+00
5.1080e+01	3.2629e+00
4.6416e+01	-8.2214e+00
4.7230e+01	-8.0360e+00
2.3669e+01	7.4768e+00
4.3262e+01	-3.8073e+01
4.6969e+01	-3.3885e+01
5.8499e+01	-2.5432e+01
-1.8585e+01	-4.6295e+01
-2.6387e+00	-4.5901e+01
7.3882e+00	-3.9666e+01
9.9626e+00	-3.6823e+01
1.0535e+01	-3.5897e+01
1.1045e+01	-3.4931e+01
1.1502e+01	-3.3877e+01
1.1871e+01	-3.2789e+01
1.8062e+01	-1.8538e+01
1.2649e+01	-3.0166e+01
1.2838e+01	-2.9559e+01
1.9099e+01	-1.7625e+01
1.9554e+01	-1.5520e+01
1.9661e+01	-1.4536e+01
1.4195e+01	-7.1365e+00
2.4292e+01	-1.1516e+01
1.4059e+01	-1.4031e+00
1.3969e+01	-9.1321e-01
1.3751e+01	-4.3857e-01
2.5367e+01	-4.9483e+00
3.2387e+01	-5.9497e+00
3.2816e+01	-5.5203e+00
4.7376e+01	1.1480e+01
4.6406e+01	-7.5705e+00
4.9859e+01	-4.7980e+00
1.8614e+01	1.2000e+01
4.7180e+01	-3.3655e+01
5.0474e+01	-3.0830e+01
5.8901e+01	-2.5310e+01
-6.5828e+00	-4.7062e+01
5.4823e+00	-4.1304e+01
-2.8391e+01	-4.5784e+01
1.9455e+00	-4.3488e+01
1.0719e+01	-3.6090e+01
1.2031e+01	-3.4406e+01
1.1819e+01	-3.4203e+01
1.2851e+01	-3.2599e+01
1.2582e+01	-3.2280e+01
1.3125e+01	-2.9291e+01
1.3190e+01	-2.8848e+01
1.2881e+01	-2.9530e+01
1.8238e+01	-1.8420e+01
1.8190e+01	-1.6528e+01
1.8331e+01	-1.6493e+01
1.3708e+01	-5.0336e+00
1.3860e+01	-5.9820e+00
1.3865e+01	-4.9821e+00
1.4062e+01	-4.8976e+00
1.3821e+01	-1.7348e+00
1.3820e+01	-1.1209e+00
-1.7622e+01	3.9360e+01
-6.5051e+00	-4.3526e+00
-7.2269e+00	-4.6644e+00
2.4125e+01	-3.6933e+00
-9.2769e+00	-6.3605e+00
4.9090e+01	8.8599e+00
3.7783e+01	-5.5488e+00
3.0865e+01	5.5409e-01
1.9136e+01	1.1582e+01
4.4047e+01	-3.7426e+01
9.2767e+00	1.8618e+01
-3.7067e+01	-4.3159e+01
-3.7167e+01	-4.2904e+01
-2.0084e+01	-4.6313e+01
-3.8620e+00	-4.6358e+01
6.2788e+00	-4.0712e+01
1.2603e+01	-3.3543e+01
1.2993e+01	-3.2747e+01
1.4605e+01	-2.5462e+01
1.7838e+01	-1.8751e+01
1.1921e+01	-1.3294e+01
1.7961e+01	-1.7383e+01
1.7818e+01	-1.6174e+01
1.3539e+01	-9.3345e+00
1.3595e+01	-6.8521e+00
1.3659e+01	-6.1498e+00
1.3608e+01	-5.0596e+00
1.3558e+01	-8.1839e-01
-7.0233e+00	-4.3680e+00
-7.4902e+00	-4.7530e+00
2.5597e+01	-4.9125e+00
2.8427e+01	-6.2031e+00
4.5963e+01	-8.0765e+00
3.1468e+01	2.7121e-03
1.3975e+01	1.5250e+01
4.4280e+01	-3.7172e+01
5.4346e+01	-2.8073e+01
-3.0228e+01	-4.5236e+01
-1.2047e+01	-4.7173e+01
9.3742e-01	-4.4101e+01
1.0012e+01	-3.6910e+01
1.3757e+01	-2.6050e+01
1.4243e+01	-2.5239e+01
1.7449e+01	-1.6129e+01
1.3305e+01	-1.0227e+01
1.3334e+01	-9.6200e+00
1.3446e+01	-8.8506e+00
1.3596e+01	-6.1938e+00
1.3358e+01	-4.5877e+00
1.3311e+01	-3.1815e+00
1.3514e+01	-1.9120e+00
1.3478e+01	-1.1642e+00
-7.2912e+00	-4.2407e+00
-8.1425e+00	-5.0543e+00
-1.0148e+01	-6.8177e+00
2.8841e+01	-6.2380e+00
4.5310e+01	-7.6703e+00
4.5886e+01	-7.5835e+00
4.6796e+01	-7.7395e+00
1.4709e+01	1.4766e+01
4.4486e+01	-3.6932e+01
4.8205e+01	-3.2641e+01
5.9840e+01	-2.5118e+01
6.2891e+01	-2.4135e+01
-2.2053e+01	-4.6293e+01
-5.2762e+00	-4.6836e+01
5.4803e+00	-4.1300e+01
1.2611e+01	-3.3551e+01
1.4223e+01	-2.3445e+01
1.4368e+01	-2.0113e+01
1.4334e+01	-1.8521e+01
1.4358e+01	-1.7343e+01
1.2963e+01	-1.2027e+01
1.3073e+01	-9.9136e+00
1.3061e+01	-6.4037e+00
1.2823e+01	-5.1522e+00
1.2834e+01	-4.0931e+00
-7.3204e+00	-4.0622e+00
-9.0234e+00	-5.5285e+00
-1.0101e+01	-6.5954e+00
-1.0186e+01	-6.8122e+00
3.7205e+01	-6.5608e+00
-1.3240e+01	-1.0212e+01
5.0158e+01	-4.5269e+00
1.5583e+01	1.4174e+01
4.4644e+01	-3.6599e+01
-3.6869e+01	-4.2623e+01
-2.2195e-01	-4.4716e+01
1.3813e+01	-2.4882e+01
1.3519e+01	-1.7429e+01
1.2393e+01	-1.1456e+01
1.2356e+01	-9.7902e+00
1.2145e+01	-5.8738e+00
1.2303e+01	-5.1994e+00
1.3074e+01	-3.0012e+00
-4.2016e+00	-4.5755e-01
-7.0685e+00	-3.6252e+00
-8.0305e+00	-4.1910e+00
-8.7422e+00	-4.8830e+00
-9.9562e+00	-6.1633e+00
2.8218e+01	-6.2768e+00
-1.3091e+01	-9.5862e+00
-1.3270e+01	-1.0415e+01
3.7649e+01	-5.3545e+00
4.2964e+01	-3.8326e+01
6.0110e+01	-2.4994e+01
-2.6238e+01	-4.6311e+01
4.5434e+00	-4.1910e+01
1.3380e+01	-1.7431e+01
1.1474e+01	-1.1108e+01
1.0672e+01	-7.0688e+00
1.1697e+01	-4.7464e+00
1.1968e+01	-4.3061e+00
1.2255e+01	-4.2372e+00
-3.4150e+00	-2.1903e-02
-4.2714e+00	-2.4917e-01
-4.9683e+00	-7.6494e-01
-7.0014e+00	-3.2670e+00
-7.7833e+00	-3.7515e+00
-1.0862e+01	-6.7637e+00
-1.2122e+01	-7.8396e+00
-1.3046e+01	-9.1512e+00
2.5797e+01	-4.9241e+00
2.8991e+01	-6.0346e+00
3.2874e+01	-5.7838e+00
2.3669e+01	7.4715e+00
1.7081e+01	1.3136e+01
9.8335e+00	1.8089e+01
4.9094e+01	-3.1867e+01
-1.8585e+01	-4.6294e+01
-1.6522e+00	-4.5447e+01
9.1231e+00	-3.7889e+01
1.3654e+01	-2.5916e+01
1.1129e+01	-1.1264e+01
1.0159e+01	-8.2443e+00
1.0270e+01	-6.4679e+00
1.1252e+01	-4.9240e+00
1.1614e+01	-4.3798e+00
1.1906e+01	-3.0636e+01
1.1260e+00	1.9328e+00
-4.3538e+00	7.9811e-04
-5.0117e+00	-4.8242e-01
-7.9423e+00	-3.4628e+00
-8.7736e+00	-3.8652e+00
-9.9982e+00	-4.9876e+00
-1.1920e+01	-7.3954e+00
-1.3231e+01	-9.2950e+00
2.5824e+01	-4.9269e+00
2.8840e+01	-5.9605e+00
4.4992e+01	-7.6120e+00
4.6162e+01	-7.5378e+00
5.0004e+01	-4.6766e+00
2.4874e+01	6.2673e+00
4.3513e+01	-3.7900e+01
4.9251e+01	-3.1683e+01
6.0361e+01	-2.4917e+01
-3.0227e+01	-4.5248e+01
-7.9454e+00	-4.7173e+01
3.3628e+00	-4.2625e+01
1.2031e+01	-3.4406e+01
1.3769e+01	-1.8747e+01
9.8362e+00	-6.6022e+00
1.0232e+01	-5.9080e+00
1.0827e+01	-5.1555e+00
1.7975e+01	-1.8222e+01
-4.8308e+00	2.6554e-01
-5.1236e+00	-1.4311e-01
-6.1624e+00	-1.1024e+00
-9.0843e+00	-3.4918e+00
-9.7992e+00	-4.2376e+00
-1.2395e+01	-6.3155e+00
-1.1852e+01	-6.9035e+00
-1.2741e+01	-8.0185e+00
2.3690e+01	-3.7738e+00
-1.6575e+01	-1.7497e+01
2.8763e+01	-6.2596e+00
-1.5384e+01	-1.9985e+01
3.7698e+01	-5.8224e+00
4.5897e+01	-8.0205e+00
1.9127e+01	1.1591e+01
1.1855e+01	1.6643e+01
9.6849e+00	1.8627e+01
5.2336e+01	-2.9542e+01
5.5962e+01	-2.6846e+01
6.0604e+01	-2.4816e+01
-2.0084e+01	-4.6310e+01
-1.3430e+01	-4.7378e+01
8.3916e+00	-3.8704e+01
1.3620e+01	-2.7082e+01
1.1126e+01	-1.1266e+01
4.9625e+00	1.8562e+00
1.3670e+00	2.0947e+00
-4.6809e+00	1.0139e+00
-9.4411e+00	-3.0504e+00
-1.7138e+01	-7.0349e+00
-1.0820e+01	-4.9560e+00
-1.2585e+01	-7.4673e+00
-1.3475e+01	-8.6224e+00
-1.3701e+01	-9.3691e+00
2.3571e+01	-3.6158e+00
-1.6688e+01	-1.7844e+01
-1.5776e+01	-1.9588e+01
-5.2218e+00	-2.3845e+01
1.9696e+01	1.1124e+01
4.3975e+01	-3.7341e+01
6.0813e+01	-2.4737e+01
6.5942e+01	-2.3740e+01
-3.2840e+01	-4.4334e+01
-1.2047e+01	-4.7172e+01
1.9454e+00	-4.3487e+01
1.3764e+01	-1.8749e+01
9.9713e+00	-5.9885e+00
2.9916e+00	2.2762e+00
6.8255e-01	2.1692e+00
-5.2536e+00	1.4053e+00
-5.7075e+00	9.2292e-01
-7.1029e+00	2.5784e-01
-9.7759e+00	-2.5145e+00
-1.0321e+01	-3.2473e+00
-1.1029e+01	-4.6812e+00
-1.2059e+01	-6.0131e+00
-1.2822e+01	-7.2208e+00
-1.3466e+01	-8.1391e+00
-1.3919e+01	-9.0081e+00
-1.6701e+01	-1.7688e+01
-1.5460e+01	-2.0067e+01
-1.5086e+01	-2.0333e+01
3.2816e+01	-5.5203e+00
5.1110e+01	-7.6856e-01
5.1095e+01	2.3664e+00
2.0882e+01	1.0111e+01
1.3972e+01	1.5253e+01
4.7382e+01	-3.3393e+01
5.2813e+01	-2.9230e+01
6.6294e+01	-2.3770e+01
-3.8607e+00	-4.6360e+01
-4.9898e+00	2.2035e+00
-5.4154e+00	1.8046e+00
-6.7988e+00	1.1370e+00
-8.8813e+00	-1.8816e-01
-1.0052e+01	-1.9282e+00
-1.0660e+01	-2.7291e+00
-1.2264e+01	-5.7807e+00
-1.2779e+01	-6.5531e+00
-1.4190e+01	-8.6406e+00
-2.5398e+01	3.2415e+01
-1.7378e+01	-1.8477e+01
-1.5755e+01	-1.9903e+01
2.5742e+01	-4.9192e+00
4.9986e+01	6.8085e+00
3.7564e+01	-5.4331e+00
4.6536e+01	-7.5893e+00
3.7567e+01	-3.7973e+00
4.1428e+01	-3.7972e+01
4.7698e+01	-3.3178e+01
9.8644e+00	1.8348e+01
-1.3283e+01	-4.7154e+01
1.1377e+01	-3.5280e+01
1.3758e+01	-1.8751e+01
9.8176e+00	-6.6063e+00
-5.0117e+00	2.3009e+00
-6.9479e+00	1.4050e+00
-8.3020e+00	6.9333e-01
-5.2417e+00	1.3764e+00
-1.0283e+01	-1.3437e+00
-1.1076e+01	-2.2481e+00
-1.4799e+01	-8.1234e+00
-1.7498e+01	-1.7929e+01
-1.5628e+01	-2.0168e+01
-1.4700e+01	-2.0854e+01
4.7935e+01	1.0611e+01
4.6308e+01	-7.5504e+00
4.9984e+01	-5.1184e+00
3.6596e+01	-3.8138e+01
4.4638e+01	-3.6583e+01
5.3237e+01	-2.8944e+01
5.6951e+01	-2.6317e+01
9.5010e+00	1.7810e+01
-2.8390e+01	-4.5788e+01
-6.5826e+00	-4.7061e+01
6.2797e+00	-4.0713e+01
1.3434e+01	-3.2162e+01
1.1469e+01	-1.2164e+01
3.7072e+00	2.4718e+00
-8.3899e+00	8.5706e-01
-1.3396e+01	-2.6306e+00
-1.2540e+01	-2.6123e+00
-1.4343e+01	-5.5197e+00
-1.4794e+01	-6.9099e+00
-1.5120e+01	-7.9942e+00
-1.5588e+01	-8.9627e+00
-1.4957e+01	-2.0808e+01
-1.4149e+01	-2.1223e+01
-1.3637e+01	-2.1375e+01
-5.0086e+00	-2.4008e+01
2.7755e+01	-4.2992e+01
3.1004e+01	-4.0156e+01
3.3038e+01	-3.9418e+01
2.4290e+01	6.8568e+00
4.2243e+01	-3.7728e+01
4.8199e+01	-3.2638e+01
5.0938e+01	-3.0508e+01
5.3438e+01	-2.8810e+01
-1.8587e+01	-4.6293e+01
-2.1933e-01	-4.4717e+01
1.0721e+01	-3.6092e+01
1.4091e+01	-2.0350e+01
9.8159e+00	-6.6067e+00
-5.0116e+00	2.2996e+00
-1.1104e+01	-1.0688e+00
-1.1633e+01	-1.5811e+00
-1.2772e+01	-2.3973e+00
-1.4783e+01	-5.1377e+00
-1.5698e+01	-7.7544e+00
-1.8263e+01	3.4609e+01
-1.8061e+01	-1.8030e+01
-1.7346e+01	-1.9636e+01
-1.4394e+01	-2.1221e+01
3.2404e+01	-5.9634e+00
3.7566e+01	-5.9049e+00
3.1609e+01	-4.0155e+01
4.1715e+01	-3.6267e+01
9.4413e+00	1.8666e+01
9.2705e+00	1.7820e+01
-7.9469e+00	-4.7171e+01
5.4820e+00	-4.1303e+01
1.2938e+01	-1.6118e+01
3.7552e+00	2.5041e+00
-8.3892e+00	8.5552e-01
-1.2917e+01	-2.2730e+00
-1.5064e+01	-4.8606e+00
-1.5740e+01	-6.0544e+00
-1.6307e+01	-7.4798e+00
-1.6944e+01	-8.4667e+00
-2.0493e+01	-1.4742e+01
-1.8459e+01	-1.7659e+01
-1.7726e+01	-1.9175e+01
-1.7096e+01	-2.0480e+01
-6.1707e+00	-2.4724e+01
1.2889e+01	4.3208e+01
4.8626e+01	9.7043e+00
3.2816e+01	-5.5203e+00
3.2795e+01	-4.0080e+01
3.6173e+01	-3.8817e+01
3.9807e+01	-3.7849e+01
1.8614e+01	1.2000e+01
5.3901e+01	-2.8512e+01
6.3385e+01	-2.4059e+01
-2.2051e+01	-4.6301e+01
1.0013e+01	-3.6913e+01
1.4084e+01	-2.0356e+01
9.8141e+00	-6.6071e+00
-5.0114e+00	2.2979e+00
9.7149e+00	-3.5066e+01
-1.5261e+01	-4.6464e+00
-1.8416e+01	-9.2439e+00
-2.0697e+01	-1.4624e+01
-1.8449e+01	-1.7832e+01
-1.7459e+01	-2.0292e+01
-1.5791e+01	-2.3402e+01
-7.9986e+00	-2.4975e+01
2.3661e+01	-3.7505e+00
2.8853e+01	-5.9617e+00
3.2570e+01	-5.5402e+00
3.7633e+01	-5.3839e+00
4.6513e+01	-8.2104e+00
3.2362e+01	-7.5385e-01
1.1396e+01	1.6944e+01
5.2488e+01	-2.9456e+01
6.1380e+01	-2.4540e+01
-3.6994e+01	-4.2656e+01
4.5457e+00	-4.1913e+01
1.3089e+01	-3.2843e+01
3.6136e+00	2.2135e+00
-9.0748e+00	4.7924e-01
-1.5307e+01	-4.5937e+00
-1.7056e+01	-7.0761e+00
-1.8656e+01	-9.0824e+00
-2.1311e+01	-1.5378e+01
-1.4202e+01	-2.4785e+01
-6.4910e+00	-2.5343e+01
2.2881e+01	-2.7485e+00
2.9859e+01	-4.1445e+01
3.2047e+01	-4.0921e+01
4.6491e+01	-7.5930e+00
3.7554e+01	-3.7188e+00
2.0281e+01	1.0631e+01
4.5572e+01	-3.4157e+01
4.8188e+01	-3.2261e+01
5.3793e+01	-2.8665e+01
9.2979e+00	1.7808e+01
5.8843e+01	-2.5680e+01
6.1544e+01	-2.4486e+01
-2.3982e+01	-4.6421e+01
9.1228e+00	-3.7887e+01
1.4141e+01	-2.3416e+01
9.8118e+00	-6.6076e+00
-5.0112e+00	2.2967e+00
-1.7599e+01	-7.5322e+00
-1.9560e+01	-1.0010e+01
-2.1778e+01	-1.4856e+01
-2.2169e+01	-1.9064e+01
-2.1065e+01	-2.1803e+01
-1.8170e+01	-2.4398e+01
-1.5538e+01	-2.5014e+01
-1.1693e+01	-2.6061e+01
-7.8009e+00	-2.5830e+01
-4.5708e+00	-2.6167e+01
2.5303e+01	-4.2045e+01
3.3534e+01	-4.0496e+01
3.5281e+01	-3.9662e+01
3.8245e+01	-3.8264e+01
4.2682e+01	-3.5663e+01
4.7848e+01	-3.2450e+01
5.9132e+01	-2.5594e+01
6.5942e+01	-2.3740e+01
-1.3283e+01	-4.7154e+01
-1.5304e+01	-4.5972e+00
-1.9606e+01	-9.8796e+00
-2.2782e+01	-1.8892e+01
-2.1587e+01	-2.1848e+01
-1.9524e+01	-2.4019e+01
-1.2049e+01	-2.6176e+01
-5.8352e+00	-2.6371e+01
2.7316e+01	-4.2057e+01
3.0394e+01	-4.1594e+01
3.5260e+01	-3.9692e+01
3.7660e+01	-3.8547e+01
2.3024e+01	8.1439e+00
5.1771e+01	-2.9938e+01
9.6361e+00	1.7879e+01
-2.8390e+01	-4.5778e+01
-5.2763e+00	-4.6837e+01
8.3916e+00	-3.8704e+01
1.3822e+01	-2.4889e+01
-1.2388e+01	-1.8939e+00
-1.8061e+01	-7.9826e+00
-2.2871e+01	-1.5361e+01
-2.2986e+01	-1.8698e+01
-1.3334e+01	-2.6057e+01
-6.9496e+00	-2.6320e+01
-3.9028e+00	-2.6400e+01
2.7262e+01	-4.2029e+01
2.9727e+01	-4.1730e+01
3.1851e+01	-4.1127e+01
3.4698e+01	-3.9949e+01
4.5817e+01	-7.6103e+00
3.9311e+01	-3.7767e+01
2.4292e+01	6.8528e+00
5.8840e+01	-2.5768e+01
-1.8587e+01	-4.6292e+01
9.3742e-01	-4.4101e+01
1.2030e+01	-3.4405e+01
1.1874e+01	-1.3355e+01
3.6347e+00	1.9882e+00
-1.5673e+01	-5.0846e+00
-2.3133e+01	-1.6780e+01
-2.2488e+01	-2.0433e+01
-1.9694e+01	-2.3971e+01
-1.4648e+01	-2.5858e+01
-8.0862e+00	-2.6257e+01
2.6591e+01	-4.2095e+01
2.5607e+01	-4.9123e+00
3.4116e+01	-4.0207e+01
3.6456e+01	-3.9149e+01
3.9266e+01	-3.7770e+01
2.4886e+01	6.2501e+00
4.4182e+01	-3.4995e+01
4.7158e+01	-3.2853e+01
5.0897e+01	-3.0534e+01
-7.9492e+00	-4.7168e+01
1.3815e+01	-2.4883e+01
9.8415e+00	-7.3396e+00
-5.5046e+00	2.0844e+00
-1.2942e+01	-2.2518e+00
-1.8486e+01	-8.4251e+00
-2.2613e+01	-2.0326e+01
-2.0927e+01	-2.2806e+01
-1.8689e+01	-2.4659e+01
-1.6058e+01	-2.5557e+01
-2.3221e+01	-1.5215e+01
-9.3048e+00	-2.6229e+01
-5.8143e+00	-2.6349e+01
-3.2218e+00	-2.6415e+01
2.5932e+01	-4.2095e+01
5.1078e+01	-1.0924e+00
3.3542e+01	-4.0461e+01
3.5852e+01	-3.9404e+01
3.8771e+01	-3.8020e+01
4.1234e+01	-3.6575e+01
4.4141e+01	-3.4977e+01
6.1347e+01	-2.4556e+01
6.5788e+01	-2.3744e+01
-2.2052e+01	-4.6294e+01
1.1374e+01	-3.5276e+01
1.3427e+01	-1.7431e+01
3.9033e+00	1.7168e+00
-2.3220e+01	-1.5219e+01
-2.3158e+01	-1.8537e+01
-2.1875e+01	-2.1761e+01
-1.7442e+01	-2.5159e+01
-1.3346e+01	-2.6067e+01
-3.8892e+00	-2.6380e+01
2.5294e+01	-4.2043e+01
2.3980e+01	-3.3942e+00
3.0401e+01	-4.1563e+01
3.3532e+01	-4.0508e+01
3.3685e+01	-1.8315e+00
4.3680e+01	-3.5190e+01
4.6364e+01	-3.3515e+01
4.9885e+01	-3.1231e+01
5.8542e+01	-2.5937e+01
6.1345e+01	-2.4555e+01
6.5909e+01	-2.3739e+01
6.2812e+00	-4.0716e+01
1.3654e+01	-2.5916e+01
9.8401e+00	-7.3403e+00
-5.5041e+00	2.0822e+00
-1.8026e+01	-8.0069e+00
2.4689e+01	-4.1946e+01
2.6631e+01	-4.2120e+01
2.9736e+01	-4.1720e+01
3.9169e+01	2.1167e+01
3.7592e+01	-5.8900e+00
5.1190e+01	1.3804e-01
4.0300e+01	-3.7220e+01
2.0273e+01	1.0639e+01
4.5982e+01	-3.3851e+01
9.8644e+00	1.8348e+01
5.5431e+01	-2.7674e+01
5.8245e+01	-2.6098e+01
6.1162e+01	-2.4626e+01
-2.6239e+01	-4.6308e+01
-2.6387e+00	-4.5901e+01
1.0718e+01	-3.6088e+01
1.2885e+01	-1.6104e+01
-1.6665e+01	-6.4467e+00
-2.3168e+01	-1.5264e+01
-2.3126e+01	-1.8679e+01
-2.1780e+01	-2.1789e+01
-1.8736e+01	-2.4663e+01
-1.6092e+01	-2.5573e+01
-1.2064e+01	-2.6179e+01
-5.7913e+00	-2.6323e+01
2.6585e+01	-4.2092e+01
3.9357e+01	2.1359e+01
3.1827e+01	-4.1149e+01
3.4698e+01	-3.9949e+01
3.7055e+01	-3.8849e+01
4.9859e+01	-4.7975e+00
4.2689e+01	-3.5664e+01
4.8791e+01	-3.1935e+01
5.2745e+01	-2.9292e+01
5.8249e+01	-2.6115e+01
-1.3283e+01	-4.7154e+01
4.5440e+00	-4.1911e+01
1.3620e+01	-2.7081e+01
9.8379e+00	-7.3412e+00
-1.3395e+01	-2.6318e+00
-1.9253e+01	-9.3635e+00
-2.3154e+01	-1.6740e+01
-2.2500e+01	-2.0423e+01
-1.7478e+01	-2.5167e+01
-6.9032e+00	-2.6248e+01
2.8160e+01	-4.1949e+01
3.1054e+01	-4.1373e+01
3.7631e+01	-5.2745e+00
3.9761e+01	-3.7493e+01
2.3031e+01	8.1515e+00
4.5538e+01	-3.4164e+01
5.7963e+01	-2.6295e+01
6.2932e+01	-2.4130e+01
-3.0228e+01	-4.5236e+01
-3.8607e+00	-4.6360e+01
4.4188e+00	2.3054e+00
-1.0585e+01	-6.6163e-01
-1.7138e+01	-7.0349e+00
-2.2938e+01	-1.5341e+01
-2.2949e+01	-1.8755e+01
-1.4692e+01	-2.5892e+01
2.7316e+01	-4.2057e+01
3.6438e+01	-3.9174e+01
3.9266e+01	-3.7770e+01
4.1707e+01	-3.6266e+01
4.5093e+01	-3.4453e+01
5.4845e+01	-2.8012e+01
6.5843e+01	-2.3739e+01
3.3642e+00	-4.2630e+01
9.8355e+00	-7.3419e+00
-6.2086e+00	1.7972e+00
-7.6307e+00	1.0520e+00
-2.3134e+01	-1.6785e+01
-2.1885e+01	-2.1758e+01
-1.9626e+01	-2.3998e+01
-1.2070e+01	-2.6180e+01
-8.1627e+00	-2.6314e+01
2.4677e+01	-4.1945e+01
2.3720e+01	-3.7909e+00
2.9745e+01	-4.1707e+01
3.2387e+01	-5.9183e+00
3.7786e+01	-5.6909e+00
4.1271e+01	-3.6586e+01
4.4643e+01	-3.4733e+01
4.7826e+01	-3.2438e+01
-6.5833e+00	-4.7063e+01
1.3380e+01	-1.7431e+01
-1.0583e+01	-6.6443e-01
-1.7600e+01	-7.5315e+00
-2.2814e+01	-1.5379e+01
-2.2580e+01	-2.0355e+01
-2.0868e+01	-2.2830e+01
-1.3372e+01	-2.6088e+01
-9.4088e+00	-2.6251e+01
-5.8459e+00	-2.6381e+01
2.3724e+01	3.5992e+01
2.9037e+01	-4.1829e+01
2.8990e+01	-6.0351e+00
4.1212e+01	-3.6569e+01
4.4171e+01	-3.4989e+01
5.1350e+01	-3.0223e+01
-2.3982e+01	-4.6435e+01
9.3742e-01	-4.4101e+01
1.3437e+01	-3.2160e+01
-6.2078e+00	1.7953e+00
-1.4898e+01	-4.1428e+00
-2.1779e+01	-2.1788e+01
-1.4718e+01	-2.5910e+01
-6.9818e+00	-2.6366e+01
-3.8916e+00	-2.6383e+01
2.5909e+01	-4.2084e+01
1.2932e+01	4.3334e+01
3.1076e+01	-4.1351e+01
3.2816e+01	-5.5203e+00
3.7665e+01	-3.8541e+01
1.8614e+01	1.2000e+01
5.4308e+01	-2.8353e+01
5.6947e+01	-2.6820e+01
6.0542e+01	-2.4879e+01
-9.2583e+00	-4.7237e+01
8.3916e+00	-3.8704e+01
1.3766e+01	-1.8748e+01
4.4157e+00	2.3014e+00
-1.1112e+01	-1.0530e+00
-1.8061e+01	-7.9826e+00
-1.9664e+01	-2.3983e+01
-1.6174e+01	-2.5598e+01
-1.2077e+01	-2.6181e+01
-8.1452e+00	-2.6303e+01
2.3989e+01	-3.4023e+00
3.0427e+01	-4.1511e+01
3.4115e+01	-4.0216e+01
4.3236e+01	-3.5405e+01
5.4062e+01	-2.8510e+01
5.6944e+01	-2.6836e+01
-2.8390e+01	-4.5782e+01
-1.6525e+00	-4.5441e+01
1.3090e+01	-3.2844e+01
-6.2068e+00	1.7934e+00
-1.5306e+01	-4.5950e+00
-2.3020e+01	-1.8696e+01
-1.7561e+01	-2.5183e+01
-9.3978e+00	-2.6249e+01
-5.8197e+00	-2.6355e+01
2.3602e+01	-3.6688e+00
2.9759e+01	-4.1696e+01
3.3537e+01	-4.0482e+01
3.7644e+01	-5.3682e+00
3.9768e+01	-3.7494e+01
4.2699e+01	-3.5665e+01
9.1150e+00	1.8445e+01
5.6629e+01	-2.6997e+01
5.9714e+01	-2.5238e+01
1.3758e+01	-1.8751e+01
-1.1110e+01	-1.0563e+00
-1.8484e+01	-8.4271e+00
-1.8754e+01	-2.4665e+01
-1.6028e+01	-2.5544e+01
-6.9566e+00	-2.6330e+01
-3.8737e+00	-2.6350e+01
2.5954e+01	-4.2106e+01
2.9045e+01	-4.1828e+01
5.0361e+01	5.9852e+00
3.5833e+01	-3.9424e+01
3.9266e+01	-3.7770e+01
2.3052e+01	8.1714e+00
1.1849e+01	1.6647e+01
5.1327e+01	-3.0239e+01
5.6332e+01	-2.7179e+01
