7.380325e+01,1.942120e+03,7.997365e+01,2.000000e+00,4.338862e+02,4.355437e+04,-2.000375e+03,-1.600232e+01,-1.968928e+02,9.996219e-01
7.380457e+01,1.903195e+03,7.959579e+01,2.000000e+00,4.396845e+02,4.280483e+04,-2.000010e+03,-1.599444e+01,-1.984632e+02,6.688959e-01
7.329102e+01,1.922540e+03,7.986003e+01,2.000000e+00,4.207414e+02,4.272231e+04,-2.516528e+03,-1.569473e+01,-1.923640e+02,9.318426e-01
7.330146e+01,1.890048e+03,7.995079e+01,2.000000e+00,4.422923e+02,4.229120e+04,-2.505890e+03,-1.578983e+01,-1.955261e+02,9.216908e-01
7.381196e+01,1.936132e+03,7.556284e+01,2.000000e+00,4.420724e+02,4.344677e+04,-2.001344e+03,-1.584049e+01,-1.972269e+02,9.340521e-01
7.373270e+01,1.927090e+03,7.999763e+01,2.000000e+00,4.454828e+02,4.321371e+04,-2.058802e+03,-1.611443e+01,-1.976976e+02,3.576801e-01
7.380306e+01,1.940926e+03,7.995168e+01,2.000000e+00,3.950694e+02,4.347236e+04,-2.000156e+03,-1.593262e+01,-1.961157e+02,8.918407e-01
7.374978e+01,1.930802e+03,7.973405e+01,2.000000e+00,4.416946e+02,4.335933e+04,-2.000587e+03,-1.605452e+01,-1.975235e+02,7.310366e-01
7.374237e+01,1.930737e+03,7.999937e+01,2.000000e+00,4.467016e+02,4.324446e+04,-2.080998e+03,-1.601576e+01,-1.971009e+02,6.357663e-01
7.337161e+01,1.930739e+03,7.690601e+01,2.000000e+00,4.357222e+02,4.326846e+04,-2.008374e+03,-1.649131e+01,-1.984546e+02,5.803770e-01
7.381587e+01,1.886293e+03,7.999892e+01,2.000000e+00,4.483295e+02,4.263111e+04,-2.003779e+03,-1.628762e+01,-2.009139e+02,1.148660e+00
7.379331e+01,1.943427e+03,7.143656e+01,2.000000e+00,4.448022e+02,4.356643e+04,-2.000000e+03,-1.579437e+01,-1.967325e+02,1.028741e+00
7.357075e+01,1.918124e+03,7.599882e+01,1.996896e+00,4.211334e+02,4.319179e+04,-2.000000e+03,-1.653000e+01,-1.996197e+02,9.590084e-01
7.375465e+01,1.943068e+03,7.998602e+01,2.000000e+00,4.037607e+02,4.350328e+04,-2.000135e+03,-1.615671e+01,-1.970206e+02,8.065922e-01
7.386189e+01,1.913389e+03,7.998535e+01,2.000000e+00,4.410740e+02,4.297515e+04,-2.002346e+03,-1.596139e+01,-1.977740e+02,7.481337e-01
7.379236e+01,1.942033e+03,7.993625e+01,2.000000e+00,4.348302e+02,4.350246e+04,-2.005319e+03,-1.606056e+01,-1.969452e+02,6.132852e-01
7.380996e+01,1.949202e+03,7.994867e+01,1.999989e+00,4.424994e+02,4.361453e+04,-2.000000e+03,-1.608741e+01,-1.966399e+02,8.362148e-01
7.348226e+01,1.900486e+03,6.587142e+01,2.000000e+00,4.497010e+02,4.278382e+04,-2.008288e+03,-1.595090e+01,-2.007983e+02,6.595864e-01
7.338741e+01,1.885936e+03,6.703368e+01,1.979115e+00,4.551791e+02,4.251787e+04,-2.002682e+03,-1.566003e+01,-1.998328e+02,1.600476e+00
7.379218e+01,1.891992e+03,7.968010e+01,1.999795e+00,4.432462e+02,4.272903e+04,-2.000000e+03,-1.622206e+01,-2.004005e+02,9.160550e-01
7.373294e+01,1.937650e+03,7.133737e+01,2.000000e+00,4.405268e+02,4.341300e+04,-2.000263e+03,-1.579934e+01,-1.973810e+02,7.250913e-01
7.387385e+01,1.942520e+03,7.197028e+01,2.000000e+00,4.447536e+02,4.348527e+04,-2.000005e+03,-1.577914e+01,-1.968871e+02,9.160325e-01
7.395885e+01,1.905619e+03,5.855653e+01,1.999830e+00,4.500000e+02,4.298169e+04,-2.002858e+03,-1.593474e+01,-2.007450e+02,6.785293e-01
7.351616e+01,1.892815e+03,7.329885e+01,1.992793e+00,4.507473e+02,4.273801e+04,-2.003278e+03,-1.618351e+01,-2.014395e+02,7.202391e-01
7.380040e+01,1.940904e+03,7.966799e+01,2.000000e+00,4.348329e+02,4.352085e+04,-2.000275e+03,-1.597224e+01,-1.969520e+02,3.216873e-01
7.384078e+01,1.946784e+03,7.990955e+01,1.999957e+00,4.428573e+02,4.357942e+04,-2.000000e+03,-1.598621e+01,-1.965371e+02,2.734959e-01
7.394662e+01,1.893637e+03,6.055340e+01,1.929582e+00,4.507291e+02,4.266508e+04,-2.006200e+03,-1.521038e+01,-2.004131e+02,7.480511e-01
7.340693e+01,1.958416e+03,7.928289e+01,2.000000e+00,3.756092e+02,4.371607e+04,-2.000031e+03,-1.602056e+01,-1.954120e+02,9.402331e-01
7.353980e+01,1.962052e+03,7.875008e+01,2.000000e+00,3.714530e+02,4.379571e+04,-2.001205e+03,-1.596804e+01,-1.949543e+02,1.054007e+00
7.384575e+01,1.951489e+03,7.879878e+01,1.999999e+00,4.270523e+02,4.363236e+04,-2.000000e+03,-1.595039e+01,-1.962258e+02,9.601979e-01
7.376423e+01,1.935125e+03,7.998650e+01,1.999221e+00,4.053432e+02,4.344414e+04,-2.000000e+03,-1.586466e+01,-1.968042e+02,7.191355e-01
7.383432e+01,1.934996e+03,7.980901e+01,1.999656e+00,4.124797e+02,4.337885e+04,-2.000000e+03,-1.569549e+01,-1.965413e+02,1.198067e+00
7.335305e+01,1.885624e+03,7.994477e+01,1.997357e+00,4.504784e+02,4.240345e+04,-2.017987e+03,-1.584711e+01,-1.990862e+02,9.650131e-01
7.373579e+01,1.887394e+03,7.836211e+01,1.999891e+00,4.501391e+02,4.258432e+04,-2.000004e+03,-1.617460e+01,-2.005509e+02,7.421021e-01
7.388417e+01,1.943883e+03,7.495622e+01,1.999992e+00,4.426863e+02,4.352336e+04,-2.000000e+03,-1.586084e+01,-1.966118e+02,5.558596e-01
7.384797e+01,1.948893e+03,7.923492e+01,1.999900e+00,4.389200e+02,4.361092e+04,-2.000000e+03,-1.597124e+01,-1.959764e+02,7.673760e-01
7.385727e+01,1.950659e+03,8.045507e+01,1.999929e+00,4.385818e+02,4.348147e+04,-2.000000e+03,-1.537378e+01,-1.943339e+02,2.298283e+00
7.361264e+01,1.882538e+03,7.585271e+01,1.989726e+00,4.533416e+02,4.240225e+04,-2.000093e+03,-1.569342e+01,-1.989515e+02,1.176193e+00
7.336936e+01,1.907309e+03,7.309143e+01,2.000000e+00,4.435404e+02,4.261066e+04,-2.357080e+03,-1.540963e+01,-1.954507e+02,8.379978e-01
7.371871e+01,1.921098e+03,7.836328e+01,2.000000e+00,4.439183e+02,4.317013e+04,-2.045229e+03,-1.603934e+01,-1.977462e+02,9.182734e-01
7.379099e+01,1.942060e+03,7.865894e+01,2.000000e+00,4.476622e+02,4.355262e+04,-2.000635e+03,-1.596418e+01,-1.967932e+02,6.374592e-01
7.354797e+01,1.892618e+03,6.711166e+01,2.000000e+00,4.465575e+02,4.256597e+04,-2.234712e+03,-1.580378e+01,-1.987352e+02,8.106130e-01
7.382176e+01,1.933750e+03,7.998381e+01,2.000000e+00,4.032138e+02,4.340558e+04,-2.000787e+03,-1.600234e+01,-1.970734e+02,1.104916e+00
7.374379e+01,1.884392e+03,7.753356e+01,2.000000e+00,4.506011e+02,4.247567e+04,-2.101142e+03,-1.604212e+01,-1.996931e+02,1.011530e+00
7.379552e+01,1.936332e+03,7.991647e+01,2.000000e+00,4.379224e+02,4.340088e+04,-2.006087e+03,-1.598224e+01,-1.977624e+02,7.698985e-01
7.377384e+01,1.920768e+03,7.985448e+01,2.000000e+00,4.479403e+02,4.317602e+04,-2.000003e+03,-1.608062e+01,-1.986886e+02,9.438658e-01
7.384637e+01,1.883800e+03,6.750084e+01,1.999710e+00,4.543185e+02,4.257629e+04,-2.016615e+03,-1.569136e+01,-2.009258e+02,8.213688e-01
7.386763e+01,1.946127e+03,7.879709e+01,2.000000e+00,4.428021e+02,4.355754e+04,-2.002403e+03,-1.589720e+01,-1.961242e+02,2.130509e-01
7.378529e+01,1.902589e+03,7.885017e+01,1.982220e+00,4.373078e+02,4.296611e+04,-2.000000e+03,-1.654961e+01,-2.014944e+02,1.287338e+00
7.381856e+01,1.949088e+03,7.963264e+01,2.000000e+00,4.234969e+02,4.368492e+04,-2.000000e+03,-1.594699e+01,-1.965326e+02,6.156662e-01
7.369040e+01,1.885080e+03,7.760181e+01,1.998241e+00,4.550617e+02,4.250778e+04,-2.044877e+03,-1.632146e+01,-2.003769e+02,1.198209e+00
7.378118e+01,1.936029e+03,7.938305e+01,2.000000e+00,4.420061e+02,4.346514e+04,-2.003264e+03,-1.602807e+01,-1.974744e+02,6.368246e-01
7.373867e+01,1.965972e+03,8.125003e+01,1.999110e+00,4.435823e+02,4.392797e+04,-2.000000e+03,-1.541704e+01,-1.949049e+02,1.921885e+00
7.357069e+01,1.908202e+03,7.666295e+01,2.000000e+00,4.412352e+02,4.299559e+04,-2.000300e+03,-1.638196e+01,-2.005613e+02,9.096032e-01
7.386987e+01,1.920514e+03,7.915279e+01,2.000000e+00,4.419170e+02,4.320140e+04,-2.000026e+03,-1.607207e+01,-1.987520e+02,5.715365e-01
7.381760e+01,1.942857e+03,7.687454e+01,1.999640e+00,4.479819e+02,4.350164e+04,-2.000000e+03,-1.593628e+01,-1.968052e+02,8.510470e-01
7.389881e+01,1.893028e+03,7.355030e+01,1.946264e+00,4.501308e+02,4.269331e+04,-2.000013e+03,-1.569861e+01,-2.007568e+02,7.579325e-01
7.389863e+01,1.933397e+03,7.972546e+01,1.999914e+00,4.075532e+02,4.336609e+04,-2.000000e+03,-1.603774e+01,-1.973851e+02,7.249914e-01
7.394187e+01,1.886796e+03,7.594987e+01,1.999767e+00,4.526543e+02,4.259626e+04,-2.000986e+03,-1.589251e+01,-2.007628e+02,8.952261e-01
7.363324e+01,1.896905e+03,7.217399e+01,1.997404e+00,4.500028e+02,4.276720e+04,-2.135292e+03,-1.569827e+01,-1.992474e+02,1.424918e+00
7.376803e+01,1.928823e+03,7.978136e+01,2.000000e+00,4.367987e+02,4.337075e+04,-2.000000e+03,-1.616800e+01,-1.988841e+02,6.421352e-01
7.404859e+01,1.917596e+03,7.921700e+01,1.999623e+00,4.458638e+02,4.325648e+04,-2.000000e+03,-1.611603e+01,-1.997251e+02,1.003292e+00
7.345563e+01,1.960284e+03,6.667900e+01,1.999600e+00,4.379966e+02,4.374515e+04,-2.000000e+03,-1.559957e+01,-1.954029e+02,1.404952e-02
7.425810e+01,1.992967e+03,8.058135e+01,2.000000e+00,4.454628e+02,4.389284e+04,-2.024408e+03,-1.522527e+01,-1.865529e+02,2.421325e+00
7.367112e+01,1.924302e+03,7.559571e+01,1.999949e+00,4.500000e+02,4.318621e+04,-2.015352e+03,-1.559725e+01,-1.973687e+02,2.771968e-01
7.382047e+01,1.944626e+03,7.024134e+01,2.000000e+00,4.496169e+02,4.355336e+04,-2.001416e+03,-1.576609e+01,-1.965335e+02,6.545555e-01
7.383910e+01,1.939631e+03,7.900181e+01,2.000000e+00,4.367365e+02,4.344759e+04,-2.000007e+03,-1.597455e+01,-1.972257e+02,1.058243e+00
7.385823e+01,1.903360e+03,5.828783e+01,2.000000e+00,4.490012e+02,4.294324e+04,-2.000000e+03,-1.600377e+01,-2.012961e+02,8.696555e-01
7.378202e+01,1.972615e+03,8.062562e+01,2.000000e+00,4.152408e+02,4.360992e+04,-2.004273e+03,-1.591248e+01,-1.889257e+02,2.264084e+00
7.385016e+01,1.940425e+03,7.993884e+01,1.998772e+00,4.495325e+02,4.348307e+04,-2.000000e+03,-1.591866e+01,-1.967976e+02,8.932602e-02
7.390826e+01,1.946222e+03,7.634130e+01,1.999999e+00,4.452390e+02,4.359909e+04,-2.000000e+03,-1.590578e+01,-1.967482e+02,5.323436e-01
7.374016e+01,1.943616e+03,7.826893e+01,1.996429e+00,4.500000e+02,4.350044e+04,-2.005717e+03,-1.577563e+01,-1.960878e+02,6.933247e-01
7.365209e+01,1.955975e+03,7.947819e+01,1.999665e+00,4.071846e+02,4.375458e+04,-2.000000e+03,-1.601675e+01,-1.960928e+02,5.685510e-01
7.394605e+01,1.936023e+03,7.964419e+01,2.000000e+00,4.285275e+02,4.338674e+04,-2.000009e+03,-1.589084e+01,-1.966238e+02,5.628276e-01
7.384563e+01,1.953952e+03,6.986216e+01,2.000000e+00,4.308776e+02,4.366345e+04,-2.000033e+03,-1.574739e+01,-1.961063e+02,2.932492e-01
7.381805e+01,1.947775e+03,7.974381e+01,1.999886e+00,4.413272e+02,4.363447e+04,-2.000000e+03,-1.590288e+01,-1.963033e+02,1.072296e+00
7.377580e+01,1.953216e+03,7.995595e+01,2.000000e+00,3.902021e+02,4.373668e+04,-2.000000e+03,-1.593653e+01,-1.958083e+02,8.506630e-01
7.357564e+01,1.926867e+03,7.389072e+01,1.999990e+00,4.500000e+02,4.310791e+04,-2.025904e+03,-1.551914e+01,-1.964523e+02,2.516588e-01
7.362706e+01,1.896431e+03,7.686504e+01,1.996445e+00,4.500000e+02,4.267481e+04,-2.029965e+03,-1.571577e+01,-1.995472e+02,5.505083e-01
7.386727e+01,1.940710e+03,7.218443e+01,2.000000e+00,4.489886e+02,4.350779e+04,-2.000293e+03,-1.583037e+01,-1.967431e+02,6.817236e-01
7.379931e+01,1.932331e+03,7.802071e+01,2.000000e+00,4.495251e+02,4.336996e+04,-2.000049e+03,-1.589616e+01,-1.973447e+02,7.197961e-01
7.385813e+01,2.007667e+03,7.880542e+01,1.999068e+00,3.758210e+02,4.448966e+04,-2.000000e+03,-1.524101e+01,-1.910946e+02,2.614258e-01
7.390589e+01,1.992278e+03,8.068021e+01,2.000000e+00,4.445955e+02,4.388210e+04,-2.001379e+03,-1.559392e+01,-1.866039e+02,2.132984e+00
7.371281e+01,1.945124e+03,7.147830e+01,2.000000e+00,4.499285e+02,4.352892e+04,-2.021521e+03,-1.571904e+01,-1.963626e+02,5.264436e-03
7.346338e+01,1.937803e+03,7.128992e+01,1.999998e+00,4.500000e+02,4.326252e+04,-2.222699e+03,-1.559583e+01,-1.950545e+02,1.486389e-01
7.381777e+01,1.939574e+03,6.964352e+01,2.000000e+00,4.496806e+02,4.345049e+04,-2.000217e+03,-1.571253e+01,-1.971776e+02,7.174699e-01
7.377609e+01,1.937491e+03,7.980113e+01,2.000000e+00,4.490411e+02,4.334726e+04,-2.026350e+03,-1.592456e+01,-1.963237e+02,6.639868e-01
7.376391e+01,1.943107e+03,7.999484e+01,2.000000e+00,4.139805e+02,4.349137e+04,-2.002802e+03,-1.598140e+01,-1.968897e+02,1.033855e+00
7.378185e+01,1.921034e+03,7.987300e+01,2.000000e+00,4.419065e+02,4.309684e+04,-2.000491e+03,-1.592508e+01,-1.980321e+02,9.112668e-01
7.337483e+01,1.928431e+03,6.535641e+01,2.000000e+00,4.498751e+02,4.294274e+04,-2.381401e+03,-1.526256e+01,-1.934446e+02,5.063301e-01
7.330768e+01,1.944119e+03,8.000000e+01,1.999815e+00,4.499547e+02,4.350010e+04,-2.011656e+03,-1.607361e+01,-1.968707e+02,5.846226e-02
7.370952e+01,1.927282e+03,7.487595e+01,1.999654e+00,4.500000e+02,4.330962e+04,-2.000083e+03,-1.594629e+01,-1.983151e+02,3.916842e-01
7.388917e+01,1.947120e+03,7.930352e+01,2.000000e+00,4.393539e+02,4.355052e+04,-2.000790e+03,-1.588764e+01,-1.961765e+02,9.467125e-01
7.330264e+01,1.949487e+03,7.989296e+01,1.994908e+00,4.491318e+02,4.366184e+04,-2.000000e+03,-1.650578e+01,-1.981842e+02,1.371080e-01
7.379758e+01,1.948955e+03,7.997286e+01,2.000000e+00,4.338277e+02,4.362808e+04,-2.000000e+03,-1.592963e+01,-1.963917e+02,4.057772e-01
7.383565e+01,1.912957e+03,7.999985e+01,2.000000e+00,4.499121e+02,4.290479e+04,-2.030900e+03,-1.596080e+01,-1.974652e+02,8.859093e-01
7.354757e+01,1.930173e+03,7.545716e+01,2.000000e+00,4.497514e+02,4.322895e+04,-2.132769e+03,-1.610654e+01,-1.973728e+02,4.247004e-01
7.372519e+01,1.942584e+03,7.991958e+01,2.000000e+00,4.454444e+02,4.348860e+04,-2.002408e+03,-1.612582e+01,-1.971496e+02,5.806554e-01
7.367897e+01,1.942686e+03,7.890492e+01,1.999961e+00,4.484307e+02,4.353741e+04,-2.000000e+03,-1.586299e+01,-1.966426e+02,9.502630e-02
7.379661e+01,1.910021e+03,7.120622e+01,1.991405e+00,4.500000e+02,4.307627e+04,-2.000503e+03,-1.568952e+01,-2.000240e+02,7.331150e-01
7.382398e+01,1.944813e+03,7.199508e+01,1.998962e+00,4.492330e+02,4.352161e+04,-2.000000e+03,-1.571148e+01,-1.967494e+02,8.390880e-01
7.381212e+01,1.934799e+03,7.452140e+01,1.999998e+00,4.499957e+02,4.346941e+04,-2.000000e+03,-1.614253e+01,-1.985198e+02,1.910926e-01
7.389479e+01,1.950777e+03,7.980545e+01,1.999842e+00,4.049868e+02,4.366602e+04,-2.000000e+03,-1.591688e+01,-1.965265e+02,9.418360e-01
7.382052e+01,1.921094e+03,7.757361e+01,1.999894e+00,4.500000e+02,4.314717e+04,-2.003759e+03,-1.577298e+01,-1.978250e+02,5.687847e-01
7.374981e+01,1.928928e+03,7.908099e+01,1.999918e+00,4.500000e+02,4.332260e+04,-2.026703e+03,-1.602306e+01,-1.976925e+02,8.193617e-01
7.374210e+01,1.942872e+03,7.745923e+01,1.999543e+00,4.499525e+02,4.356440e+04,-2.000000e+03,-1.618648e+01,-1.978331e+02,1.117961e-01
7.372553e+01,1.919872e+03,7.726181e+01,2.000000e+00,4.494827e+02,4.328123e+04,-2.000019e+03,-1.649085e+01,-2.014230e+02,9.420669e-01
7.387105e+01,1.935425e+03,8.039561e+01,1.984725e+00,4.473652e+02,4.351716e+04,-2.000000e+03,-1.541171e+01,-1.958015e+02,2.098011e+00
7.372047e+01,1.944133e+03,6.266638e+01,2.000000e+00,4.498375e+02,4.346090e+04,-2.043383e+03,-1.533336e+01,-1.956504e+02,2.356785e-05
7.378825e+01,1.901256e+03,8.029558e+01,1.994236e+00,4.995697e+02,4.282887e+04,-2.000175e+03,-1.563404e+01,-1.967824e+02,2.773890e+00
7.381134e+01,1.938252e+03,8.060067e+01,1.994805e+00,4.513539e+02,4.306203e+04,-2.000000e+03,-1.519826e+01,-1.916161e+02,2.419006e+00
7.362719e+01,1.996621e+03,7.992879e+01,2.000000e+00,4.002627e+02,4.438912e+04,-2.000460e+03,-1.580165e+01,-1.926292e+02,1.067981e-01
7.374998e+01,1.931612e+03,7.972225e+01,2.000000e+00,4.500000e+02,4.327981e+04,-2.000568e+03,-1.586470e+01,-1.970616e+02,3.967407e-01
7.367508e+01,1.937326e+03,7.924569e+01,1.999467e+00,4.500000e+02,4.335569e+04,-2.064737e+03,-1.566086e+01,-1.960205e+02,2.370864e-01
7.347243e+01,1.989389e+03,8.000000e+01,1.990692e+00,4.071499e+02,4.416876e+04,-2.014557e+03,-1.545158e+01,-1.923820e+02,1.067174e-01
7.381486e+01,1.949420e+03,7.961128e+01,2.000000e+00,4.462350e+02,4.363235e+04,-2.000011e+03,-1.593210e+01,-1.961785e+02,4.171005e-01
7.371739e+01,1.943309e+03,7.863393e+01,2.000000e+00,4.498250e+02,4.352140e+04,-2.000061e+03,-1.577835e+01,-1.964034e+02,2.893320e-02
7.364361e+01,1.932638e+03,7.922102e+01,1.999993e+00,4.434100e+02,4.338830e+04,-2.000000e+03,-1.602035e+01,-1.976428e+02,6.303608e-01
7.371280e+01,1.943876e+03,7.909223e+01,2.000000e+00,4.426701e+02,4.351497e+04,-2.000117e+03,-1.600866e+01,-1.965549e+02,6.684177e-01
7.371997e+01,1.907589e+03,7.761742e+01,2.000000e+00,4.357462e+02,4.291989e+04,-2.004926e+03,-1.599096e+01,-1.978304e+02,1.111743e+00
7.386055e+01,1.924877e+03,7.914158e+01,1.999996e+00,4.450194e+02,4.325923e+04,-2.000000e+03,-1.598859e+01,-1.980310e+02,6.698574e-01
7.397194e+01,1.938569e+03,8.059893e+01,1.940393e+00,4.499979e+02,4.306971e+04,-2.000000e+03,-1.520204e+01,-1.916056e+02,2.220392e+00
7.384297e+01,1.935625e+03,7.051566e+01,1.999997e+00,4.496490e+02,4.337808e+04,-2.000000e+03,-1.578586e+01,-1.974800e+02,2.076821e-01
7.385403e+01,1.940962e+03,7.784195e+01,2.000000e+00,4.419971e+02,4.350627e+04,-2.001270e+03,-1.590398e+01,-1.968971e+02,6.499819e-01
7.372386e+01,1.936084e+03,6.763140e+01,2.000000e+00,4.472610e+02,4.334649e+04,-2.002258e+03,-1.567094e+01,-1.962244e+02,3.292009e-01
7.385686e+01,1.972512e+03,8.062690e+01,1.999379e+00,4.496272e+02,4.361081e+04,-2.000000e+03,-1.522986e+01,-1.889630e+02,2.909803e+00
7.389017e+01,1.886761e+03,5.762766e+01,1.999994e+00,4.669374e+02,4.267722e+04,-2.000008e+03,-1.606360e+01,-2.026618e+02,1.288263e+00
7.363940e+01,1.931230e+03,7.079618e+01,1.999934e+00,4.279744e+02,4.326913e+04,-2.000000e+03,-1.572559e+01,-1.975327e+02,1.012866e+00
7.355315e+01,1.883661e+03,7.752492e+01,1.890317e+00,4.510189e+02,4.244939e+04,-2.000228e+03,-1.545800e+01,-1.998424e+02,8.606558e-01
7.381280e+01,1.901811e+03,7.693920e+01,1.999569e+00,4.393908e+02,4.287035e+04,-2.000000e+03,-1.599601e+01,-1.990275e+02,8.137378e-01
7.369013e+01,1.971350e+03,8.230349e+01,1.997474e+00,4.350685e+02,4.396236e+04,-2.000000e+03,-1.550585e+01,-1.915394e+02,2.215663e+00
7.389040e+01,1.941825e+03,7.014090e+01,1.999997e+00,4.361828e+02,4.351458e+04,-2.000000e+03,-1.572535e+01,-1.967437e+02,1.136600e+00
7.378986e+01,1.939450e+03,6.941856e+01,1.999995e+00,4.402078e+02,4.347263e+04,-2.000000e+03,-1.569032e+01,-1.971788e+02,8.787834e-01
7.336373e+01,1.900815e+03,6.264922e+01,1.824657e+00,4.359950e+02,4.273916e+04,-2.000000e+03,-1.474140e+01,-1.982801e+02,1.321758e+00
7.357677e+01,1.882371e+03,7.184435e+01,1.951606e+00,4.573950e+02,4.227477e+04,-2.047682e+03,-1.516025e+01,-1.971768e+02,8.826247e-01
7.380011e+01,1.936408e+03,7.151093e+01,1.999845e+00,4.378122e+02,4.341433e+04,-2.001118e+03,-1.591958e+01,-1.978098e+02,8.587124e-01
7.361338e+01,1.919035e+03,6.157709e+01,1.828532e+00,4.419510e+02,4.302744e+04,-2.000000e+03,-1.471665e+01,-1.976300e+02,6.775601e-01
7.371609e+01,1.936403e+03,7.950183e+01,1.999999e+00,4.250986e+02,4.336847e+04,-2.000000e+03,-1.587697e+01,-1.970747e+02,9.691067e-01
7.345652e+01,1.959260e+03,6.329764e+01,2.000000e+00,3.735277e+02,4.373614e+04,-2.004377e+03,-1.551423e+01,-1.947246e+02,8.432440e-01
7.387645e+01,1.919539e+03,7.945765e+01,1.998100e+00,4.131595e+02,4.310687e+04,-2.000000e+03,-1.558509e+01,-1.975695e+02,1.063327e+00
7.376626e+01,1.943686e+03,7.616756e+01,1.999832e+00,4.328270e+02,4.354421e+04,-2.000000e+03,-1.594136e+01,-1.966655e+02,7.170606e-01
7.383661e+01,1.940203e+03,7.587843e+01,1.999919e+00,4.377802e+02,4.345770e+04,-2.000000e+03,-1.589402e+01,-1.971805e+02,3.095376e-01
7.387987e+01,1.936843e+03,5.985103e+01,1.999952e+00,3.983271e+02,4.348500e+04,-2.000000e+03,-1.581190e+01,-1.975189e+02,8.092164e-01
7.371600e+01,1.937729e+03,7.862919e+01,2.000000e+00,3.983869e+02,4.340052e+04,-2.001622e+03,-1.582458e+01,-1.963070e+02,1.010386e+00
7.427086e+01,2.009857e+03,8.056018e+01,1.999942e+00,4.750000e+02,4.428963e+04,-2.000064e+03,-1.560635e+01,-1.872532e+02,2.839902e+00
7.383625e+01,1.943583e+03,7.335143e+01,1.999669e+00,4.202667e+02,4.352853e+04,-2.000000e+03,-1.572916e+01,-1.968660e+02,7.849601e-01
7.351795e+01,1.960564e+03,7.020637e+01,2.000000e+00,3.736613e+02,4.375613e+04,-2.004963e+03,-1.574289e+01,-1.947407e+02,1.339748e+00
7.371961e+01,1.959387e+03,7.961792e+01,2.000000e+00,3.877573e+02,4.381151e+04,-2.000012e+03,-1.587435e+01,-1.956019e+02,1.161458e+00
7.373774e+01,1.936534e+03,7.968976e+01,2.000000e+00,3.986506e+02,4.335750e+04,-2.000000e+03,-1.603950e+01,-1.967684e+02,9.581228e-01
7.385762e+01,1.955606e+03,7.465582e+01,2.000000e+00,4.236437e+02,4.374009e+04,-2.000386e+03,-1.579700e+01,-1.957532e+02,8.589674e-01
7.379148e+01,1.948656e+03,7.994278e+01,2.000000e+00,3.833449e+02,4.361325e+04,-2.000000e+03,-1.587607e+01,-1.952537e+02,9.569980e-01
7.392046e+01,1.943838e+03,7.999652e+01,2.000000e+00,3.893780e+02,4.350589e+04,-2.000477e+03,-1.594451e+01,-1.960720e+02,1.127724e+00
7.329394e+01,1.883880e+03,7.023972e+01,1.964991e+00,4.500000e+02,4.226995e+04,-2.190422e+03,-1.519928e+01,-1.972183e+02,7.532051e-01
7.378720e+01,1.931612e+03,8.033839e+01,1.998730e+00,4.947858e+02,4.325682e+04,-2.027268e+03,-1.575489e+01,-1.965286e+02,2.601602e+00
7.380947e+01,1.931141e+03,7.969526e+01,2.000000e+00,4.417268e+02,4.333593e+04,-2.000391e+03,-1.598909e+01,-1.974637e+02,5.706169e-01
7.384482e+01,1.935372e+03,7.229888e+01,1.999999e+00,4.457583e+02,4.343327e+04,-2.000000e+03,-1.574350e+01,-1.972032e+02,1.151027e+00
7.385440e+01,1.930149e+03,7.230686e+01,2.000000e+00,4.378651e+02,4.329986e+04,-2.000661e+03,-1.572608e+01,-1.975262e+02,7.965792e-01
7.387192e+01,1.888774e+03,5.897438e+01,1.999046e+00,4.516510e+02,4.261376e+04,-2.000002e+03,-1.581754e+01,-2.008406e+02,9.666855e-01
7.370568e+01,1.913425e+03,7.862326e+01,2.000000e+00,4.361595e+02,4.290964e+04,-2.000897e+03,-1.599325e+01,-1.977861e+02,1.176821e+00
7.381877e+01,1.906167e+03,7.745948e+01,1.999843e+00,4.349269e+02,4.287250e+04,-2.000000e+03,-1.594903e+01,-1.985309e+02,6.910640e-01
7.384765e+01,1.930479e+03,7.184409e+01,2.000000e+00,4.356523e+02,4.327935e+04,-2.000001e+03,-1.584233e+01,-1.977561e+02,9.411121e-01
7.382574e+01,1.934898e+03,7.938213e+01,1.999966e+00,4.351090e+02,4.333554e+04,-2.000000e+03,-1.593089e+01,-1.971740e+02,9.483626e-01
7.377355e+01,1.930089e+03,7.858680e+01,2.000000e+00,4.039948e+02,4.326979e+04,-2.000186e+03,-1.591954e+01,-1.968373e+02,9.636674e-01
7.381277e+01,1.940805e+03,7.958482e+01,2.000000e+00,4.231429e+02,4.340920e+04,-2.000005e+03,-1.583148e+01,-1.962295e+02,1.180535e+00
7.378670e+01,1.932308e+03,7.620401e+01,1.999738e+00,4.171090e+02,4.338895e+04,-2.000000e+03,-1.584518e+01,-1.974632e+02,9.626761e-01
7.380807e+01,1.928053e+03,7.778383e+01,2.000000e+00,4.103265e+02,4.331948e+04,-2.001465e+03,-1.580491e+01,-1.967679e+02,1.275274e+00
7.377609e+01,1.964534e+03,7.910957e+01,2.000000e+00,3.714621e+02,4.379189e+04,-2.000019e+03,-1.565646e+01,-1.941777e+02,7.570718e-01
7.380033e+01,1.904883e+03,7.817340e+01,2.000000e+00,4.414172e+02,4.277567e+04,-2.002579e+03,-1.588430e+01,-1.983686e+02,5.708370e-01
