7.373165e+01,1.885108e+03,6.328106e+01,1.999554e+00,4.500477e+02,4.252782e+04,-2.056408e+03,-1.575493e+01,-1.999882e+02,1.142526e+00
7.372377e+01,1.916922e+03,7.454227e+01,2.000000e+00,4.167089e+02,4.311235e+04,-2.000004e+03,-1.594981e+01,-1.978845e+02,7.776386e-01
7.379695e+01,1.943927e+03,6.146154e+01,2.000000e+00,4.151623e+02,4.355105e+04,-2.004307e+03,-1.569151e+01,-1.969051e+02,6.774489e-01
7.382764e+01,1.946536e+03,6.137922e+01,2.000000e+00,3.948120e+02,4.356259e+04,-2.000089e+03,-1.553673e+01,-1.965100e+02,7.547781e-01
7.385422e+01,1.928827e+03,7.333900e+01,2.000000e+00,4.140512e+02,4.333267e+04,-2.000126e+03,-1.583971e+01,-1.977960e+02,1.049451e+00
7.378021e+01,1.944192e+03,6.112242e+01,2.000000e+00,4.498493e+02,4.348010e+04,-2.047523e+03,-1.550630e+01,-1.964003e+02,5.017233e-02
7.379738e+01,1.975783e+03,6.109394e+01,1.999689e+00,4.232542e+02,4.402551e+04,-2.000000e+03,-1.540573e+01,-1.946155e+02,2.256983e-02
7.355276e+01,1.887760e+03,7.058629e+01,1.999863e+00,4.500000e+02,4.253697e+04,-2.086036e+03,-1.582784e+01,-1.996828e+02,7.487935e-01
7.368760e+01,1.899021e+03,6.124980e+01,2.000000e+00,4.342822e+02,4.259632e+04,-2.246854e+03,-1.558174e+01,-1.972621e+02,8.698116e-01
7.379809e+01,1.925696e+03,7.062007e+01,1.999953e+00,4.193112e+02,4.319793e+04,-2.000000e+03,-1.581027e+01,-1.979339e+02,6.411733e-01
7.379149e+01,1.946469e+03,7.845725e+01,2.000000e+00,3.992550e+02,4.356051e+04,-2.001024e+03,-1.590212e+01,-1.965304e+02,9.539454e-01
7.360858e+01,1.993410e+03,7.999477e+01,2.000000e+00,4.027030e+02,4.427668e+04,-2.041518e+03,-1.566642e+01,-1.922564e+02,5.826348e-02
7.364980e+01,1.896984e+03,6.116069e+01,2.000000e+00,4.379130e+02,4.265938e+04,-2.100221e+03,-1.555277e+01,-1.986042e+02,8.482178e-01
7.370955e+01,1.918657e+03,6.752670e+01,1.999985e+00,4.339265e+02,4.309054e+04,-2.000000e+03,-1.583282e+01,-1.979395e+02,6.871277e-01
7.381548e+01,1.909974e+03,6.979209e+01,1.999378e+00,4.249969e+02,4.296434e+04,-2.000000e+03,-1.577132e+01,-1.983484e+02,8.737064e-01
7.383745e+01,1.941559e+03,6.073785e+01,2.000000e+00,4.345757e+02,4.349295e+04,-2.000189e+03,-1.566396e+01,-1.972579e+02,4.835778e-01
7.383848e+01,1.940801e+03,6.097196e+01,2.000000e+00,3.935198e+02,4.345604e+04,-2.000007e+03,-1.565636e+01,-1.964753e+02,9.684672e-01
7.380797e+01,1.943041e+03,7.989996e+01,2.000000e+00,4.391280e+02,4.349674e+04,-2.011573e+03,-1.599654e+01,-1.969141e+02,4.298841e-01
7.391470e+01,1.885515e+03,5.984478e+01,1.999029e+00,4.524134e+02,4.257627e+04,-2.023647e+03,-1.576606e+01,-2.004579e+02,9.111690e-01
7.339521e+01,1.905845e+03,7.999978e+01,2.000000e+00,4.266808e+02,4.261719e+04,-2.385601e+03,-1.581484e+01,-1.949975e+02,8.462052e-01
7.374574e+01,1.887146e+03,5.864730e+01,2.000000e+00,4.489304e+02,4.269696e+04,-2.032299e+03,-1.601303e+01,-2.015183e+02,9.010373e-01
7.373413e+01,1.898264e+03,5.930008e+01,2.000000e+00,4.496935e+02,4.279162e+04,-2.000074e+03,-1.585998e+01,-2.008411e+02,5.574007e-01
7.369658e+01,1.935037e+03,6.181576e+01,2.000000e+00,3.976445e+02,4.319867e+04,-2.214680e+03,-1.545616e+01,-1.944902e+02,7.494404e-01
7.388886e+01,1.885993e+03,5.813519e+01,1.999357e+00,4.552206e+02,4.267762e+04,-2.000032e+03,-1.600189e+01,-2.023294e+02,7.244785e-01
7.374646e+01,1.931361e+03,6.152440e+01,2.000000e+00,4.021825e+02,4.331126e+04,-2.004036e+03,-1.561587e+01,-1.970014e+02,7.295600e-01
7.373420e+01,1.925955e+03,7.813499e+01,2.000000e+00,4.073896e+02,4.316675e+04,-2.027552e+03,-1.594177e+01,-1.968870e+02,7.231435e-01
7.377616e+01,1.916547e+03,7.999987e+01,2.000000e+00,4.299609e+02,4.299062e+04,-2.007532e+03,-1.590433e+01,-1.977481e+02,5.235900e-01
7.379991e+01,2.010669e+03,8.055728e+01,2.000000e+00,4.478823e+02,4.429997e+04,-2.039106e+03,-1.549664e+01,-1.871451e+02,2.311176e+00
7.370956e+01,1.883910e+03,5.910636e+01,1.980982e+00,4.563767e+02,4.255094e+04,-2.145494e+03,-1.567453e+01,-2.005184e+02,9.913286e-01
7.379838e+01,1.889835e+03,5.949666e+01,1.999983e+00,4.536618e+02,4.264673e+04,-2.016576e+03,-1.581608e+01,-2.013244e+02,8.780635e-01
7.375015e+01,1.953863e+03,7.335227e+01,2.000000e+00,4.294432e+02,4.370444e+04,-2.000000e+03,-1.571809e+01,-1.957535e+02,1.987986e-01
7.381431e+01,1.913563e+03,5.959101e+01,1.999520e+00,4.384357e+02,4.311312e+04,-2.000000e+03,-1.595193e+01,-2.002998e+02,5.015537e-01
7.371818e+01,1.885794e+03,6.033360e+01,2.000000e+00,4.499945e+02,4.252565e+04,-2.044482e+03,-1.556730e+01,-2.002745e+02,6.796664e-01
7.375175e+01,1.942681e+03,7.939071e+01,2.000000e+00,4.041492e+02,4.355920e+04,-2.001063e+03,-1.597014e+01,-1.969130e+02,5.867781e-01
7.375172e+01,1.936415e+03,6.128409e+01,1.999776e+00,3.981396e+02,4.338694e+04,-2.000000e+03,-1.561560e+01,-1.968796e+02,7.488591e-01
7.379994e+01,1.917222e+03,6.856828e+01,2.000000e+00,4.302172e+02,4.308599e+04,-2.012847e+03,-1.574050e+01,-1.979965e+02,7.766354e-01
7.375942e+01,1.922841e+03,8.070885e+01,1.991852e+00,4.377942e+02,4.312647e+04,-2.000000e+03,-1.556795e+01,-1.960686e+02,2.485992e+00
7.365605e+01,1.921759e+03,6.054766e+01,2.000000e+00,4.499869e+02,4.310697e+04,-2.124936e+03,-1.576120e+01,-1.979685e+02,3.087232e-01
7.382972e+01,1.980841e+03,6.226574e+01,2.000000e+00,4.062191e+02,4.407341e+04,-2.000104e+03,-1.536616e+01,-1.937036e+02,1.555601e-01
7.381051e+01,1.884385e+03,6.005575e+01,1.997198e+00,4.516315e+02,4.258896e+04,-2.002073e+03,-1.583787e+01,-2.011884e+02,9.565191e-01
7.379527e+01,1.942249e+03,6.125381e+01,2.000000e+00,3.910186e+02,4.352667e+04,-2.000006e+03,-1.558548e+01,-1.962645e+02,9.080245e-01
7.377834e+01,1.887173e+03,5.971545e+01,1.999358e+00,4.502992e+02,4.264781e+04,-2.043967e+03,-1.583439e+01,-2.008862e+02,1.015496e+00
7.378316e+01,1.918041e+03,8.155339e+01,1.929970e+00,4.473809e+02,4.291907e+04,-2.000000e+03,-1.542632e+01,-1.959616e+02,1.889332e+00
7.379484e+01,1.956221e+03,7.119738e+01,2.000000e+00,4.178015e+02,4.371600e+04,-2.000063e+03,-1.571081e+01,-1.958939e+02,5.040292e-01
7.383544e+01,1.931035e+03,6.068806e+01,2.000000e+00,4.030129e+02,4.328487e+04,-2.041812e+03,-1.572331e+01,-1.970926e+02,1.044597e+00
7.381342e+01,1.907310e+03,7.499921e+01,1.999999e+00,4.276094e+02,4.291345e+04,-2.000000e+03,-1.597424e+01,-1.989098e+02,1.012833e+00
7.378162e+01,1.913902e+03,7.845710e+01,2.000000e+00,4.190107e+02,4.305593e+04,-2.001181e+03,-1.600039e+01,-1.982099e+02,8.590911e-01
7.376158e+01,1.939483e+03,6.113731e+01,2.000000e+00,4.035761e+02,4.344246e+04,-2.016313e+03,-1.549016e+01,-1.970283e+02,5.549323e-01
7.379456e+01,1.915399e+03,6.819929e+01,1.999851e+00,4.473046e+02,4.309998e+04,-2.000000e+03,-1.583294e+01,-1.989623e+02,9.677403e-01
7.387434e+01,1.900555e+03,5.923755e+01,2.000000e+00,4.498610e+02,4.284817e+04,-2.030599e+03,-1.547977e+01,-1.999835e+02,4.382618e-01
7.383256e+01,1.884323e+03,5.881752e+01,1.999988e+00,4.513320e+02,4.252889e+04,-2.135549e+03,-1.577321e+01,-2.002171e+02,8.316193e-01
7.379042e+01,1.903409e+03,6.918104e+01,2.000000e+00,4.463378e+02,4.287757e+04,-2.048710e+03,-1.585329e+01,-1.992815e+02,7.544033e-01
7.374334e+01,1.916630e+03,6.056325e+01,1.999866e+00,4.272425e+02,4.309371e+04,-2.000000e+03,-1.575331e+01,-1.986389e+02,1.096080e+00
7.376694e+01,1.940497e+03,7.010005e+01,2.000000e+00,4.118255e+02,4.348375e+04,-2.002306e+03,-1.577356e+01,-1.971608e+02,7.668452e-01
7.361317e+01,1.927433e+03,6.844107e+01,2.000000e+00,4.139388e+02,4.322423e+04,-2.019495e+03,-1.571939e+01,-1.976877e+02,5.733581e-01
7.381927e+01,1.916623e+03,6.064694e+01,1.997065e+00,4.183935e+02,4.309064e+04,-2.000000e+03,-1.568571e+01,-1.985022e+02,1.001670e+00
7.385486e+01,1.934075e+03,6.122085e+01,2.000000e+00,4.000196e+02,4.336231e+04,-2.000030e+03,-1.555505e+01,-1.967618e+02,8.058565e-01
7.381937e+01,1.922526e+03,7.052180e+01,2.000000e+00,4.437817e+02,4.315816e+04,-2.004506e+03,-1.585502e+01,-1.982965e+02,4.852499e-01
7.374620e+01,1.926794e+03,6.009037e+01,2.000000e+00,4.071779e+02,4.323765e+04,-2.045959e+03,-1.565785e+01,-1.973884e+02,8.008420e-01
7.383776e+01,1.936926e+03,6.881587e+01,1.999999e+00,4.123838e+02,4.345889e+04,-2.000000e+03,-1.570477e+01,-1.971470e+02,1.123585e+00
7.368175e+01,1.892520e+03,5.996236e+01,2.000000e+00,4.432526e+02,4.272746e+04,-2.018620e+03,-1.593082e+01,-2.008431e+02,8.453823e-01
7.372304e+01,1.931857e+03,6.086418e+01,2.000000e+00,4.498173e+02,4.337460e+04,-2.000038e+03,-1.588225e+01,-1.985330e+02,2.354237e-01
7.374481e+01,1.946983e+03,6.208476e+01,2.000000e+00,3.876471e+02,4.359937e+04,-2.000165e+03,-1.566994e+01,-1.960811e+02,1.262326e+00
7.382542e+01,2.009601e+03,8.074829e+01,1.997400e+00,4.750000e+02,4.429995e+04,-2.204810e+03,-1.556324e+01,-1.874350e+02,2.625863e+00
7.376687e+01,1.908557e+03,6.047479e+01,1.999087e+00,4.500000e+02,4.301001e+04,-2.000008e+03,-1.572361e+01,-1.998417e+02,4.203573e-01
7.360191e+01,1.930036e+03,7.990604e+01,2.000000e+00,4.031990e+02,4.320467e+04,-2.144814e+03,-1.593342e+01,-1.952752e+02,1.023371e+00
7.375980e+01,1.887189e+03,6.011167e+01,1.999956e+00,4.500132e+02,4.257968e+04,-2.020128e+03,-1.586674e+01,-2.010200e+02,8.396932e-01
7.378732e+01,1.897780e+03,5.957274e+01,2.000000e+00,4.500000e+02,4.280730e+04,-2.004251e+03,-1.579121e+01,-2.008491e+02,5.086333e-01
7.391883e+01,1.972614e+03,8.062900e+01,2.000000e+00,3.980986e+02,4.361003e+04,-2.000057e+03,-1.586964e+01,-1.889287e+02,2.226152e+00
7.377232e+01,1.887981e+03,5.803690e+01,1.999918e+00,4.500000e+02,4.272869e+04,-2.000005e+03,-1.617311e+01,-2.023862e+02,6.591102e-01
7.384589e+01,1.925640e+03,6.082723e+01,2.000000e+00,4.079912e+02,4.321914e+04,-2.003463e+03,-1.557531e+01,-1.974417e+02,8.357934e-01
7.391823e+01,1.912189e+03,6.029362e+01,2.000000e+00,4.221976e+02,4.306065e+04,-2.000008e+03,-1.573406e+01,-1.989494e+02,9.859903e-01
7.389708e+01,1.913038e+03,6.051763e+01,2.000000e+00,4.215222e+02,4.302424e+04,-2.021975e+03,-1.573400e+01,-1.984937e+02,8.460156e-01
7.371153e+01,1.885842e+03,5.983571e+01,1.999211e+00,4.534519e+02,4.248887e+04,-2.144963e+03,-1.571574e+01,-1.997904e+02,7.911817e-01
7.383846e+01,1.948941e+03,7.912637e+01,2.000000e+00,4.382673e+02,4.359478e+04,-2.000009e+03,-1.598268e+01,-1.965937e+02,2.954701e-01
7.376600e+01,1.923644e+03,6.933756e+01,2.000000e+00,4.491944e+02,4.314272e+04,-2.008913e+03,-1.568513e+01,-1.969601e+02,1.085264e+00
7.371431e+01,2.003102e+03,6.317501e+01,1.999459e+00,3.893814e+02,4.445938e+04,-2.000000e+03,-1.527369e+01,-1.918803e+02,1.220536e-01
7.364542e+01,1.929572e+03,5.970049e+01,2.000000e+00,4.097588e+02,4.332108e+04,-2.054350e+03,-1.598061e+01,-1.983283e+02,6.895067e-01
7.382536e+01,1.893968e+03,5.938745e+01,2.000000e+00,4.500000e+02,4.270337e+04,-2.015668e+03,-1.577544e+01,-2.006685e+02,8.004181e-01
7.384293e+01,1.944414e+03,6.145875e+01,2.000000e+00,3.949934e+02,4.344891e+04,-2.071311e+03,-1.529415e+01,-1.956358e+02,5.760318e-01
7.363130e+01,1.916800e+03,6.556055e+01,2.000000e+00,4.500000e+02,4.308034e+04,-2.000327e+03,-1.566868e+01,-1.989878e+02,4.189120e-01
7.389198e+01,1.896447e+03,5.874454e+01,1.998669e+00,4.500000e+02,4.273165e+04,-2.000486e+03,-1.561207e+01,-2.005260e+02,6.801765e-01
7.375974e+01,1.958074e+03,6.178305e+01,2.000000e+00,4.325034e+02,4.357001e+04,-2.147136e+03,-1.518796e+01,-1.934785e+02,7.607879e-02
7.378060e+01,1.941026e+03,6.100167e+01,2.000000e+00,3.937132e+02,4.348198e+04,-2.000004e+03,-1.574884e+01,-1.967866e+02,1.196708e+00
7.377168e+01,1.933552e+03,8.122731e+01,1.998914e+00,4.437306e+02,4.331068e+04,-2.000000e+03,-1.534040e+01,-1.957181e+02,1.746028e+00
7.377845e+01,1.913743e+03,7.001081e+01,2.000000e+00,4.207263e+02,4.301861e+04,-2.000112e+03,-1.580023e+01,-1.981218e+02,9.677547e-01
7.370033e+01,1.942330e+03,6.152535e+01,2.000000e+00,3.932229e+02,4.348436e+04,-2.009547e+03,-1.561256e+01,-1.962765e+02,1.055502e+00
7.379360e+01,1.912602e+03,7.016078e+01,2.000000e+00,4.218780e+02,4.298873e+04,-2.003049e+03,-1.580034e+01,-1.982171e+02,1.127204e+00
7.364903e+01,1.888185e+03,6.083922e+01,1.997995e+00,4.500000e+02,4.257279e+04,-2.070101e+03,-1.585792e+01,-2.005390e+02,1.142918e+00
7.384264e+01,1.925565e+03,6.172014e+01,2.000000e+00,4.087232e+02,4.319128e+04,-2.000098e+03,-1.558430e+01,-1.972733e+02,1.125943e+00
7.374632e+01,1.912353e+03,6.144179e+01,2.000000e+00,4.220038e+02,4.302582e+04,-2.039861e+03,-1.574959e+01,-1.984103e+02,7.929906e-01
7.370723e+01,1.952994e+03,7.756799e+01,2.000000e+00,4.048845e+02,4.371063e+04,-2.000002e+03,-1.596157e+01,-1.963268e+02,5.436980e-01
7.375787e+01,1.900818e+03,5.890405e+01,1.997272e+00,4.500026e+02,4.285945e+04,-2.002961e+03,-1.555223e+01,-2.005528e+02,6.206282e-01
7.379423e+01,2.009835e+03,8.056071e+01,2.000000e+00,4.114751e+02,4.428753e+04,-2.016051e+03,-1.479905e+01,-1.872370e+02,2.534417e+00
7.400722e+01,1.886586e+03,5.909595e+01,1.999999e+00,4.500000e+02,4.262652e+04,-2.018191e+03,-1.546379e+01,-2.009058e+02,5.753982e-01
7.392485e+01,1.884908e+03,5.859910e+01,1.999495e+00,4.502896e+02,4.261850e+04,-2.004654e+03,-1.583214e+01,-2.014721e+02,9.680440e-01
7.381102e+01,1.929423e+03,5.960628e+01,1.999943e+00,4.311506e+02,4.331566e+04,-2.064524e+03,-1.580069e+01,-1.983377e+02,4.016488e-01
7.355147e+01,1.888386e+03,7.983701e+01,1.999999e+00,4.500000e+02,4.253202e+04,-2.070840e+03,-1.626384e+01,-2.001718e+02,7.346500e-01
7.375582e+01,1.885632e+03,5.866674e+01,1.994122e+00,4.501235e+02,4.265307e+04,-2.021479e+03,-1.594220e+01,-2.016140e+02,7.252763e-01
7.388823e+01,1.893246e+03,5.859604e+01,1.999974e+00,4.500000e+02,4.281766e+04,-2.000010e+03,-1.590204e+01,-2.011218e+02,8.566817e-01
7.377840e+01,1.939330e+03,6.094131e+01,2.000000e+00,3.950872e+02,4.344804e+04,-2.002424e+03,-1.558802e+01,-1.965946e+02,1.112187e+00
7.375252e+01,1.907626e+03,7.056367e+01,2.000000e+00,4.266871e+02,4.290352e+04,-2.014784e+03,-1.580009e+01,-1.983925e+02,1.127714e+00
7.363841e+01,1.946364e+03,6.519399e+01,2.000000e+00,4.499896e+02,4.357934e+04,-2.004723e+03,-1.589361e+01,-1.973243e+02,9.448616e-02
7.363674e+01,1.884466e+03,7.954334e+01,1.999083e+00,4.500000e+02,4.247779e+04,-2.018932e+03,-1.577258e+01,-1.996581e+02,8.037614e-01
7.377613e+01,1.930742e+03,7.424199e+01,2.000000e+00,4.115045e+02,4.337019e+04,-2.000006e+03,-1.590449e+01,-1.975879e+02,1.066380e+00
7.382664e+01,1.918042e+03,6.030362e+01,2.000000e+00,4.164518e+02,4.310728e+04,-2.002134e+03,-1.578250e+01,-1.986548e+02,9.502025e-01
7.377215e+01,1.927658e+03,7.317891e+01,1.999968e+00,4.167150e+02,4.330813e+04,-2.000000e+03,-1.581859e+01,-1.974686e+02,8.314342e-01
7.378373e+01,1.906066e+03,8.037795e+01,1.997990e+00,4.329688e+02,4.280744e+04,-2.000000e+03,-1.533399e+01,-1.943765e+02,2.218070e+00
7.373980e+01,1.934793e+03,7.798613e+01,2.000000e+00,4.101352e+02,4.338855e+04,-2.003164e+03,-1.596493e+01,-1.974395e+02,6.065427e-01
7.377203e+01,1.885821e+03,5.832844e+01,1.999998e+00,4.748553e+02,4.256258e+04,-2.126878e+03,-1.590968e+01,-2.011886e+02,1.178736e+00
7.381564e+01,1.946259e+03,8.087516e+01,1.872384e+00,4.947858e+02,4.336474e+04,-2.000000e+03,-1.504588e+01,-1.938213e+02,2.505423e+00
7.386026e+01,1.916529e+03,8.034572e+01,1.999779e+00,5.000000e+02,4.312399e+04,-2.000328e+03,-1.578085e+01,-1.984214e+02,3.096703e+00
7.369296e+01,1.889187e+03,5.847983e+01,1.995936e+00,4.500000e+02,4.267426e+04,-2.018886e+03,-1.598133e+01,-2.018262e+02,6.843202e-01
7.365323e+01,1.971964e+03,6.291746e+01,2.000000e+00,3.976320e+02,4.384187e+04,-2.182554e+03,-1.535502e+01,-1.924478e+02,3.327523e-01
7.372616e+01,1.929012e+03,7.119695e+01,2.000000e+00,4.406273e+02,4.321652e+04,-2.000157e+03,-1.579235e+01,-1.971608e+02,5.588191e-01
7.383598e+01,1.920506e+03,7.090858e+01,2.000000e+00,4.316478e+02,4.315252e+04,-2.000570e+03,-1.587896e+01,-1.981075e+02,7.026343e-01
7.377129e+01,1.940141e+03,7.829934e+01,1.999999e+00,4.438378e+02,4.351525e+04,-2.000000e+03,-1.595961e+01,-1.970126e+02,3.861392e-01
7.374540e+01,1.952973e+03,7.611274e+01,2.000000e+00,4.391823e+02,4.371996e+04,-2.005658e+03,-1.589633e+01,-1.961628e+02,4.561895e-01
7.375424e+01,1.947190e+03,7.427466e+01,2.000000e+00,4.085154e+02,4.358698e+04,-2.000201e+03,-1.581096e+01,-1.965896e+02,6.280075e-01
7.382993e+01,1.963038e+03,8.059854e+01,1.991724e+00,4.257989e+02,4.388631e+04,-2.000000e+03,-1.519953e+01,-1.916103e+02,2.253396e+00
7.343341e+01,1.937101e+03,7.994393e+01,2.000000e+00,4.495708e+02,4.320770e+04,-2.250991e+03,-1.580064e+01,-1.945709e+02,1.103142e-01
7.378000e+01,1.926747e+03,6.134170e+01,1.999856e+00,4.147058e+02,4.331668e+04,-2.000000e+03,-1.574299e+01,-1.982724e+02,1.028040e+00
7.383875e+01,1.939444e+03,6.717515e+01,1.999915e+00,4.500000e+02,4.343012e+04,-2.000020e+03,-1.572013e+01,-1.971651e+02,1.551657e-01
7.366735e+01,1.904662e+03,7.867861e+01,1.999685e+00,4.297094e+02,4.287825e+04,-2.000000e+03,-1.597883e+01,-1.991941e+02,8.635789e-01
7.375643e+01,1.928153e+03,6.105490e+01,2.000000e+00,4.051700e+02,4.330935e+04,-2.002810e+03,-1.566644e+01,-1.974944e+02,7.351492e-01
7.381913e+01,1.970295e+03,8.152269e+01,2.000000e+00,4.314013e+02,4.355453e+04,-2.094365e+03,-1.535432e+01,-1.873351e+02,2.129613e+00
7.379772e+01,1.886774e+03,5.894543e+01,1.999839e+00,4.600854e+02,4.267714e+04,-2.000687e+03,-1.597169e+01,-2.020392e+02,8.193335e-01
7.381437e+01,1.937568e+03,6.083041e+01,1.999963e+00,4.500000e+02,4.341689e+04,-2.000458e+03,-1.559175e+01,-1.972787e+02,1.260535e-01
7.360488e+01,1.981413e+03,7.537981e+01,2.000000e+00,4.087490e+02,4.399490e+04,-2.072409e+03,-1.545479e+01,-1.923616e+02,1.156431e-01
7.379821e+01,1.912505e+03,6.096062e+01,1.996650e+00,4.224178e+02,4.302531e+04,-2.000000e+03,-1.564750e+01,-1.985020e+02,9.757161e-01
7.372814e+01,1.930324e+03,8.151901e+01,1.997135e+00,4.212151e+02,4.334046e+04,-2.000000e+03,-1.541100e+01,-1.936533e+02,1.784254e+00
7.382876e+01,1.919991e+03,7.153823e+01,2.000000e+00,4.499845e+02,4.315676e+04,-2.001148e+03,-1.585896e+01,-1.986190e+02,3.075962e-01
7.368294e+01,1.930756e+03,7.943501e+01,2.000000e+00,4.069243e+02,4.332543e+04,-2.001937e+03,-1.604986e+01,-1.972066e+02,1.001962e+00
7.387226e+01,1.889131e+03,5.928289e+01,2.000000e+00,4.538236e+02,4.271256e+04,-2.001682e+03,-1.588647e+01,-2.015996e+02,8.467997e-01
7.379703e+01,1.944351e+03,8.037677e+01,1.985088e+00,4.325116e+02,4.321718e+04,-2.000000e+03,-1.530973e+01,-1.925687e+02,2.515517e+00
7.375347e+01,1.922964e+03,6.849221e+01,2.000000e+00,4.111820e+02,4.316873e+04,-2.000000e+03,-1.580882e+01,-1.975876e+02,1.043845e+00
7.392050e+01,1.915751e+03,6.048200e+01,2.000000e+00,4.179574e+02,4.306363e+04,-2.000262e+03,-1.570463e+01,-1.984867e+02,8.607568e-01
7.376259e+01,1.938934e+03,6.881701e+01,2.000000e+00,4.050874e+02,4.343214e+04,-2.001931e+03,-1.571853e+01,-1.969736e+02,9.264424e-01
7.379588e+01,2.010646e+03,8.055740e+01,1.999999e+00,4.159715e+02,4.429789e+04,-2.029377e+03,-1.589329e+01,-1.871298e+02,2.414034e+00
7.359008e+01,1.924571e+03,6.270938e+01,2.000000e+00,4.499145e+02,4.298973e+04,-2.246558e+03,-1.538014e+01,-1.952890e+02,2.250057e-01
7.374498e+01,1.914352e+03,7.993998e+01,2.000000e+00,4.203227e+02,4.303132e+04,-2.007427e+03,-1.608871e+01,-1.980701e+02,9.894761e-01
7.380485e+01,1.963391e+03,8.039451e+01,2.000000e+00,4.121198e+02,4.346164e+04,-2.003549e+03,-1.559081e+01,-1.874775e+02,2.206782e+00
7.384986e+01,1.926193e+03,7.502769e+01,2.000000e+00,4.067528e+02,4.324001e+04,-2.002621e+03,-1.585301e+01,-1.971083e+02,8.060638e-01
7.374887e+01,1.904648e+03,5.934687e+01,2.000000e+00,4.499928e+02,4.295525e+04,-2.000019e+03,-1.599500e+01,-2.010421e+02,5.318358e-01
7.428879e+01,1.972233e+03,8.076988e+01,1.999735e+00,4.750000e+02,4.370187e+04,-2.008671e+03,-1.514332e+01,-1.904041e+02,2.630813e+00
7.367241e+01,1.924228e+03,5.946971e+01,2.000000e+00,4.216012e+02,4.325167e+04,-2.040081e+03,-1.586442e+01,-1.993155e+02,5.445623e-01
7.372209e+01,1.934827e+03,7.889117e+01,2.000000e+00,4.174751e+02,4.337611e+04,-2.001638e+03,-1.602036e+01,-1.974068e+02,1.021653e+00
7.388463e+01,1.885510e+03,5.855432e+01,1.998659e+00,4.503901e+02,4.261219e+04,-2.000012e+03,-1.586068e+01,-2.015623e+02,9.670124e-01
7.381654e+01,1.930387e+03,7.479823e+01,2.000000e+00,4.194828e+02,4.326960e+04,-2.001059e+03,-1.587171e+01,-1.976945e+02,7.773115e-01
7.369161e+01,1.934124e+03,8.152185e+01,1.933716e+00,4.750000e+02,4.320585e+04,-2.000100e+03,-1.531790e+01,-1.949030e+02,1.857035e+00
7.356537e+01,1.935768e+03,7.935742e+01,2.000000e+00,3.986198e+02,4.336191e+04,-2.032745e+03,-1.601182e+01,-1.964943e+02,8.165515e-01
7.370354e+01,1.913859e+03,6.100498e+01,2.000000e+00,4.204001e+02,4.294845e+04,-2.087497e+03,-1.563192e+01,-1.976749e+02,9.887582e-01
7.370693e+01,1.925930e+03,6.962734e+01,2.000000e+00,4.112389e+02,4.325298e+04,-2.018948e+03,-1.575883e+01,-1.972971e+02,6.791192e-01
7.375239e+01,1.896974e+03,5.886759e+01,1.998609e+00,4.497178e+02,4.283636e+04,-2.000000e+03,-1.598194e+01,-2.015784e+02,5.622939e-01
7.370389e+01,1.932103e+03,7.330078e+01,1.999999e+00,4.219536e+02,4.333116e+04,-2.000000e+03,-1.578045e+01,-1.968654e+02,6.120327e-01
7.364486e+01,1.887132e+03,5.903221e+01,2.000000e+00,4.504446e+02,4.259047e+04,-2.079983e+03,-1.589584e+01,-2.011413e+02,1.211593e+00
7.370391e+01,1.953182e+03,6.252947e+01,2.000000e+00,4.158086e+02,4.364552e+04,-2.004562e+03,-1.547922e+01,-1.956564e+02,3.725929e-01
7.363196e+01,1.893726e+03,6.492024e+01,2.000000e+00,4.410534e+02,4.268552e+04,-2.031933e+03,-1.584640e+01,-1.998107e+02,6.473845e-01
7.358086e+01,1.897500e+03,6.116933e+01,1.999933e+00,4.500000e+02,4.259269e+04,-2.283357e+03,-1.552459e+01,-1.975704e+02,5.224905e-01
7.353928e+01,1.988247e+03,7.839525e+01,2.000000e+00,3.921711e+02,4.421760e+04,-2.041186e+03,-1.587793e+01,-1.932602e+02,3.331891e-01
7.379999e+01,1.895972e+03,7.901039e+01,1.999609e+00,4.500000e+02,4.268192e+04,-2.005640e+03,-1.613597e+01,-1.996732e+02,9.495881e-01
7.374918e+01,1.933994e+03,7.452831e+01,2.000000e+00,4.071162e+02,4.333565e+04,-2.004023e+03,-1.584028e+01,-1.970526e+02,1.021420e+00
7.375786e+01,1.929897e+03,7.104165e+01,2.000000e+00,4.259801e+02,4.329625e+04,-2.000000e+03,-1.588802e+01,-1.978193e+02,7.635112e-01
7.364572e+01,1.927173e+03,7.441238e+01,1.999999e+00,4.096657e+02,4.319829e+04,-2.000000e+03,-1.598302e+01,-1.978139e+02,9.396519e-01
7.378323e+01,1.919396e+03,6.995108e+01,1.999437e+00,4.463129e+02,4.315797e+04,-2.000000e+03,-1.575631e+01,-1.980488e+02,7.835007e-01
7.379340e+01,1.923443e+03,7.241786e+01,2.000000e+00,4.104528e+02,4.317933e+04,-2.000005e+03,-1.577315e+01,-1.972587e+02,1.187244e+00
7.380212e+01,1.896964e+03,5.828980e+01,1.979049e+00,4.397095e+02,4.283489e+04,-2.000000e+03,-1.587310e+01,-2.012372e+02,6.928838e-01
7.385200e+01,1.933879e+03,6.056222e+01,2.000000e+00,4.202397e+02,4.335090e+04,-2.000058e+03,-1.563424e+01,-1.978576e+02,5.368069e-01
