8.8518e-01,1.6305e-01,2.3454e-02,1.1141e-02,6.1643e-01,1.2936e-01,1.5545e-02
9.9281e-01,5.3019e-01,6.7084e-01,7.2592e-01,3.6812e-01,8.9594e-01,1.5054e-01
7.4521e-01,5.8984e-01,6.2430e-01,3.8466e-01,8.0157e-01,9.1596e-01,3.0150e-01
7.0982e-02,8.7759e-01,1.1400e-01,1.4316e-01,8.5547e-01,8.4858e-01,7.2906e-01
7.5413e-01,1.6327e-01,7.7502e-01,2.3858e-01,3.3554e-01,1.2700e-01,5.3780e-01
5.1228e-01,8.5241e-02,7.4458e-01,1.0419e-01,7.7424e-01,9.2580e-01,4.0758e-01
9.0339e-01,2.5091e-01,2.0147e-01,2.4790e-01,8.7095e-01,9.9294e-01,7.1967e-01
6.7133e-01,8.2914e-01,4.7044e-01,6.1410e-01,2.1953e-01,1.7414e-01,4.0793e-02
5.7874e-01,6.8849e-01,9.2280e-01,3.2889e-01,9.4087e-01,2.7242e-01,9.7564e-01
9.9436e-01,6.6496e-01,9.3901e-01,3.3242e-01,4.3599e-02,7.2627e-01,3.5028e-01
8.1306e-01,9.4156e-01,7.8396e-01,4.7912e-01,4.9593e-01,4.1555e-01,5.5133e-01
7.2232e-01,2.2379e-01,3.1907e-01,3.2968e-01,4.4954e-01,4.8307e-01,6.8928e-01
9.3294e-01,4.6667e-01,5.2547e-01,3.3008e-01,8.4869e-02,8.4063e-01,4.0084e-01
4.7551e-01,9.8052e-01,6.8715e-01,1.6412e-01,1.1992e-01,3.3489e-01,6.1891e-01
6.8965e-01,2.0178e-01,2.9798e-01,2.0311e-01,6.2525e-01,9.1938e-01,8.7673e-02
2.5162e-02,8.4418e-01,2.1440e-01,2.9911e-01,1.6081e-01,4.6364e-01,6.1506e-01
8.8708e-01,5.2449e-01,6.5918e-01,3.9603e-01,5.1340e-01,5.2600e-01,6.3550e-01
8.7296e-01,8.7797e-01,6.1719e-01,9.9421e-01,7.7461e-01,2.4065e-01,5.3067e-01
6.2328e-01,2.1500e-01,5.8633e-01,8.7972e-01,6.8881e-01,1.7613e-01,6.8851e-01
5.2878e-01,1.5460e-02,5.2627e-01,6.3183e-01,7.8709e-01,2.1994e-02,8.7791e-01
6.4819e-01,4.0535e-02,1.2325e-01,9.0072e-01,9.5756e-01,7.9537e-01,3.3888e-01
8.1952e-01,4.4459e-01,4.8489e-01,8.9924e-01,7.0959e-01,5.1526e-01,9.6275e-02
1.2003e-01,3.1515e-01,6.4454e-01,4.4102e-02,6.8013e-01,6.9501e-01,7.2699e-01
5.0334e-02,4.9675e-01,5.8971e-01,2.1780e-01,3.6153e-01,2.5972e-01,5.3063e-01
8.7704e-01,5.9148e-01,7.1335e-01,5.8749e-01,7.6217e-01,1.7695e-01,5.9767e-01
6.2206e-01,4.3107e-01,5.2087e-01,6.1922e-01,6.2304e-01,3.3983e-01,9.9509e-01
4.8474e-01,5.2265e-02,2.4441e-01,8.3919e-01,8.8922e-01,1.4363e-01,3.4417e-01
6.4503e-01,1.9970e-01,8.7779e-01,6.5535e-01,9.7509e-01,8.6940e-01,5.7684e-01
8.5188e-02,8.9344e-01,9.7604e-01,7.3836e-02,4.4697e-01,7.4132e-01,4.9728e-01
9.7648e-01,3.2642e-01,7.0445e-01,4.5343e-01,6.9124e-01,4.2535e-01,7.8817e-01
7.1540e-01,7.0108e-01,9.1610e-01,4.6864e-01,6.0034e-01,1.9969e-01,7.0280e-01
9.6716e-01,3.4020e-01,8.6542e-02,8.1071e-01,4.7553e-02,5.4378e-01,4.5099e-01
9.3887e-01,7.9149e-01,3.0500e-01,4.5576e-01,3.5936e-02,9.4150e-01,2.7357e-01
8.0487e-01,3.3756e-01,6.5546e-01,1.8036e-01,7.0817e-01,7.1350e-01,6.3598e-01
8.4460e-01,5.8228e-01,7.2301e-01,9.9066e-01,9.5913e-02,2.3384e-01,4.2638e-01
9.6765e-01,5.8135e-01,3.2367e-02,6.5318e-01,2.0177e-02,3.2900e-02,9.9651e-01
8.7178e-02,9.1168e-01,9.2582e-02,5.3350e-01,9.7295e-01,9.4307e-01,6.1721e-01
9.7848e-01,8.9587e-01,6.7532e-01,2.8122e-01,6.1220e-01,4.8427e-01,8.7055e-01
7.7964e-02,6.7060e-03,9.7746e-01,9.4622e-01,1.8910e-01,6.5263e-01,8.4190e-01
4.8800e-01,2.5679e-01,7.1490e-01,3.8636e-01,9.3988e-01,4.4322e-02,1.3429e-02
7.1342e-01,2.7548e-01,3.5240e-01,6.8143e-01,1.7618e-01,1.1636e-01,4.9945e-01
9.6300e-01,8.8677e-01,3.0810e-01,6.7483e-01,5.9669e-01,4.3900e-01,6.5962e-01
6.0081e-01,3.4209e-01,8.3682e-01,9.4210e-01,4.3929e-01,5.2546e-01,7.7039e-01
8.0862e-01,7.6153e-01,1.5341e-02,1.2585e-01,7.2139e-01,9.2495e-01,6.6799e-01
5.7646e-01,1.0998e-01,5.4267e-02,4.3884e-01,3.4997e-01,6.1115e-01,3.7834e-01
9.1733e-01,2.4592e-01,3.3559e-01,9.7160e-01,1.9131e-01,1.9744e-02,4.2510e-01
7.1195e-01,6.9252e-01,5.9419e-01,7.5768e-01,1.1731e-01,1.5245e-01,8.2824e-01
9.7824e-01,2.4177e-01,6.0586e-01,8.5766e-01,1.8541e-01,7.9057e-01,8.3381e-01
7.5959e-01,5.5514e-01,6.9154e-01,1.0852e-01,9.7316e-01,4.2486e-02,9.6928e-01
9.3264e-01,4.9986e-01,8.6549e-01,6.3552e-01,3.5577e-01,1.5003e-01,5.5323e-02
7.4093e-01,3.5872e-01,7.9607e-01,6.1423e-01,5.1899e-01,1.5668e-01,7.3913e-01
6.0137e-01,1.1867e-01,2.4794e-01,8.4829e-01,7.7119e-01,9.7379e-01,2.0683e-01
9.2871e-01,2.3147e-01,5.8224e-01,2.4187e-01,7.6269e-01,2.5155e-01,1.0109e-01
7.0972e-01,6.6791e-01,4.3526e-01,8.5268e-01,7.7050e-01,6.8456e-01,2.7451e-01
7.8598e-02,6.8673e-01,7.5449e-01,8.5723e-01,8.2654e-01,9.4911e-01,1.1024e-01
4.9081e-01,8.8132e-01,7.1915e-01,9.8618e-01,3.2618e-01,2.3136e-01,2.1327e-01
1.2638e-01,9.4795e-01,4.7915e-01,8.3806e-01,3.7947e-02,5.4029e-02,3.1269e-02
9.3849e-01,4.8389e-01,1.2909e-01,9.6589e-01,4.8122e-01,8.3387e-01,8.8035e-01
8.9644e-01,1.8019e-02,8.2201e-01,5.1617e-02,1.4392e-01,2.6049e-02,6.0867e-01
7.8907e-01,2.4610e-01,8.1059e-01,7.1141e-01,6.9610e-01,1.4582e-01,5.1049e-01
7.4848e-01,1.0416e-01,6.0498e-01,3.4268e-01,7.5513e-01,8.0710e-01,9.1797e-01
9.4220e-01,1.2597e-01,7.0176e-01,6.4501e-01,5.9251e-01,9.7568e-01,6.0001e-01
7.1303e-01,9.9403e-02,2.8079e-01,9.1807e-01,5.3258e-01,8.9853e-01,8.2272e-01
8.5013e-01,9.5143e-01,9.7405e-01,2.9207e-01,7.0207e-01,3.9981e-01,7.1914e-02
8.2755e-02,8.0026e-01,5.0750e-01,3.0154e-01,4.7719e-02,5.1843e-01,9.0442e-01
4.9642e-01,3.1831e-01,3.8658e-01,3.5508e-01,3.0872e-01,5.7568e-01,2.4140e-01
7.6898e-01,1.8319e-01,8.1626e-01,8.1038e-01,6.8168e-01,1.0837e-01,2.7719e-01
4.7218e-01,7.8314e-01,7.4340e-01,2.9892e-01,2.4196e-01,1.3165e-01,9.4225e-01
6.7722e-01,1.3307e-01,1.9465e-03,4.6977e-02,5.1298e-01,6.6584e-01,7.8717e-01
9.8951e-01,1.3274e-01,9.1906e-01,9.3473e-01,3.1351e-01,2.1486e-01,1.9508e-02
8.5924e-01,4.3190e-01,2.2251e-01,3.8147e-01,5.9655e-01,3.8749e-01,3.6026e-01
7.9808e-01,3.4658e-01,2.2606e-01,5.4822e-01,4.1462e-01,8.4993e-01,3.2898e-02
1.0056e-01,5.2714e-01,2.7599e-01,1.5264e-01,8.5988e-01,8.1842e-01,3.3046e-01
7.0575e-01,7.7967e-01,3.3695e-01,5.0293e-01,2.0419e-01,9.8309e-01,4.9567e-01
8.0910e-01,6.3298e-01,3.7413e-02,2.0098e-01,7.4546e-01,7.8486e-01,3.2440e-01
5.9158e-01,9.4798e-02,4.7491e-01,1.3332e-01,6.7166e-04,7.3154e-01,9.4622e-01
4.9970e-01,8.4724e-01,4.8925e-01,9.2245e-01,5.7566e-01,9.8871e-02,3.7382e-01
5.1174e-01,8.9924e-01,5.3147e-01,4.3580e-01,8.6673e-01,5.9747e-01,1.6610e-01
8.9269e-01,9.4378e-01,9.5371e-01,5.6012e-01,5.5200e-01,7.0403e-01,3.4607e-01
4.7242e-01,4.0754e-01,3.1851e-01,4.8798e-01,2.6631e-03,7.7537e-01,1.0974e-01
5.9646e-01,8.9464e-01,1.2307e-02,1.9763e-01,6.7847e-01,2.2771e-01,9.3160e-01
1.0382e-01,7.7182e-01,8.3765e-01,2.1099e-01,9.8497e-01,4.6587e-01,5.5250e-01
6.6111e-01,1.4939e-02,9.2054e-01,1.3344e-01,6.1238e-01,6.1413e-01,4.7217e-01
3.9211e-02,5.4310e-02,2.6415e-01,8.0609e-01,9.2750e-01,6.6994e-01,1.4779e-01
5.5047e-01,7.3316e-01,5.9275e-01,6.0248e-02,5.9412e-01,1.8176e-01,8.1567e-01
6.8759e-01,4.5874e-01,2.0724e-01,5.6120e-01,8.6231e-01,7.9420e-01,3.1840e-01
1.2541e-01,5.3533e-01,3.8684e-01,9.5752e-01,7.8164e-01,5.3590e-01,3.8078e-01
1.8695e-02,6.0577e-02,3.4572e-01,2.4164e-01,7.7939e-01,6.6678e-01,3.7123e-02
5.3244e-01,2.9687e-02,7.8374e-01,7.3201e-01,5.1915e-01,6.8503e-02,3.0024e-01
3.9316e-03,7.4272e-01,2.6076e-01,8.0045e-01,7.9061e-01,9.0831e-01,5.0241e-01
8.1500e-01,3.7171e-01,2.7003e-01,9.0552e-02,1.2895e-01,4.9339e-01,6.7731e-01
7.0553e-01,1.2407e-01,3.9882e-01,5.2681e-01,9.1327e-01,2.5022e-01,2.5141e-01
8.7144e-01,7.8055e-01,7.0738e-01,1.5663e-01,8.9258e-01,2.2400e-01,9.4151e-01
9.6055e-01,5.9047e-01,3.0137e-01,3.3986e-01,9.3405e-02,7.4485e-01,4.9644e-01
5.1080e-01,8.6185e-01,4.1695e-01,8.2093e-01,7.1935e-01,8.2306e-01,5.1699e-01
8.4221e-02,1.2467e-01,1.9363e-01,6.8323e-01,9.0404e-01,9.6337e-01,5.7737e-01
5.4616e-01,8.3323e-02,8.4610e-01,7.7660e-01,1.4414e-01,2.6669e-01,9.4989e-01
6.3689e-01,4.9546e-01,2.2490e-01,8.6063e-01,4.1749e-01,4.8056e-01,9.1777e-01
9.5129e-01,5.4949e-01,3.4123e-01,9.6625e-01,2.9075e-01,1.6203e-01,5.4431e-01
9.6595e-01,8.7278e-01,3.6325e-01,5.6019e-01,9.1217e-01,2.8688e-01,6.0948e-01
5.1749e-01,5.3099e-01,9.9970e-01,1.6039e-01,8.3253e-01,4.2495e-01,3.9103e-01
8.7983e-01,9.6430e-01,9.8575e-01,6.0733e-01,2.7168e-01,9.7818e-01,6.7119e-01
8.3347e-01,2.0782e-01,3.6801e-02,5.7152e-01,4.0728e-01,6.4733e-01,3.1876e-01
9.2019e-02,4.9474e-02,4.4712e-02,2.1210e-01,1.9146e-01,5.5651e-01,9.6258e-01
8.0693e-01,2.7862e-01,7.7659e-01,9.7637e-02,3.1496e-01,2.4830e-01,9.6684e-01
4.9464e-01,1.2485e-01,1.9562e-01,4.5683e-01,4.7857e-01,3.6474e-01,7.5930e-01
7.6254e-02,2.9321e-01,2.2067e-01,1.4771e-01,4.3173e-01,2.4678e-01,1.8166e-01
5.0325e-01,6.1611e-01,4.2972e-01,7.7927e-01,5.5542e-02,6.1251e-01,6.3929e-01
6.6630e-01,6.6873e-01,3.2950e-01,7.3176e-01,4.3485e-01,4.7046e-01,3.1716e-01
8.7887e-01,6.7304e-01,2.2914e-01,9.5106e-01,9.6842e-01,8.1703e-01,5.1080e-01
5.4859e-01,5.0249e-01,6.2786e-01,2.9120e-01,1.6627e-01,9.7131e-02,8.2665e-01
8.9574e-01,7.1202e-01,6.6011e-01,8.5808e-01,4.4551e-01,3.2484e-01,9.9857e-01
8.5478e-01,6.0318e-01,6.4655e-01,5.4291e-01,1.7996e-01,4.1548e-01,8.0445e-01
9.5883e-01,4.5999e-01,2.5849e-01,9.4319e-01,6.5644e-02,2.3363e-01,3.9782e-01
9.3767e-01,5.3891e-01,7.0708e-01,9.6108e-01,8.8350e-01,5.2736e-01,2.9231e-01
9.0561e-01,6.6223e-01,8.2639e-01,1.4864e-01,5.3195e-01,6.7134e-02,4.8727e-01
1.0516e-02,1.3901e-01,9.7375e-01,6.9818e-01,1.0176e-01,9.4599e-01,8.4768e-01
1.1601e-01,2.2827e-01,9.1024e-01,9.6803e-01,1.6541e-01,3.6531e-01,6.0419e-01
1.8986e-02,7.6511e-01,6.5593e-01,4.7732e-01,8.3851e-01,1.2553e-01,8.7752e-03
8.7228e-01,6.0673e-01,6.6120e-02,8.2521e-01,8.4377e-01,2.8185e-01,2.8948e-01
9.2176e-01,3.7656e-01,7.8047e-01,4.8144e-01,2.4957e-02,5.6657e-02,5.6953e-01
8.4477e-01,7.3355e-01,5.9090e-01,6.3090e-01,9.0549e-01,2.7354e-01,7.0843e-01
1.1472e-01,6.0873e-01,6.0983e-01,5.2057e-01,2.4818e-03,7.8739e-01,4.1666e-01
5.8096e-01,6.0845e-01,2.6913e-01,2.1985e-01,6.5942e-01,5.1148e-01,7.0109e-01
7.7653e-01,1.3105e-01,5.9238e-01,1.8804e-01,2.7394e-01,3.0008e-01,8.2718e-01
9.1186e-01,4.8370e-01,2.1724e-01,9.4343e-01,7.8365e-01,4.2269e-01,9.3948e-01
1.2233e-01,5.8518e-03,3.3513e-01,9.1754e-01,9.0513e-01,9.8722e-01,8.9947e-01
5.3212e-01,8.2405e-01,5.7077e-01,6.8344e-01,7.9526e-01,6.6351e-01,4.9973e-01
9.9025e-01,4.5384e-02,6.1257e-01,1.1020e-01,4.3223e-01,4.5156e-02,1.4593e-01
2.4985e-02,9.3839e-01,9.7023e-01,3.3400e-02,7.0986e-01,7.5044e-01,5.9729e-01
7.5236e-01,1.8927e-01,4.1082e-01,8.0968e-01,4.7352e-01,9.9131e-01,1.8746e-01
6.6265e-01,9.7433e-01,7.5475e-01,3.5708e-01,3.0697e-01,3.8906e-01,9.3283e-01
6.0251e-01,8.2865e-01,2.2285e-01,6.9579e-01,4.1302e-01,6.0466e-01,2.2371e-01
8.3859e-01,9.2802e-01,3.0765e-01,4.2862e-02,5.7326e-01,1.4507e-01,4.8642e-01
8.8691e-01,5.2128e-01,3.5066e-01,6.7588e-01,3.1134e-01,9.8148e-01,1.0823e-01
8.7660e-01,3.7188e-01,3.0640e-01,5.7360e-01,4.9400e-01,1.0821e-01,2.3701e-01
8.5787e-02,9.5994e-01,8.7539e-01,7.2135e-02,9.5812e-01,9.6037e-01,4.2223e-01
6.4885e-01,5.7706e-01,9.6450e-01,7.1898e-01,7.0913e-01,1.0949e-01,8.3475e-01
9.3424e-01,9.2616e-01,1.4492e-01,8.2758e-01,5.3580e-01,8.7847e-01,7.4295e-01
6.5787e-01,6.7503e-01,4.1392e-01,8.9626e-01,7.9245e-01,7.0166e-01,2.4210e-01
7.0485e-01,9.9843e-01,8.8271e-01,8.8156e-01,8.0402e-01,5.1156e-01,5.7037e-01
1.0356e-02,1.6699e-01,1.9930e-01,5.9865e-01,3.4653e-01,5.0522e-01,7.6603e-01
5.7541e-01,8.8626e-01,3.4048e-01,1.5242e-01,3.2487e-01,2.4775e-01,6.9008e-01
6.2480e-01,8.1930e-01,7.7952e-01,2.7779e-01,8.6390e-01,6.8613e-01,9.9208e-01
6.8158e-01,9.5284e-01,8.4265e-01,2.3559e-01,6.1459e-01,6.6077e-02,5.0195e-01
6.1247e-01,2.7839e-01,5.7051e-01,3.3160e-01,2.4634e-01,1.4519e-01,5.2883e-01
1.1789e-01,4.7394e-01,6.9534e-01,8.6423e-01,7.7528e-01,5.9796e-01,5.4175e-01
6.6939e-01,9.8729e-02,3.2606e-01,8.9784e-01,3.8597e-01,9.7561e-01,5.8419e-01
8.4926e-01,3.2630e-01,2.3119e-01,3.7488e-01,4.5235e-01,7.7413e-01,9.2455e-01
6.2091e-01,1.1075e-01,3.4373e-01,6.7826e-01,6.9040e-01,5.8837e-01,2.9415e-02
6.1860e-01,6.1196e-02,8.3173e-01,1.4429e-01,3.0554e-01,9.5501e-01,2.9513e-01
1.0093e-02,8.3335e-01,7.7541e-02,1.5310e-02,7.9208e-01,1.9627e-01,5.7974e-01
9.7526e-01,5.9716e-01,7.7432e-01,8.4190e-02,2.3566e-01,5.8888e-01,4.5731e-01
8.5066e-01,8.3127e-01,9.4027e-02,5.7849e-01,9.0234e-01,4.6924e-01,1.6487e-01
7.7357e-03,2.9544e-01,6.0726e-01,1.6806e-01,3.8009e-01,3.1790e-01,6.9093e-01
8.1118e-01,4.5105e-01,5.3038e-02,7.7306e-01,1.6742e-01,6.3014e-01,9.1339e-02
1.0204e-01,6.8247e-01,5.0170e-01,5.2514e-01,7.4843e-01,2.4017e-01,6.9687e-01
7.0482e-01,1.7799e-01,7.7882e-01,8.8747e-01,4.0665e-01,8.7343e-01,9.0626e-01
6.1250e-01,1.0860e-01,5.9330e-02,4.3325e-01,4.4292e-01,1.4236e-02,2.7742e-01
5.7554e-01,9.2779e-01,5.4864e-02,7.9983e-01,1.9152e-01,5.4901e-01,8.4175e-01
5.8456e-02,2.4290e-01,7.5511e-01,4.7102e-01,8.9114e-01,5.2968e-01,7.2958e-01
1.0940e-01,6.4156e-01,7.3748e-01,7.4649e-01,6.0593e-01,8.2759e-01,1.8667e-01
7.9397e-01,1.4323e-01,6.8916e-01,6.2835e-02,4.2687e-01,8.7181e-01,1.7794e-01
2.2270e-02,7.6701e-01,7.2395e-01,2.7879e-01,2.7715e-01,5.3704e-01,1.7948e-01
6.9326e-01,8.9097e-02,1.3382e-01,8.9502e-01,7.7618e-01,1.3215e-01,1.8396e-01
3.3900e-02,6.3170e-01,7.0803e-01,9.4280e-01,1.1237e-01,2.2075e-01,6.9609e-01
3.9987e-02,4.6055e-02,7.0554e-01,5.5724e-01,5.4964e-01,5.2944e-01,7.1188e-01
8.7616e-01,9.0554e-01,9.7796e-01,7.3491e-01,5.0145e-02,2.7744e-01,5.7822e-01
8.6997e-01,8.5627e-02,2.5448e-02,1.8301e-01,3.5716e-01,4.1713e-01,7.9881e-01
8.9370e-01,2.4799e-01,4.2465e-01,8.0547e-01,5.8097e-01,6.4438e-01,4.7404e-02
6.2098e-02,8.3859e-01,2.7394e-01,4.5647e-01,6.3795e-01,8.0048e-01,5.7157e-01
6.1726e-01,4.5137e-01,1.6318e-01,1.0812e-01,6.4290e-01,8.9922e-01,2.7171e-01
8.4891e-01,2.6512e-02,2.2133e-01,1.2555e-01,9.7110e-01,4.6538e-01,9.9526e-01
4.8595e-01,1.7846e-01,1.9452e-01,8.8344e-01,7.5883e-01,8.4682e-01,6.7088e-01
6.6180e-01,3.7116e-01,5.5291e-01,9.2032e-01,3.7613e-01,8.3213e-01,3.3633e-01
8.3532e-01,7.2157e-01,3.3138e-02,7.6346e-01,8.5483e-01,3.2595e-01,7.2730e-01
6.5393e-01,7.4684e-01,1.7452e-02,9.4985e-01,8.8165e-01,4.6639e-01,1.1386e-01
7.4644e-01,9.8820e-01,6.5652e-01,5.5841e-02,1.2052e-01,4.2818e-01,6.3580e-01
8.1560e-01,6.0019e-01,8.1025e-01,6.3997e-01,5.6420e-01,9.9638e-01,8.6564e-01
5.8783e-01,8.1726e-02,6.6060e-01,2.8271e-01,3.2865e-02,6.4348e-01,6.1944e-01
8.3400e-01,1.5064e-01,6.2803e-01,9.8173e-01,1.7591e-01,2.7399e-03,9.7993e-01
4.7852e-01,9.9462e-01,1.1587e-01,6.5454e-01,5.0462e-01,7.0650e-01,4.5342e-02
9.9665e-01,7.0407e-01,3.4342e-01,8.3199e-01,9.6064e-01,1.4112e-01,3.6340e-01
9.4998e-01,5.8919e-02,9.5504e-01,9.3658e-01,8.4095e-01,6.3308e-01,5.8069e-01
6.4147e-01,7.5929e-01,6.2957e-04,3.6863e-01,6.2502e-01,2.3469e-01,3.3277e-01
9.4803e-01,8.6086e-01,9.1315e-01,2.6094e-01,6.2294e-01,1.9055e-01,6.5436e-01
7.2968e-01,2.7343e-01,2.3319e-01,3.6075e-01,9.0159e-01,9.3211e-01,3.3462e-01
7.4155e-01,9.8218e-01,8.5367e-01,2.0777e-03,3.0181e-01,4.2285e-01,9.1485e-01
7.4939e-01,4.7633e-01,2.8852e-01,9.8708e-01,4.3561e-01,8.3164e-01,8.1943e-01
2.5288e-02,1.9600e-01,9.8181e-01,7.3717e-01,1.5664e-01,4.7676e-01,9.9875e-01
5.0707e-01,8.9366e-01,6.1772e-01,5.3495e-01,2.7543e-01,2.5798e-01,2.8770e-01
5.1913e-01,5.3596e-01,4.4667e-01,8.0185e-01,3.4833e-01,4.2347e-01,1.1987e-01
5.7600e-01,3.3892e-02,1.2764e-02,3.2647e-01,3.5548e-01,4.5884e-01,8.9906e-01
1.2527e-01,2.3560e-01,4.9232e-01,4.7503e-01,3.5357e-01,7.8084e-02,8.4233e-01
6.1031e-02,5.3513e-01,8.2522e-01,5.1911e-01,6.1299e-01,8.0376e-01,8.4835e-01
5.5625e-01,9.4476e-01,1.9392e-01,1.9402e-01,7.3965e-01,5.2702e-01,6.2113e-01
5.7981e-02,9.7486e-01,7.4060e-01,2.5808e-01,7.1095e-01,4.1398e-01,7.1598e-01
7.8360e-02,3.1157e-01,6.4993e-01,2.3812e-01,2.1948e-01,6.2324e-02,7.3592e-01
6.9549e-01,6.3019e-01,9.3485e-01,1.2335e-01,2.4352e-01,4.4230e-01,1.2836e-01
8.0765e-01,9.6299e-01,6.9330e-01,7.7659e-02,2.4784e-02,2.2447e-01,1.2019e-02
4.7485e-01,4.2061e-01,9.9204e-02,5.9423e-01,9.2516e-01,5.9164e-01,8.2968e-01
3.4337e-02,2.3860e-01,4.4495e-02,8.3067e-01,9.8717e-01,4.1783e-01,6.5283e-01
5.7146e-01,2.9486e-01,6.0802e-01,3.4841e-01,7.8923e-01,6.9018e-01,1.6158e-01
8.6698e-01,5.6877e-01,4.2845e-01,2.8555e-01,7.7996e-02,8.7216e-01,9.6279e-01
5.5074e-01,3.6151e-01,8.3926e-01,3.9426e-01,2.6701e-01,8.6781e-01,7.6786e-01
7.6808e-01,8.8225e-01,9.6617e-01,7.7278e-01,9.6032e-01,1.9125e-01,8.4912e-01
6.0961e-01,4.2193e-01,5.3519e-01,7.4071e-01,9.1594e-01,3.4075e-01,9.8150e-01
6.6437e-02,8.5475e-01,1.9949e-01,2.3783e-01,7.4487e-01,3.2569e-01,2.6604e-01
6.4693e-01,8.9537e-01,9.5672e-01,7.3614e-01,9.3544e-01,1.5293e-01,2.3153e-02
1.5507e-02,7.1682e-02,7.1883e-01,2.3464e-02,9.3733e-01,5.7768e-02,4.2197e-01
7.8152e-01,5.2105e-01,8.6354e-01,6.0094e-02,9.7490e-01,4.9719e-01,8.4207e-01
5.5537e-01,1.0953e-01,6.6721e-01,9.6146e-01,9.5352e-01,3.9236e-01,9.3530e-01
7.4216e-01,1.1888e-01,2.9087e-01,7.5203e-01,7.3519e-01,6.4508e-01,1.1572e-01
8.8092e-01,8.3164e-03,6.2625e-01,5.5997e-01,3.7866e-01,5.9974e-01,8.8391e-01
7.5548e-01,6.1172e-01,8.8295e-01,2.9166e-01,4.9942e-01,2.2757e-02,4.1400e-01
5.3640e-01,3.5903e-01,4.2217e-01,2.1859e-01,6.3033e-01,8.8975e-01,7.0693e-01
7.0891e-01,4.9655e-01,4.5728e-01,4.6108e-01,3.1838e-01,6.5471e-01,9.4917e-01
9.6940e-01,5.8873e-01,3.2512e-02,4.9940e-01,3.0594e-01,6.1385e-01,8.5078e-01
6.3902e-01,7.2046e-02,9.6955e-01,9.6119e-01,4.1300e-01,2.3112e-01,6.0649e-01
6.0923e-01,4.4777e-01,9.2293e-01,1.0007e-01,8.4563e-01,8.8202e-01,4.3597e-01
5.8236e-01,6.1122e-01,9.1122e-01,1.9852e-01,9.7354e-01,5.6087e-01,4.4945e-01
4.6870e-01,8.3420e-01,1.1416e-01,7.3339e-01,4.5714e-01,7.5916e-01,5.1718e-01
5.6541e-01,1.1706e-01,7.1532e-01,9.9974e-01,1.5368e-01,3.2042e-01,7.2779e-01
9.7913e-01,3.0088e-01,6.9143e-01,6.0936e-01,8.9347e-01,1.5763e-01,9.0598e-01
8.1246e-01,2.8897e-01,1.7568e-01,7.1623e-01,8.7197e-01,3.9551e-01,1.2824e-01
4.9222e-01,9.3139e-01,7.2773e-01,1.5646e-01,1.4864e-01,9.2670e-01,7.8334e-02
4.6782e-01,4.7201e-02,5.6244e-01,4.2353e-01,4.3336e-02,6.2387e-02,9.3807e-01
6.2189e-01,6.8861e-01,3.9385e-01,4.7458e-01,7.0599e-02,3.3878e-01,4.2847e-01
6.4557e-01,8.5454e-01,3.1132e-01,8.6749e-01,7.6352e-03,6.5738e-01,3.9720e-01
8.9547e-01,3.0994e-01,6.2157e-02,5.0879e-01,6.5016e-02,5.5027e-01,8.2788e-01
9.2851e-01,9.5831e-01,3.5585e-01,4.8045e-01,5.4426e-01,9.5306e-02,6.5981e-01
5.6341e-01,8.2934e-01,4.6600e-01,8.6310e-01,7.6783e-01,4.9106e-01,9.7725e-02
8.9583e-01,7.8972e-01,4.2130e-01,8.0901e-02,4.6216e-01,9.9230e-01,3.7550e-01
8.0630e-01,1.2988e-01,8.0263e-01,7.6649e-01,4.8470e-01,8.4931e-01,1.7133e-02
8.4049e-01,7.0861e-01,9.0695e-01,4.3023e-02,7.7251e-01,1.7179e-01,6.3667e-01
7.3183e-01,4.1344e-01,9.0829e-01,2.8647e-01,3.5878e-01,3.8785e-01,1.6332e-01
4.9109e-01,2.5140e-01,3.5649e-01,9.1074e-01,2.6503e-01,1.6380e-01,8.5726e-01
1.0241e-01,5.2863e-01,8.9324e-01,2.1813e-01,9.0229e-01,8.2017e-01,9.6476e-01
9.4618e-01,2.6542e-01,9.7895e-02,7.1572e-01,2.0268e-01,6.5966e-01,7.2544e-01
6.4775e-01,9.5481e-02,1.5902e-01,4.7389e-01,9.8877e-01,2.3434e-01,3.5658e-01
8.6646e-01,7.3526e-01,3.2874e-01,4.4666e-01,8.6811e-01,3.3837e-01,9.6435e-01
5.9119e-02,2.2688e-01,1.1212e-02,4.1270e-01,6.3990e-01,2.0155e-03,8.0627e-01
7.4466e-01,4.1891e-01,9.9765e-01,7.2072e-01,3.0295e-01,1.6309e-01,9.9076e-01
5.8785e-01,5.4678e-01,3.7255e-01,4.3102e-01,3.1080e-01,3.2361e-01,9.6669e-01
9.4771e-01,8.3563e-01,2.9306e-01,2.7209e-01,5.4876e-01,1.4494e-01,7.9403e-02
1.0112e-01,5.1318e-01,2.5184e-01,1.5848e-01,8.0067e-01,9.2023e-02,5.3929e-01
6.7835e-01,7.1008e-01,2.7625e-01,2.4515e-02,2.2719e-01,6.0484e-02,5.9430e-01
6.7402e-01,5.4095e-01,9.1294e-01,2.0995e-01,4.2774e-01,2.9807e-01,8.9402e-01
8.1356e-01,3.4151e-01,9.2826e-01,7.5334e-01,7.3570e-01,2.1659e-01,2.2776e-01
9.3072e-01,1.9462e-01,9.5246e-01,6.1448e-01,1.5491e-01,9.1713e-02,2.3480e-01
