6.8464e-01,7.7953e-01,7.2150e-01,5.6348e-01,7.9618e-01,3.6054e-01,4.4390e-01
7.3777e-01,7.4257e-01,7.2869e-01,7.9242e-01,7.1291e-01,5.8437e-01,5.8682e-01
7.4016e-01,8.7340e-01,6.4044e-01,7.4078e-01,5.7483e-01,7.1308e-01,6.7084e-01
7.0895e-01,8.9524e-01,6.8565e-01,6.8282e-01,6.4199e-01,5.3461e-01,2.0431e-01
7.3295e-01,7.4802e-01,5.9093e-01,6.0867e-01,6.4238e-01,3.4869e-01,5.5172e-01
7.9246e-01,8.6160e-01,8.0549e-01,6.5297e-01,6.4323e-01,4.8424e-01,6.1814e-01
7.4648e-01,8.9148e-01,7.2105e-01,6.4923e-01,7.6564e-01,5.8050e-01,3.9970e-01
7.6290e-01,6.6896e-01,7.4393e-01,7.6133e-01,8.3540e-01,7.6783e-01,4.8843e-01
7.5643e-01,7.0238e-01,7.5951e-01,7.1709e-01,5.7686e-01,5.4118e-01,5.8607e-01
7.2181e-01,7.6690e-01,7.8348e-01,7.5169e-01,5.2657e-01,4.6624e-01,5.4989e-01
8.0386e-01,8.5719e-01,7.6082e-01,7.5081e-01,5.2968e-01,5.6707e-01,5.3562e-01
7.9140e-01,7.8887e-01,7.6478e-01,6.3227e-01,5.1165e-01,7.6775e-01,4.6930e-01
7.7653e-01,7.7366e-01,6.8867e-01,6.5223e-01,5.6315e-01,7.3151e-01,5.8930e-01
7.2940e-01,6.7980e-01,5.7136e-01,6.4282e-01,7.4320e-01,5.8447e-01,4.8600e-01
7.0019e-01,7.0349e-01,6.0653e-01,8.1187e-01,5.9528e-01,6.7391e-01,3.4551e-01
7.1147e-01,7.2366e-01,8.1971e-01,8.5589e-01,6.4667e-01,7.5086e-01,6.8167e-01
7.4427e-01,5.9325e-01,8.5304e-01,7.6792e-01,6.9489e-01,5.5733e-01,3.2235e-01
7.5660e-01,7.6839e-01,6.9547e-01,7.6966e-01,6.2067e-01,5.2259e-01,5.3126e-01
7.4030e-01,6.9532e-01,8.7841e-01,5.4684e-01,6.6286e-01,6.6456e-01,4.9589e-01
7.0977e-01,7.5534e-01,6.6848e-01,6.2273e-01,5.7936e-01,5.7841e-01,3.7019e-01
7.2904e-01,7.3222e-01,6.4291e-01,7.7400e-01,5.5224e-01,7.2136e-01,3.9264e-01
7.5447e-01,7.3948e-01,6.7921e-01,8.2676e-01,6.3357e-01,5.5637e-01,6.6621e-01
6.9532e-01,6.2586e-01,8.3642e-01,7.6627e-01,6.7275e-01,5.4214e-01,6.9231e-01
6.8618e-01,6.2673e-01,7.8975e-01,6.0964e-01,6.3928e-01,5.1964e-01,3.9590e-01
8.7040e-01,6.6811e-01,6.8357e-01,7.7083e-01,7.0286e-01,5.6104e-01,6.1195e-01
6.6015e-01,8.6574e-01,7.1737e-01,8.4210e-01,5.1661e-01,5.7387e-01,6.1475e-01
7.8578e-01,7.6888e-01,6.9653e-01,6.7200e-01,5.9775e-01,4.9069e-01,7.5441e-01
7.4066e-01,7.2710e-01,8.0847e-01,5.8664e-01,4.7989e-01,8.5674e-01,5.1411e-01
6.9056e-01,8.3096e-01,6.2091e-01,7.9759e-01,5.6581e-01,7.1231e-01,5.0175e-01
7.3418e-01,9.0977e-01,7.2204e-01,8.5329e-01,5.6552e-01,6.8658e-01,5.0739e-01
7.7802e-01,7.1816e-01,6.7345e-01,7.3429e-01,5.2778e-01,6.1008e-01,1.3881e-01
6.3348e-01,7.2411e-01,7.5493e-01,6.3024e-01,8.0010e-01,8.0525e-01,6.1045e-01
7.1362e-01,6.7505e-01,7.5064e-01,7.9591e-01,5.7738e-01,3.4232e-01,4.7986e-01
8.0745e-01,7.8316e-01,6.7262e-01,6.3216e-01,5.1822e-01,3.9357e-01,2.1384e-01
7.1438e-01,7.6643e-01,7.5052e-01,9.1679e-01,7.2663e-01,6.4307e-01,3.8989e-01
7.0696e-01,7.2874e-01,6.1946e-01,6.9133e-01,5.1069e-01,7.0915e-01,8.2796e-01
6.9260e-01,6.8745e-01,6.7038e-01,6.8540e-01,6.7121e-01,6.2143e-01,5.4989e-01
6.6396e-01,6.7780e-01,7.6521e-01,5.0965e-01,8.4965e-01,6.2292e-01,3.1081e-01
7.8747e-01,6.6589e-01,7.1514e-01,8.3642e-01,7.7353e-01,5.0633e-01,2.4706e-01
7.2032e-01,7.8264e-01,6.7844e-01,6.4321e-01,7.1018e-01,6.0249e-01,9.1360e-01
7.3694e-01,7.8972e-01,7.4875e-01,8.1570e-01,5.0445e-01,7.1787e-01,4.1399e-01
7.2789e-01,7.4006e-01,8.1545e-01,6.6148e-01,6.4133e-01,6.7489e-01,5.3216e-01
7.8407e-01,7.9453e-01,8.0275e-01,6.7670e-01,6.9085e-01,6.7113e-01,4.2625e-01
8.0431e-01,7.6222e-01,7.2332e-01,9.1434e-01,6.0373e-01,6.9931e-01,4.6291e-01
8.5052e-01,7.7310e-01,8.1928e-01,6.3270e-01,8.1571e-01,5.7830e-01,4.6373e-01
8.3690e-01,8.1611e-01,7.4707e-01,7.0392e-01,6.4804e-01,4.0269e-01,2.9207e-01
7.8558e-01,8.4249e-01,7.9619e-01,7.4985e-01,5.6165e-01,4.8462e-01,6.3529e-01
8.9523e-01,7.8380e-01,6.8590e-01,7.1081e-01,5.9029e-01,3.9974e-01,4.1546e-01
7.5507e-01,8.4953e-01,7.5602e-01,6.6905e-01,8.4952e-01,4.9883e-01,5.6083e-01
7.0566e-01,8.4803e-01,7.3907e-01,7.8032e-01,6.9237e-01,6.9087e-01,4.7707e-01
6.8748e-01,7.4255e-01,7.3810e-01,7.7547e-01,7.2734e-01,4.2445e-01,3.3711e-01
8.1032e-01,7.9278e-01,7.0007e-01,5.6757e-01,7.9117e-01,6.8294e-01,5.7475e-01
8.3066e-01,8.4515e-01,6.1020e-01,5.7949e-01,5.6906e-01,6.6470e-01,3.9450e-01
6.4336e-01,6.7232e-01,8.3030e-01,7.7359e-01,7.1296e-01,4.0827e-01,3.7900e-01
7.7599e-01,8.1225e-01,6.4738e-01,8.4322e-01,5.9409e-01,5.3400e-01,5.5539e-01
8.2390e-01,8.7282e-01,6.8276e-01,6.4541e-01,7.8317e-01,6.5641e-01,5.2764e-01
7.1661e-01,7.7198e-01,8.0783e-01,6.5617e-01,8.3553e-01,5.9228e-01,5.2407e-01
7.5030e-01,7.3843e-01,6.5063e-01,7.9239e-01,5.6505e-01,7.2450e-01,2.6963e-01
7.8878e-01,8.2570e-01,7.8965e-01,8.3482e-01,6.4273e-01,7.1776e-01,4.0855e-01
7.5752e-01,6.8731e-01,8.0001e-01,8.1473e-01,6.1764e-01,7.3786e-01,5.3466e-01
7.4919e-01,7.1535e-01,8.1787e-01,8.1192e-01,6.2902e-01,5.4506e-01,2.3399e-01
6.8488e-01,6.5889e-01,8.2973e-01,8.4447e-01,5.3922e-01,6.7803e-01,3.5655e-01
8.0728e-01,8.8224e-01,7.6064e-01,7.9704e-01,7.6526e-01,5.8649e-01,4.3799e-01
8.3997e-01,7.2858e-01,8.1435e-01,7.5167e-01,6.5619e-01,5.0798e-01,4.1961e-01
7.8324e-01,8.9466e-01,8.9284e-01,6.6710e-01,5.9590e-01,6.1918e-01,5.4268e-01
8.4630e-01,8.3483e-01,6.7732e-01,7.3952e-01,6.6774e-01,7.4027e-01,5.1401e-01
6.9504e-01,6.2637e-01,6.7749e-01,9.2481e-01,7.7543e-01,6.1635e-01,5.4559e-01
7.6376e-01,6.7620e-01,7.6961e-01,5.9444e-01,6.3457e-01,5.1197e-01,4.7315e-01
6.7729e-01,7.6983e-01,6.7839e-01,5.4038e-01,6.9142e-01,8.0300e-01,2.8498e-01
7.1456e-01,8.2287e-01,7.0549e-01,8.2764e-01,7.5988e-01,7.3837e-01,6.1500e-01
6.6700e-01,6.7191e-01,6.4673e-01,5.5973e-01,5.3848e-01,6.9542e-01,7.4919e-01
6.9187e-01,8.9252e-01,6.5854e-01,7.8915e-01,6.5613e-01,6.5033e-01,2.9094e-01
8.3444e-01,7.5489e-01,7.4823e-01,6.6892e-01,5.2759e-01,5.7805e-01,3.9459e-01
6.6654e-01,8.3016e-01,6.6161e-01,6.3578e-01,6.3704e-01,4.0241e-01,2.5822e-01
7.4860e-01,7.0227e-01,7.2961e-01,7.1253e-01,7.3573e-01,4.1650e-01,1.9491e-01
7.4853e-01,8.1321e-01,8.2446e-01,7.5150e-01,5.7531e-01,7.8506e-01,4.6545e-01
6.5181e-01,6.7707e-01,7.9148e-01,4.8702e-01,7.1727e-01,5.4854e-01,2.9899e-01
8.3247e-01,7.2732e-01,7.9376e-01,5.6005e-01,6.1722e-01,6.5286e-01,5.8886e-01
6.5124e-01,7.5316e-01,8.7871e-01,5.7883e-01,5.6409e-01,6.6806e-01,5.0086e-01
7.7366e-01,6.6777e-01,6.4158e-01,7.4998e-01,6.1440e-01,6.2558e-01,5.5779e-01
7.8155e-01,8.0088e-01,7.0582e-01,8.4584e-01,5.5177e-01,7.3245e-01,3.3613e-01
7.7851e-01,8.6033e-01,6.6915e-01,5.9896e-01,8.7044e-01,6.5318e-01,6.2123e-01
8.1977e-01,8.0061e-01,6.2998e-01,6.9905e-01,8.6606e-01,5.7907e-01,5.9396e-01
7.3484e-01,7.0237e-01,8.6772e-01,6.3698e-01,7.1049e-01,3.8412e-01,7.1086e-01
6.9756e-01,7.2275e-01,6.5538e-01,7.1865e-01,6.0850e-01,5.2792e-01,1.0163e-01
6.6968e-01,6.7395e-01,7.3619e-01,5.9097e-01,6.3712e-01,6.8688e-01,3.2540e-01
7.3654e-01,6.6243e-01,8.4782e-01,7.0210e-01,7.8260e-01,5.8239e-01,7.3032e-01
7.0877e-01,8.4853e-01,6.3044e-01,8.3906e-01,7.5470e-01,4.5967e-01,5.7586e-01
7.4560e-01,8.5008e-01,7.3867e-01,7.1659e-01,6.4180e-01,5.7179e-01,3.5939e-01
7.5695e-01,7.3020e-01,6.8700e-01,7.5619e-01,7.7962e-01,4.6617e-01,3.9471e-01
7.7653e-01,8.1218e-01,5.4782e-01,7.0391e-01,6.1513e-01,5.4497e-01,2.2926e-01
7.1886e-01,7.5832e-01,7.0485e-01,6.1170e-01,5.7688e-01,4.7978e-01,5.1956e-01
7.8924e-01,9.0170e-01,8.3321e-01,7.0443e-01,7.1165e-01,4.8454e-01,5.3871e-01
6.7623e-01,8.7002e-01,6.9495e-01,8.6944e-01,6.4088e-01,5.3130e-01,6.0055e-01
7.1494e-01,6.5786e-01,6.2323e-01,5.9918e-01,7.8994e-01,7.0965e-01,6.1234e-01
6.9216e-01,7.2043e-01,8.5197e-01,6.4755e-01,9.0443e-01,6.7509e-01,5.5030e-01
7.4781e-01,6.4311e-01,6.6798e-01,6.7469e-01,9.6093e-01,6.1901e-01,4.8239e-01
6.8445e-01,8.8116e-01,7.1140e-01,6.6638e-01,5.9455e-01,7.0009e-01,5.3853e-01
7.3218e-01,7.2374e-01,7.2821e-01,8.2341e-01,5.9733e-01,4.0517e-01,4.6060e-01
7.2403e-01,8.0875e-01,8.5199e-01,8.5961e-01,6.2666e-01,6.1437e-01,6.2597e-01
6.8731e-01,9.2944e-01,7.1127e-01,6.9282e-01,6.0679e-01,4.6834e-01,3.2523e-01
8.2196e-01,7.7693e-01,8.1959e-01,6.6726e-01,8.2218e-01,5.8240e-01,5.0069e-01
7.8909e-01,7.9003e-01,6.3004e-01,6.6024e-01,5.7949e-01,5.0538e-01,6.1089e-01
7.5568e-01,6.7902e-01,5.9347e-01,6.7903e-01,7.8997e-01,3.5786e-01,3.3890e-01
8.1920e-01,7.7478e-01,7.0270e-01,6.8737e-01,5.1489e-01,4.6626e-01,7.0264e-01
6.5330e-01,7.0894e-01,6.5158e-01,6.1966e-01,6.5948e-01,8.2188e-01,6.4531e-01
7.8267e-01,7.9881e-01,6.4612e-01,7.5672e-01,6.0187e-01,5.4731e-01,3.7077e-01
7.8918e-01,7.8905e-01,6.2403e-01,7.9114e-01,7.1020e-01,4.9710e-01,5.0967e-01
6.3224e-01,6.8782e-01,7.1674e-01,7.2517e-01,5.2372e-01,6.4691e-01,4.1342e-01
7.9355e-01,6.6875e-01,7.1479e-01,5.6055e-01,8.3440e-01,4.2201e-01,3.3646e-01
7.0387e-01,6.6586e-01,7.5490e-01,6.7638e-01,8.8098e-01,6.7073e-01,4.1693e-01
8.0223e-01,6.8537e-01,6.3747e-01,6.6731e-01,7.6219e-01,7.4939e-01,5.1794e-01
7.0252e-01,6.4372e-01,6.4496e-01,7.7544e-01,9.2648e-01,5.9219e-01,5.6981e-01
7.9581e-01,8.6187e-01,7.1924e-01,6.4111e-01,7.2158e-01,5.3390e-01,6.9564e-01
8.1994e-01,7.1345e-01,6.9891e-01,6.5537e-01,7.4901e-01,4.6675e-01,4.7049e-01
7.1508e-01,7.5700e-01,7.5240e-01,7.6085e-01,6.2721e-01,6.6941e-01,5.0694e-01
6.8632e-01,6.6268e-01,7.6490e-01,5.9858e-01,5.8888e-01,5.1843e-01,3.3097e-01
7.2741e-01,7.7954e-01,5.7857e-01,5.8819e-01,7.1815e-01,6.4831e-01,3.8848e-01
7.3587e-01,6.9412e-01,6.4242e-01,6.1443e-01,7.0542e-01,4.7743e-01,8.9181e-01
8.0030e-01,6.4168e-01,6.2768e-01,6.3976e-01,5.2004e-01,6.4311e-01,6.4135e-01
7.6883e-01,6.8938e-01,8.5239e-01,7.1143e-01,5.1612e-01,6.8195e-01,5.1212e-01
6.8534e-01,6.9985e-01,6.8505e-01,6.3813e-01,9.2338e-01,5.5811e-01,4.5387e-01
8.0478e-01,7.3164e-01,7.2022e-01,7.4657e-01,6.0404e-01,4.1603e-01,7.8572e-01
7.1646e-01,6.9013e-01,8.9642e-01,8.0014e-01,7.5555e-01,6.9087e-01,5.7234e-01
8.3893e-01,8.2416e-01,6.3781e-01,8.7397e-01,6.0090e-01,5.6475e-01,5.9887e-01
7.7077e-01,7.9411e-01,6.1463e-01,7.6596e-01,9.0943e-01,6.2768e-01,4.4508e-01
7.7449e-01,7.6445e-01,7.3976e-01,6.1339e-01,7.2099e-01,2.8788e-01,6.0056e-01
7.6229e-01,7.0119e-01,7.6067e-01,7.1185e-01,8.7140e-01,6.3090e-01,4.9178e-01
7.0864e-01,7.4502e-01,7.2894e-01,8.2558e-01,8.2892e-01,6.3569e-01,4.5700e-01
8.8048e-01,7.8379e-01,7.1900e-01,8.0808e-01,6.9371e-01,6.5110e-01,3.3036e-01
8.3335e-01,7.7235e-01,7.4530e-01,7.5939e-01,6.9878e-01,6.2202e-01,5.2328e-01
7.1461e-01,7.3495e-01,8.6972e-01,7.3233e-01,7.2298e-01,5.6734e-01,5.5919e-01
7.7504e-01,7.0265e-01,6.2615e-01,8.7365e-01,5.7423e-01,4.7216e-01,2.4100e-01
6.9559e-01,6.5188e-01,5.8029e-01,6.4190e-01,7.5757e-01,7.8300e-01,4.3174e-01
7.3166e-01,7.7551e-01,7.4145e-01,7.4069e-01,6.2931e-01,8.5883e-01,6.3876e-01
6.6463e-01,7.0752e-01,6.3573e-01,6.3386e-01,8.2349e-01,5.6301e-01,8.4702e-01
6.8431e-01,7.6771e-01,9.0444e-01,8.5792e-01,5.8252e-01,6.0287e-01,5.9649e-01
7.1104e-01,7.1231e-01,7.6781e-01,6.5026e-01,7.1323e-01,4.4153e-01,3.1457e-01
6.8632e-01,6.6548e-01,7.9679e-01,5.5968e-01,7.1413e-01,5.3961e-01,4.8183e-01
6.9601e-01,9.0529e-01,8.1460e-01,6.6613e-01,7.9721e-01,5.1429e-01,4.8676e-01
7.1563e-01,6.8568e-01,7.2626e-01,8.9470e-01,5.9956e-01,6.8095e-01,6.3911e-01
7.5220e-01,8.3192e-01,6.9489e-01,6.7466e-01,9.1816e-01,5.0021e-01,5.3515e-01
7.3155e-01,7.8540e-01,5.8801e-01,6.5457e-01,6.7594e-01,4.1874e-01,3.4571e-01
9.1463e-01,7.7122e-01,7.8006e-01,7.0683e-01,6.8383e-01,5.9675e-01,4.4522e-01
6.9920e-01,7.6960e-01,7.0424e-01,7.0188e-01,5.5254e-01,6.0265e-01,9.1350e-01
6.6779e-01,6.2704e-01,7.9874e-01,6.5897e-01,6.4840e-01,5.5423e-01,2.1983e-01
7.2788e-01,7.8766e-01,6.0692e-01,7.4922e-01,8.5879e-01,6.9008e-01,5.1624e-01
6.3944e-01,9.2703e-01,7.7375e-01,7.4660e-01,5.9740e-01,5.2891e-01,5.5539e-01
8.0324e-01,7.3386e-01,6.1517e-01,8.4599e-01,7.5094e-01,6.3259e-01,7.0309e-01
8.0856e-01,6.7564e-01,6.6721e-01,8.6231e-01,5.2386e-01,6.6945e-01,5.9192e-01
6.9866e-01,6.2426e-01,7.1004e-01,6.4669e-01,6.4060e-01,5.7785e-01,7.0843e-01
8.8196e-01,7.5783e-01,6.4479e-01,8.0039e-01,6.2322e-01,6.6017e-01,5.1332e-01
7.1933e-01,8.1728e-01,7.1654e-01,6.1444e-01,5.8028e-01,2.9330e-01,4.4019e-01
7.5546e-01,6.2184e-01,6.1798e-01,7.5805e-01,8.0030e-01,5.9746e-01,4.8283e-01
7.3419e-01,7.8952e-01,7.1613e-01,8.1166e-01,6.5913e-01,6.8098e-01,4.3240e-01
8.3032e-01,7.8483e-01,7.0972e-01,6.6475e-01,8.0863e-01,5.9399e-01,6.0412e-01
5.8296e-01,7.7165e-01,6.8863e-01,7.5908e-01,7.6916e-01,5.6098e-01,3.7934e-01
6.7344e-01,7.9615e-01,6.4632e-01,7.4982e-01,6.1327e-01,4.1276e-01,4.3840e-01
7.0919e-01,6.6072e-01,7.5475e-01,6.1313e-01,4.5619e-01,7.1419e-01,7.1215e-01
7.5245e-01,7.5364e-01,6.7804e-01,7.0014e-01,6.0637e-01,8.6516e-01,5.4683e-01
7.8607e-01,8.8615e-01,7.2840e-01,7.0752e-01,8.0181e-01,6.3591e-01,4.7935e-01
8.3247e-01,7.2170e-01,6.5682e-01,6.8342e-01,8.3410e-01,4.8333e-01,5.5080e-01
6.9189e-01,6.9370e-01,7.1144e-01,5.5085e-01,7.5733e-01,7.1423e-01,7.3510e-01
8.4676e-01,7.6858e-01,6.5338e-01,7.2095e-01,6.6444e-01,6.6780e-01,6.1563e-01
8.2512e-01,6.9069e-01,6.3760e-01,6.4673e-01,7.3975e-01,7.2154e-01,6.0237e-01
6.7935e-01,6.3510e-01,6.8075e-01,6.7708e-01,7.2098e-01,6.8453e-01,2.3372e-01
8.3773e-01,7.5552e-01,8.9281e-01,7.5302e-01,6.6882e-01,5.5512e-01,5.4973e-01
9.0813e-01,7.3452e-01,8.1180e-01,7.3546e-01,6.0792e-01,5.4931e-01,5.9611e-01
6.8020e-01,7.1088e-01,7.6338e-01,5.8490e-01,6.8420e-01,5.0545e-01,1.2129e-01
6.8124e-01,7.4992e-01,7.9943e-01,6.2356e-01,6.7450e-01,8.4610e-01,5.2857e-01
7.2185e-01,8.0226e-01,6.3427e-01,5.4041e-01,5.6390e-01,6.8687e-01,5.1103e-01
7.3990e-01,6.6464e-01,6.5338e-01,5.9428e-01,6.4861e-01,4.6126e-01,4.4874e-01
8.5382e-01,7.2120e-01,7.9691e-01,6.5954e-01,6.0634e-01,6.5750e-01,6.2534e-01
7.0945e-01,6.7263e-01,8.5775e-01,6.4073e-01,8.7057e-01,5.4116e-01,3.6428e-01
7.2390e-01,6.8501e-01,6.1553e-01,8.1830e-01,7.9228e-01,5.8182e-01,4.9328e-01
8.7401e-01,7.9598e-01,7.6327e-01,8.0196e-01,5.7638e-01,5.9521e-01,4.1537e-01
6.6801e-01,7.7376e-01,8.2363e-01,6.3569e-01,6.6202e-01,8.1534e-01,3.6421e-01
6.9952e-01,6.8877e-01,6.9399e-01,5.7773e-01,6.9110e-01,4.1098e-01,3.1579e-01
6.8907e-01,6.9045e-01,6.3940e-01,6.8919e-01,6.2778e-01,7.0307e-01,6.9456e-01
8.1925e-01,8.1435e-01,6.6340e-01,6.9912e-01,4.8898e-01,8.0152e-01,6.3803e-01
6.6515e-01,7.0269e-01,8.1174e-01,6.9882e-01,8.1259e-01,6.7920e-01,3.5590e-01
8.2069e-01,8.7288e-01,6.6215e-01,6.3630e-01,6.2815e-01,4.3940e-01,7.0466e-01
8.7622e-01,7.3219e-01,7.2390e-01,6.3665e-01,5.1885e-01,4.4770e-01,5.8679e-01
7.0188e-01,7.0972e-01,8.5223e-01,7.7556e-01,5.8621e-01,4.9473e-01,1.8227e-01
7.8709e-01,7.4486e-01,6.2848e-01,5.9702e-01,6.6817e-01,4.3192e-01,2.7568e-01
7.5501e-01,8.6485e-01,7.3007e-01,7.7834e-01,7.2231e-01,5.7128e-01,7.6297e-01
7.8639e-01,7.7051e-01,7.3518e-01,6.8906e-01,6.7970e-01,5.3036e-01,1.6411e-01
7.7442e-01,8.6667e-01,7.2612e-01,8.7451e-01,6.5398e-01,5.4310e-01,4.7814e-01
8.5764e-01,8.2088e-01,6.4235e-01,7.8633e-01,6.7044e-01,4.9125e-01,6.5024e-01
7.1565e-01,8.1592e-01,6.3229e-01,8.2827e-01,7.8156e-01,6.2742e-01,5.3554e-01
6.8789e-01,6.4027e-01,7.9587e-01,6.3836e-01,5.6323e-01,8.2428e-01,7.2378e-01
6.9488e-01,8.8866e-01,6.9230e-01,7.3196e-01,7.3576e-01,4.3170e-01,6.3437e-01
7.3147e-01,7.0530e-01,8.6826e-01,6.5039e-01,8.7405e-01,5.3714e-01,4.8698e-01
7.7362e-01,7.1713e-01,6.8088e-01,7.5726e-01,6.7698e-01,8.5773e-01,4.1851e-01
7.5824e-01,7.6636e-01,6.7824e-01,8.8926e-01,7.8808e-01,5.9489e-01,4.8301e-01
7.2693e-01,7.8325e-01,6.7746e-01,6.2221e-01,7.8935e-01,7.9467e-01,5.1977e-01
7.0758e-01,8.0270e-01,6.2563e-01,6.9370e-01,4.6829e-01,4.6543e-01,3.5384e-01
7.2129e-01,6.8672e-01,6.4524e-01,7.3060e-01,6.5636e-01,5.1539e-01,3.6846e-01
7.6077e-01,9.0086e-01,7.0203e-01,6.4717e-01,6.2400e-01,4.2571e-01,5.6558e-01
7.9297e-01,6.7671e-01,7.3146e-01,6.8446e-01,8.3854e-01,6.5164e-01,3.5456e-01
7.3763e-01,7.1946e-01,7.3214e-01,6.0975e-01,5.2847e-01,9.4024e-01,5.1969e-01
6.4207e-01,8.4663e-01,7.2695e-01,4.8210e-01,6.5773e-01,7.6673e-01,5.2283e-01
7.8061e-01,7.4267e-01,8.7959e-01,7.1973e-01,7.3146e-01,6.1909e-01,6.8524e-01
7.7975e-01,8.1834e-01,8.1052e-01,7.4385e-01,8.6393e-01,5.8000e-01,3.9920e-01
7.8131e-01,7.3698e-01,7.2914e-01,8.1433e-01,7.0567e-01,6.3762e-01,4.5799e-01
7.3842e-01,8.0749e-01,7.1524e-01,6.7185e-01,6.1176e-01,4.4140e-01,6.1238e-01
8.4378e-01,7.5824e-01,8.8727e-01,7.2666e-01,6.5345e-01,6.3668e-01,6.6344e-01
7.2167e-01,8.4693e-01,7.6693e-01,8.2811e-01,8.0538e-01,6.5339e-01,3.9450e-01
7.8420e-01,8.3991e-01,6.1116e-01,7.4949e-01,7.4168e-01,5.5715e-01,3.4192e-01
6.9699e-01,8.4172e-01,6.7284e-01,7.4794e-01,5.3300e-01,8.3099e-01,3.0890e-01
7.2929e-01,8.2983e-01,7.3118e-01,7.5522e-01,8.7259e-01,6.0879e-01,4.7517e-01
7.5065e-01,6.9864e-01,6.2811e-01,4.9775e-01,7.8703e-01,5.8938e-01,7.0270e-01
7.0698e-01,7.0091e-01,6.4339e-01,6.3419e-01,7.8798e-01,6.9332e-01,4.8166e-01
7.5064e-01,7.1439e-01,7.8986e-01,6.3636e-01,5.0843e-01,7.7788e-01,7.7261e-01
7.1867e-01,6.1946e-01,6.8376e-01,7.2047e-01,6.8307e-01,6.5802e-01,2.4483e-01
7.4215e-01,7.6228e-01,8.3225e-01,7.1374e-01,6.8651e-01,8.6749e-01,4.6109e-01
6.9458e-01,8.2915e-01,6.9820e-01,6.6354e-01,7.9391e-01,6.8640e-01,6.6731e-01
7.2266e-01,7.2716e-01,6.3249e-01,6.8473e-01,8.0463e-01,4.4898e-01,3.9519e-01
6.8159e-01,7.3914e-01,7.7198e-01,8.4432e-01,5.1472e-01,4.9462e-01,4.6515e-01
7.8480e-01,6.4291e-01,7.2994e-01,7.2168e-01,7.5351e-01,5.0024e-01,1.5927e-01
7.9789e-01,6.6140e-01,6.4909e-01,7.3952e-01,6.0042e-01,6.0429e-01,6.3937e-01
6.4575e-01,6.5159e-01,6.4396e-01,8.2754e-01,5.4981e-01,5.1734e-01,4.3986e-01
7.2670e-01,7.7802e-01,7.3905e-01,5.7700e-01,5.1528e-01,7.6171e-01,3.6321e-01
7.4351e-01,6.6618e-01,8.6742e-01,8.7781e-01,7.1795e-01,5.1485e-01,5.5344e-01
7.6516e-01,8.7049e-01,6.6487e-01,6.9453e-01,6.9976e-01,4.9522e-01,4.8193e-01
7.5457e-01,8.6091e-01,7.6593e-01,7.4657e-01,5.4517e-01,3.4889e-01,5.6510e-01
8.6442e-01,7.2580e-01,7.9856e-01,7.3964e-01,6.6820e-01,5.8299e-01,6.2596e-01
8.3354e-01,8.1460e-01,8.2889e-01,6.9086e-01,7.4366e-01,5.1987e-01,6.9882e-01
7.4718e-01,7.0015e-01,8.9906e-01,6.0509e-01,5.2265e-01,7.8198e-01,4.2744e-01
7.6119e-01,6.0079e-01,7.7662e-01,7.3706e-01,6.7605e-01,4.1377e-01,2.2621e-01
8.7814e-01,6.9445e-01,6.6195e-01,7.6743e-01,6.1842e-01,4.8699e-01,6.2974e-01
7.0354e-01,8.1727e-01,7.8913e-01,6.9952e-01,7.6710e-01,5.5598e-01,8.1807e-01
6.6850e-01,6.8909e-01,7.6466e-01,8.7384e-01,7.3945e-01,7.3920e-01,4.5656e-01
8.1302e-01,8.3524e-01,7.9207e-01,6.7816e-01,5.5177e-01,4.4257e-01,4.1716e-01
7.3183e-01,8.0138e-01,6.7474e-01,7.3234e-01,8.1373e-01,5.2035e-01,6.3923e-01
6.8352e-01,7.3537e-01,6.1096e-01,7.9404e-01,7.9356e-01,5.4689e-01,5.8310e-01
8.2341e-01,9.2671e-01,7.1622e-01,7.6010e-01,6.4315e-01,6.2272e-01,5.8189e-01
6.5706e-01,8.7276e-01,8.0951e-01,6.2656e-01,8.0075e-01,5.9042e-01,6.1302e-01
6.7728e-01,7.5031e-01,6.2808e-01,6.5623e-01,6.0873e-01,8.1254e-01,2.3859e-01
6.5513e-01,7.9290e-01,8.6234e-01,5.9418e-01,6.6217e-01,5.1555e-01,7.9383e-01
7.3867e-01,6.7601e-01,7.2242e-01,8.2243e-01,4.9700e-01,5.7688e-01,4.1604e-01
7.1580e-01,7.1939e-01,7.0458e-01,5.3115e-01,5.6342e-01,7.9667e-01,5.1215e-01
7.8298e-01,7.9429e-01,8.3803e-01,8.2380e-01,7.1399e-01,5.6634e-01,5.9783e-01
6.9359e-01,7.0997e-01,6.0459e-01,8.6244e-01,5.6182e-01,6.0290e-01,6.4007e-01
8.8129e-01,6.4060e-01,7.1689e-01,7.8304e-01,6.0895e-01,5.7035e-01,3.7894e-01
7.5599e-01,8.4332e-01,6.9731e-01,7.6765e-01,6.4464e-01,8.2131e-01,5.2013e-01
7.4594e-01,7.7304e-01,7.2321e-01,7.9958e-01,7.2717e-01,5.9188e-01,8.3878e-01
6.4081e-01,8.4399e-01,8.4315e-01,6.7378e-01,6.5754e-01,5.1396e-01,6.5587e-01
8.6559e-01,7.4731e-01,7.5165e-01,7.0255e-01,5.9310e-01,4.9694e-01,2.3051e-01
6.9400e-01,8.5231e-01,8.6129e-01,6.7153e-01,7.9233e-01,5.4152e-01,6.0515e-01
